Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
1,17576871025796159,2025-09-12,14:25:02.579,NA,NA,17576871025796159,0,Trust
1,17576871030795989,2025-09-12,14:25:03.079,NA,NA,17576871030795989,0,Trust
1,17576871035798516,2025-09-12,14:25:03.579,NA,NA,17576871035798516,0,Trust
1,17576871040797948,2025-09-12,14:25:04.079,NA,NA,17576871040797948,0,Trust
1,17576871045798497,2025-09-12,14:25:04.579,NA,NA,17576871045798497,0,Trust
1,17576871050796299,2025-09-12,14:25:05.079,NA,NA,17576871050796299,0,Trust
1,17576871055796036,2025-09-12,14:25:05.579,NA,NA,17576871055796036,0,Trust
1,17576871060799050,2025-09-12,14:25:06.079,NA,NA,17576871060799050,0,Trust
1,17576871065797632,2025-09-12,14:25:06.579,NA,NA,17576871065797632,0,Trust
1,17576871070798032,2025-09-12,14:25:07.079,NA,NA,17576871070798032,0,Trust
1,17576871075799097,2025-09-12,14:25:07.579,NA,NA,17576871075799097,0,Trust
1,17576871080798014,2025-09-12,14:25:08.079,NA,NA,17576871080798014,0,Trust
1,17576871085796729,2025-09-12,14:25:08.579,NA,NA,17576871085796729,0,Trust
1,17576871090797923,2025-09-12,14:25:09.079,NA,NA,17576871090797923,0,Trust
1,17576871095796143,2025-09-12,14:25:09.579,NA,NA,17576871095796143,0,Trust
1,17576871100798708,2025-09-12,14:25:10.079,NA,NA,17576871100798708,0,Trust
1,17576871105797825,2025-09-12,14:25:10.579,NA,NA,17576871105797825,0,Trust
1,17576871110695686,2025-09-12,14:25:11.069,NA,NA,17576871110695686,0,Trust
1,17576871115698513,2025-09-12,14:25:11.569,NA,NA,17576871115698513,0,Trust
1,17576871120695764,2025-09-12,14:25:12.069,NA,NA,17576871120695764,0,Trust
1,17576871125695627,2025-09-12,14:25:12.569,NA,NA,17576871125695627,0,Trust
1,17576871130695731,2025-09-12,14:25:13.069,NA,NA,17576871130695731,0,Trust
1,17576871135696010,2025-09-12,14:25:13.569,NA,NA,17576871135696010,0,Trust
1,17576871140696207,2025-09-12,14:25:14.069,NA,NA,17576871140696207,0,Trust
1,17576871145698140,2025-09-12,14:25:14.569,NA,NA,17576871145698140,0,Trust
1,17576871150698316,2025-09-12,14:25:15.069,NA,NA,17576871150698316,0,Trust
1,17576871155697170,2025-09-12,14:25:15.569,NA,NA,17576871155697170,0,Trust
1,17576871160696829,2025-09-12,14:25:16.069,NA,NA,17576871160696829,0,Trust
1,17576871165697707,2025-09-12,14:25:16.569,NA,NA,17576871165697707,0,Trust
1,17576871170695268,2025-09-12,14:25:17.069,NA,NA,17576871170695268,0,Trust
1,17576871175697046,2025-09-12,14:25:17.569,NA,NA,17576871175697046,0,Trust
1,17576871180695602,2025-09-12,14:25:18.069,NA,NA,17576871180695602,0,Trust
1,17576871185697679,2025-09-12,14:25:18.569,NA,NA,17576871185697679,0,Trust
1,17576871190697139,2025-09-12,14:25:19.069,NA,NA,17576871190697139,0,Trust
1,17576871195695335,2025-09-12,14:25:19.569,NA,NA,17576871195695335,0,Trust
1,17576871200695898,2025-09-12,14:25:20.069,NA,NA,17576871200695898,0,Trust
1,17576871205696024,2025-09-12,14:25:20.569,AH,NA,17576871205696024,0,Trust
1,17576871210695634,2025-09-12,14:25:21.069,AH,NA,17576871210695634,0,Trust
1,17576871215699050,2025-09-12,14:25:21.569,AH,NA,17576871215699050,0,Trust
1,17576871220696136,2025-09-12,14:25:22.069,AH,NA,17576871220696136,0,Trust
1,17576871225695834,2025-09-12,14:25:22.569,AH,NA,17576871225695834,0,Trust
1,17576871230698876,2025-09-12,14:25:23.069,AH,NA,17576871230698876,0,Trust
1,17576871235695643,2025-09-12,14:25:23.569,AH,NA,17576871235695643,0,Trust
1,17576871240697347,2025-09-12,14:25:24.069,AH,NA,17576871240697347,0,Trust
1,17576871245693990,2025-09-12,14:25:24.569,AH,NA,17576871245693990,0,Trust
1,17576871250695572,2025-09-12,14:25:25.069,AH,NA,17576871250695572,0,Trust
1,17576871255696020,2025-09-12,14:25:25.569,AH,NA,17576871255696020,0,Trust
1,17576871260698436,2025-09-12,14:25:26.069,AH,NA,17576871260698436,0,Trust
1,17576871265695403,2025-09-12,14:25:26.569,AH,NA,17576871265695403,0,Trust
1,17576871270696298,2025-09-12,14:25:27.069,AH,NA,17576871270696298,0,Trust
1,17576871275697888,2025-09-12,14:25:27.569,AH,NA,17576871275697888,0,Trust
1,17576871280698497,2025-09-12,14:25:28.069,AH,NA,17576871280698497,0,Trust
1,17576871285696200,2025-09-12,14:25:28.569,AH,NA,17576871285696200,0,Trust
1,17576871290696572,2025-09-12,14:25:29.069,AH,NA,17576871290696572,0,Trust
1,17576871295697307,2025-09-12,14:25:29.569,AH,NA,17576871295697307,0,Trust
1,17576871300695159,2025-09-12,14:25:30.069,AH,NA,17576871300695159,0,Trust
1,17576871305698676,2025-09-12,14:25:30.569,AH,NA,17576871305698676,0,Trust
1,17576871310696057,2025-09-12,14:25:31.069,AH,NA,17576871310696057,0,Trust
1,17576871315695264,2025-09-12,14:25:31.569,AH,NA,17576871315695264,0,Trust
1,17576871320698718,2025-09-12,14:25:32.069,AH,NA,17576871320698718,0,Trust
1,17576871325696201,2025-09-12,14:25:32.569,AH,NA,17576871325696201,0,Trust
1,17576871330693821,2025-09-12,14:25:33.069,AH,NA,17576871330693821,0,Trust
1,17576871335695330,2025-09-12,14:25:33.569,AH,NA,17576871335695330,0,Trust
1,17576871340695250,2025-09-12,14:25:34.069,AH,NA,17576871340695250,0,Trust
1,17576871345698536,2025-09-12,14:25:34.569,AH,NA,17576871345698536,0,Trust
1,17576871350693415,2025-09-12,14:25:35.069,AH,NA,17576871350693415,0,Trust
1,17576871355695383,2025-09-12,14:25:35.569,AH,NA,17576871355695383,0,Trust
1,17576871360695559,2025-09-12,14:25:36.069,AH,NA,17576871360695559,0,Trust
1,17576871365696126,2025-09-12,14:25:36.569,AH,NA,17576871365696126,0,Trust
1,17576871370696486,2025-09-12,14:25:37.069,AH,NA,17576871370696486,0,Trust
1,17576871375696813,2025-09-12,14:25:37.569,AH,NA,17576871375696813,0,Trust
1,17576871380794491,2025-09-12,14:25:38.079,AH,NA,17576871380794491,0,Trust
1,17576871385795273,2025-09-12,14:25:38.579,AH,NA,17576871385795273,0,Trust
1,17576871390795079,2025-09-12,14:25:39.079,AH,NA,17576871390795079,0,Trust
1,17576871395795708,2025-09-12,14:25:39.579,AH,NA,17576871395795708,0,Trust
1,17576871400797189,2025-09-12,14:25:40.079,AH,NA,17576871400797189,0,Trust
1,17576871405794876,2025-09-12,14:25:40.579,AH,NA,17576871405794876,0,Trust
1,17576871410797766,2025-09-12,14:25:41.079,AH,NA,17576871410797766,0,Trust
1,17576871415796754,2025-09-12,14:25:41.579,AH,NA,17576871415796754,0,Trust
1,17576871420795363,2025-09-12,14:25:42.079,AH,NA,17576871420795363,0,Trust
1,17576871425795376,2025-09-12,14:25:42.579,AH,NA,17576871425795376,0,Trust
1,17576871430797231,2025-09-12,14:25:43.079,AH,NA,17576871430797231,0,Trust
1,17576871435797356,2025-09-12,14:25:43.579,AH,NA,17576871435797356,0,Trust
1,17576871440795784,2025-09-12,14:25:44.079,AH,NA,17576871440795784,0,Trust
1,17576871445796188,2025-09-12,14:25:44.579,AH,NA,17576871445796188,0,Trust
1,17576871450794940,2025-09-12,14:25:45.079,AH,NA,17576871450794940,0,Trust
1,17576871455796023,2025-09-12,14:25:45.579,AH,NA,17576871455796023,0,Trust
1,17576871460797118,2025-09-12,14:25:46.079,AH,NA,17576871460797118,0,Trust
1,17576871465795930,2025-09-12,14:25:46.579,AH,NA,17576871465795930,0,Trust
1,17576871470796345,2025-09-12,14:25:47.079,AH,NA,17576871470796345,0,Trust
1,17576871475795248,2025-09-12,14:25:47.579,AH,NA,17576871475795248,0,Trust
1,17576871480796124,2025-09-12,14:25:48.079,AH,NA,17576871480796124,0,Trust
1,17576871485796599,2025-09-12,14:25:48.579,AH,NA,17576871485796599,0,Trust
1,17576871490793312,2025-09-12,14:25:49.079,AH,NA,17576871490793312,0,Trust
1,17576871495796727,2025-09-12,14:25:49.579,AH,NA,17576871495796727,0,Trust
1,17576871500795763,2025-09-12,14:25:50.079,AH,NA,17576871500795763,0,Trust
1,17576871505794331,2025-09-12,14:25:50.579,AH,NA,17576871505794331,0,Trust
1,17576871510795491,2025-09-12,14:25:51.079,AH,NA,17576871510795491,38.58,Trust
1,17576871515795097,2025-09-12,14:25:51.579,AH,C,17576871515795097,40.16,Trust
1,17576871520796891,2025-09-12,14:25:52.079,AH,C,17576871520796891,40.16,Trust
1,17576871525795348,2025-09-12,14:25:52.579,AH,C,17576871525795348,40.16,Trust
1,17576871530798524,2025-09-12,14:25:53.079,AH,C,17576871530798524,40.16,Trust
1,17576871535795118,2025-09-12,14:25:53.579,AH,C,17576871535795118,45.67,Trust
1,17576871540797281,2025-09-12,14:25:54.079,AH,C,17576871540797281,45.67,Trust
1,17576871545796293,2025-09-12,14:25:54.579,AH,C,17576871545796293,45.67,Trust
1,17576871550793689,2025-09-12,14:25:55.079,AH,C,17576871550793689,45.67,Trust
1,17576871555796600,2025-09-12,14:25:55.579,AH,C,17576871555796600,45.67,Trust
1,17576871560794999,2025-09-12,14:25:56.079,AH,C,17576871560794999,45.67,Trust
1,17576871565797831,2025-09-12,14:25:56.579,AH,C,17576871565797831,45.67,Trust
1,17576871570795165,2025-09-12,14:25:57.079,AH,C,17576871570795165,45.67,Trust
1,17576871575796052,2025-09-12,14:25:57.579,AH,C,17576871575796052,45.67,Trust
1,17576871580797540,2025-09-12,14:25:58.079,AH,C,17576871580797540,45.67,Trust
1,17576871585797484,2025-09-12,14:25:58.579,AH,C,17576871585797484,45.67,Trust
1,17576871590795023,2025-09-12,14:25:59.079,AH,C,17576871590795023,45.67,Trust
1,17576871595795101,2025-09-12,14:25:59.579,AH,C,17576871595795101,45.67,Trust
1,17576871600796578,2025-09-12,14:26:00.079,AH,C,17576871600796578,45.67,Trust
1,17576871605796988,2025-09-12,14:26:00.579,AH,C,17576871605796988,45.67,Trust
1,17576871610798463,2025-09-12,14:26:01.079,AH,C,17576871610798463,45.67,Trust
1,17576871615796450,2025-09-12,14:26:01.579,AH,C,17576871615796450,45.67,Trust
1,17576871620696949,2025-09-12,14:26:02.069,AH,C,17576871620696949,45.67,Trust
1,17576871625694578,2025-09-12,14:26:02.569,AH,C,17576871625694578,45.67,Trust
1,17576871630694569,2025-09-12,14:26:03.069,AH,C,17576871630694569,45.67,Trust
1,17576871635694774,2025-09-12,14:26:03.569,AH,C,17576871635694774,45.67,Trust
1,17576871640696248,2025-09-12,14:26:04.069,AH,C,17576871640696248,45.67,Trust
1,17576871645693958,2025-09-12,14:26:04.569,AH,C,17576871645693958,45.67,Trust
1,17576871650694817,2025-09-12,14:26:05.069,AH,C,17576871650694817,45.67,Trust
1,17576871655697237,2025-09-12,14:26:05.569,AH,C,17576871655697237,45.67,Trust
1,17576871660696004,2025-09-12,14:26:06.069,AH,C,17576871660696004,45.67,Trust
1,17576871665696460,2025-09-12,14:26:06.569,AH,C,17576871665696460,45.67,Trust
1,17576871670694771,2025-09-12,14:26:07.069,AH,C,17576871670694771,45.67,Trust
1,17576871675695298,2025-09-12,14:26:07.569,AH,C,17576871675695298,45.67,Trust
1,17576871680695102,2025-09-12,14:26:08.069,AH,C,17576871680695102,45.67,Trust
1,17576871685698154,2025-09-12,14:26:08.569,AH,C,17576871685698154,45.67,Trust
1,17576871690696963,2025-09-12,14:26:09.069,AH,C,17576871690696963,45.67,Trust
1,17576871695694460,2025-09-12,14:26:09.569,AH,C,17576871695694460,45.67,Trust
1,17576871700696591,2025-09-12,14:26:10.069,AH,C,17576871700696591,45.67,Trust
1,17576871705695957,2025-09-12,14:26:10.569,AH,C,17576871705695957,45.67,Trust
1,17576871710694577,2025-09-12,14:26:11.069,AH,C,17576871710694577,45.67,Trust
1,17576871715697598,2025-09-12,14:26:11.569,AH,C,17576871715697598,45.67,Trust
1,17576871720695077,2025-09-12,14:26:12.069,AH,C,17576871720695077,45.67,Trust
1,17576871725694700,2025-09-12,14:26:12.569,AH,C,17576871725694700,45.67,Trust
1,17576871730695452,2025-09-12,14:26:13.069,AH,C,17576871730695452,45.67,Trust
1,17576871735695101,2025-09-12,14:26:13.569,AH,C,17576871735695101,45.67,Trust
1,17576871740695080,2025-09-12,14:26:14.069,AH,C,17576871740695080,45.67,Trust
1,17576871745697329,2025-09-12,14:26:14.569,AH,C,17576871745697329,45.67,Trust
1,17576871750797139,2025-09-12,14:26:15.079,AH,C,17576871750797139,45.67,Trust
1,17576871755794766,2025-09-12,14:26:15.579,AH,C,17576871755794766,45.67,Trust
1,17576871760797398,2025-09-12,14:26:16.079,AH,C,17576871760797398,45.67,Trust
1,17576871765794859,2025-09-12,14:26:16.579,AH,C,17576871765794859,45.67,Trust
1,17576871770795003,2025-09-12,14:26:17.079,AH,C,17576871770795003,45.67,Trust
1,17576871775795862,2025-09-12,14:26:17.579,AH,C,17576871775795862,45.67,Trust
1,17576871780797260,2025-09-12,14:26:18.079,AH,C,17576871780797260,45.67,Trust
1,17576871785794771,2025-09-12,14:26:18.579,AH,C,17576871785794771,45.67,Trust
1,17576871790796861,2025-09-12,14:26:19.079,AH,C,17576871790796861,45.67,Trust
1,17576871795694516,2025-09-12,14:26:19.569,AH,C,17576871795694516,45.67,Trust
1,17576871800695080,2025-09-12,14:26:20.069,AH,C,17576871800695080,45.67,Trust
1,17576871805694401,2025-09-12,14:26:20.569,AH,C,17576871805694401,45.67,Trust
1,17576871810694376,2025-09-12,14:26:21.069,AH,C,17576871810694376,45.67,Trust
1,17576871815696171,2025-09-12,14:26:21.569,AH,C,17576871815696171,45.67,Trust
1,17576871820695001,2025-09-12,14:26:22.069,AH,C,17576871820695001,45.67,Trust
1,17576871825694751,2025-09-12,14:26:22.569,AH,C,17576871825694751,45.67,Trust
1,17576871830695435,2025-09-12,14:26:23.069,AH,C,17576871830695435,45.67,Trust
1,17576871835695417,2025-09-12,14:26:23.569,AH,C,17576871835695417,45.67,Trust
1,17576871840694943,2025-09-12,14:26:24.069,AH,C,17576871840694943,45.67,Trust
1,17576871845694531,2025-09-12,14:26:24.569,AH,C,17576871845694531,45.67,Trust
1,17576871850696014,2025-09-12,14:26:25.069,AH,C,17576871850696014,45.67,Trust
1,17576871855694507,2025-09-12,14:26:25.569,AH,C,17576871855694507,45.67,Trust
1,17576871860695232,2025-09-12,14:26:26.069,AH,C,17576871860695232,45.67,Trust
1,17576871865694520,2025-09-12,14:26:26.569,AH,C,17576871865694520,45.67,Trust
1,17576871870695068,2025-09-12,14:26:27.069,AH,C,17576871870695068,45.67,Trust
1,17576871875693180,2025-09-12,14:26:27.569,AH,C,17576871875693180,45.67,Trust
1,17576871880695783,2025-09-12,14:26:28.069,AH,C,17576871880695783,45.67,Trust
1,17576871885695136,2025-09-12,14:26:28.569,AH,C,17576871885695136,45.67,Trust
1,17576871890694395,2025-09-12,14:26:29.069,AH,C,17576871890694395,45.67,Trust
1,17576871895694833,2025-09-12,14:26:29.569,AH,C,17576871895694833,45.67,Trust
1,17576871900694138,2025-09-12,14:26:30.069,AH,C,17576871900694138,45.67,Trust
1,17576871905694454,2025-09-12,14:26:30.569,AH,C,17576871905694454,45.67,Trust
1,17576871910694973,2025-09-12,14:26:31.069,AH,C,17576871910694973,45.67,Trust
1,17576871915694527,2025-09-12,14:26:31.569,AH,C,17576871915694527,45.67,Trust
1,17576871920694365,2025-09-12,14:26:32.069,AH,C,17576871920694365,45.67,Trust
1,17576871925696017,2025-09-12,14:26:32.569,AH,C,17576871925696017,45.67,Trust
1,17576871930697571,2025-09-12,14:26:33.069,AH,C,17576871930697571,45.67,Trust
1,17576871935694345,2025-09-12,14:26:33.569,AH,C,17576871935694345,45.67,Trust
1,17576871940694990,2025-09-12,14:26:34.069,AH,C,17576871940694990,45.67,Trust
1,17576871945695218,2025-09-12,14:26:34.569,AH,C,17576871945695218,45.67,Trust
1,17576871950692188,2025-09-12,14:26:35.069,AH,C,17576871950692188,45.67,Trust
1,17576871955694299,2025-09-12,14:26:35.569,AH,C,17576871955694299,45.67,Trust
1,17576871960694234,2025-09-12,14:26:36.069,AH,C,17576871960694234,45.67,Trust
1,17576871965695788,2025-09-12,14:26:36.569,AH,C,17576871965695788,45.67,Trust
1,17576871970694828,2025-09-12,14:26:37.069,AH,C,17576871970694828,45.67,Trust
1,17576871975694506,2025-09-12,14:26:37.569,AH,C,17576871975694506,45.67,Trust
1,17576871980695154,2025-09-12,14:26:38.069,AH,C,17576871980695154,45.67,Trust
1,17576871985694280,2025-09-12,14:26:38.569,AH,C,17576871985694280,45.67,Trust
1,17576871990694823,2025-09-12,14:26:39.069,AH,C,17576871990694823,45.67,Trust
1,17576871995695507,2025-09-12,14:26:39.569,AH,C,17576871995695507,45.67,Trust
1,17576872000694446,2025-09-12,14:26:40.069,AH,C,17576872000694446,45.67,Trust
1,17576872005694889,2025-09-12,14:26:40.569,AH,C,17576872005694889,45.67,Trust
1,17576872010695751,2025-09-12,14:26:41.069,AH,C,17576872010695751,45.67,Trust
1,17576872015694093,2025-09-12,14:26:41.569,AH,C,17576872015694093,45.67,Trust
1,17576872020694415,2025-09-12,14:26:42.069,AH,C,17576872020694415,45.67,Trust
1,17576872025694038,2025-09-12,14:26:42.569,AH,C,17576872025694038,45.67,Trust
1,17576872030694172,2025-09-12,14:26:43.069,AH,C,17576872030694172,45.67,Trust
1,17576872035695961,2025-09-12,14:26:43.569,AH,C,17576872035695961,45.67,Trust
1,17576872040694089,2025-09-12,14:26:44.069,AH,C,17576872040694089,45.67,Trust
1,17576872045693677,2025-09-12,14:26:44.569,AH,C,17576872045693677,45.67,Trust
1,17576872050696483,2025-09-12,14:26:45.069,AH,C,17576872050696483,45.67,Trust
1,17576872055694721,2025-09-12,14:26:45.569,AH,C,17576872055694721,45.67,Trust
1,17576872060695846,2025-09-12,14:26:46.069,AH,C,17576872060695846,45.67,Trust
1,17576872065695955,2025-09-12,14:26:46.569,AH,C,17576872065695955,45.67,Trust
1,17576872070697235,2025-09-12,14:26:47.069,AH,C,17576872070697235,45.67,Trust
1,17576872075694285,2025-09-12,14:26:47.569,AH,C,17576872075694285,45.67,Trust
1,17576872080696450,2025-09-12,14:26:48.069,AH,C,17576872080696450,45.67,Trust
1,17576872085695432,2025-09-12,14:26:48.569,AH,C,17576872085695432,45.67,Trust
1,17576872090694283,2025-09-12,14:26:49.069,AH,C,17576872090694283,45.67,Trust
1,17576872095697128,2025-09-12,14:26:49.569,AH,C,17576872095697128,45.67,Trust
1,17576872100696105,2025-09-12,14:26:50.069,AH,C,17576872100696105,45.67,Trust
1,17576872105693920,2025-09-12,14:26:50.569,AH,C,17576872105693920,45.67,Trust
1,17576872110696160,2025-09-12,14:26:51.069,AH,C,17576872110696160,45.67,Trust
1,17576872115694062,2025-09-12,14:26:51.569,AH,C,17576872115694062,45.67,Trust
1,17576872120694951,2025-09-12,14:26:52.069,AH,C,17576872120694951,45.67,Trust
1,17576872125696565,2025-09-12,14:26:52.569,AH,C,17576872125696565,45.67,Trust
1,17576872130694575,2025-09-12,14:26:53.069,AH,C,17576872130694575,45.67,Trust
1,17576872135693805,2025-09-12,14:26:53.569,AH,C,17576872135693805,45.67,Trust
1,17576872140694187,2025-09-12,14:26:54.069,AH,C,17576872140694187,45.67,Trust
1,17576872145696889,2025-09-12,14:26:54.569,AH,C,17576872145696889,45.67,Trust
1,17576872150695931,2025-09-12,14:26:55.069,AH,C,17576872150695931,45.67,Trust
1,17576872155694566,2025-09-12,14:26:55.569,AH,C,17576872155694566,45.67,Trust
1,17576872160694031,2025-09-12,14:26:56.069,AH,C,17576872160694031,45.67,Trust
1,17576872165695648,2025-09-12,14:26:56.569,AH,C,17576872165695648,45.67,Trust
1,17576872170695761,2025-09-12,14:26:57.069,AH,C,17576872170695761,45.67,Trust
1,17576872175695633,2025-09-12,14:26:57.569,AH,C,17576872175695633,45.67,Trust
1,17576872180693319,2025-09-12,14:26:58.069,AH,C,17576872180693319,45.67,Trust
1,17576872185696619,2025-09-12,14:26:58.569,AH,C,17576872185696619,45.67,Trust
1,17576872190696161,2025-09-12,14:26:59.069,AH,C,17576872190696161,45.67,Trust
1,17576872195696017,2025-09-12,14:26:59.569,AH,C,17576872195696017,45.67,Trust
1,17576872200694455,2025-09-12,14:27:00.069,AH,C,17576872200694455,45.67,Trust
1,17576872205694357,2025-09-12,14:27:00.569,AH,C,17576872205694357,45.67,Trust
1,17576872210694799,2025-09-12,14:27:01.069,AH,C,17576872210694799,45.67,Trust
1,17576872215692893,2025-09-12,14:27:01.569,AH,C,17576872215692893,45.67,Trust
1,17576872220696179,2025-09-12,14:27:02.069,AH,C,17576872220696179,45.67,Trust
1,17576872225696488,2025-09-12,14:27:02.569,AH,C,17576872225696488,45.67,Trust
1,17576872230707928,2025-09-12,14:27:03.070,AH,C,17576872230707928,45.67,Trust
1,17576872235694603,2025-09-12,14:27:03.569,AH,C,17576872235694603,45.67,Trust
1,17576872240694354,2025-09-12,14:27:04.069,AH,C,17576872240694354,45.67,Trust
1,17576872245693077,2025-09-12,14:27:04.569,AH,C,17576872245693077,45.67,Trust
1,17576872250696971,2025-09-12,14:27:05.069,AH,C,17576872250696971,45.67,Trust
1,17576872255894272,2025-09-12,14:27:05.589,AH,C,17576872255894272,45.67,Trust
1,17576872260894196,2025-09-12,14:27:06.089,AH,C,17576872260894196,45.67,Trust
1,17576872265893810,2025-09-12,14:27:06.589,AH,C,17576872265893810,45.67,Trust
1,17576872270896097,2025-09-12,14:27:07.089,AH,C,17576872270896097,45.67,Trust
1,17576872275896522,2025-09-12,14:27:07.589,AH,C,17576872275896522,45.67,Trust
1,17576872280891548,2025-09-12,14:27:08.089,AH,C,17576872280891548,45.67,Trust
1,17576872285661069,2025-09-12,14:27:08.566,AH,C,17576872285661069,45.67,Trust
1,17576872290663536,2025-09-12,14:27:09.066,AH,C,17576872290663536,45.67,Trust
1,17576872295664356,2025-09-12,14:27:09.566,AH,C,17576872295664356,45.67,Trust
1,17576872300670230,2025-09-12,14:27:10.067,AH,C,17576872300670230,45.67,Trust
1,17576872305669100,2025-09-12,14:27:10.566,AH,C,17576872305669100,45.67,Trust
1,17576872310667043,2025-09-12,14:27:11.066,AH,C,17576872310667043,45.67,Trust
1,17576872315670404,2025-09-12,14:27:11.567,AH,C,17576872315670404,45.67,Trust
1,17576872320674142,2025-09-12,14:27:12.067,AH,C,17576872320674142,45.67,Trust
1,17576872325677524,2025-09-12,14:27:12.567,AH,C,17576872325677524,45.67,Trust
1,17576872330684090,2025-09-12,14:27:13.068,AH,C,17576872330684090,45.67,Trust
1,17576872335683734,2025-09-12,14:27:13.568,AH,C,17576872335683734,45.67,Trust
1,17576872340683512,2025-09-12,14:27:14.068,AH,C,17576872340683512,45.67,Trust
1,17576872345683561,2025-09-12,14:27:14.568,AH,C,17576872345683561,45.67,Trust
1,17576872350688756,2025-09-12,14:27:15.068,AH,C,17576872350688756,45.67,Trust
1,17576872355693527,2025-09-12,14:27:15.569,AH,C,17576872355693527,45.67,Trust
1,17576872360694577,2025-09-12,14:27:16.069,AH,C,17576872360694577,45.67,Trust
1,17576872365693455,2025-09-12,14:27:16.569,AH,C,17576872365693455,45.67,Trust
1,17576872370692231,2025-09-12,14:27:17.069,AH,C,17576872370692231,45.67,Trust
1,17576872375694631,2025-09-12,14:27:17.569,AH,C,17576872375694631,45.67,Trust
1,17576872380693812,2025-09-12,14:27:18.069,AH,C,17576872380693812,45.67,Trust
1,17576872385694852,2025-09-12,14:27:18.569,AH,C,17576872385694852,45.67,Trust
1,17576872390693505,2025-09-12,14:27:19.069,AH,C,17576872390693505,45.67,Trust
1,17576872395694834,2025-09-12,14:27:19.569,AH,C,17576872395694834,45.67,Trust
1,17576872400696085,2025-09-12,14:27:20.069,AH,C,17576872400696085,45.67,Trust
1,17576872405693442,2025-09-12,14:27:20.569,AH,C,17576872405693442,45.67,Trust
1,17576872410693391,2025-09-12,14:27:21.069,AH,C,17576872410693391,45.67,Trust
1,17576872415693944,2025-09-12,14:27:21.569,AH,C,17576872415693944,45.67,Trust
1,17576872420695109,2025-09-12,14:27:22.069,AH,C,17576872420695109,45.67,Trust
1,17576872425695308,2025-09-12,14:27:22.569,AH,C,17576872425695308,45.67,Trust
1,17576872430693629,2025-09-12,14:27:23.069,AH,C,17576872430693629,45.67,Trust
1,17576872435692783,2025-09-12,14:27:23.569,AH,C,17576872435692783,45.67,Trust
1,17576872440693165,2025-09-12,14:27:24.069,AH,C,17576872440693165,45.67,Trust
1,17576872445695824,2025-09-12,14:27:24.569,AH,C,17576872445695824,45.67,Trust
1,17576872450694354,2025-09-12,14:27:25.069,AH,C,17576872450694354,45.67,Trust
1,17576872455694880,2025-09-12,14:27:25.569,AH,C,17576872455694880,45.67,Trust
1,17576872460695499,2025-09-12,14:27:26.069,AH,C,17576872460695499,45.67,Trust
1,17576872465695197,2025-09-12,14:27:26.569,AH,C,17576872465695197,45.67,Trust
1,17576872470693530,2025-09-12,14:27:27.069,AH,C,17576872470693530,45.67,Trust
1,17576872475693224,2025-09-12,14:27:27.569,AH,C,17576872475693224,45.67,Trust
1,17576872480693322,2025-09-12,14:27:28.069,AH,C,17576872480693322,45.67,Trust
1,17576872485694190,2025-09-12,14:27:28.569,AH,C,17576872485694190,45.67,Trust
1,17576872490694816,2025-09-12,14:27:29.069,AH,C,17576872490694816,45.67,Trust
1,17576872495695811,2025-09-12,14:27:29.569,AH,C,17576872495695811,45.67,Trust
1,17576872500696251,2025-09-12,14:27:30.069,AH,C,17576872500696251,45.67,Trust
1,17576872505694282,2025-09-12,14:27:30.569,AH,C,17576872505694282,45.67,Trust
1,17576872510693831,2025-09-12,14:27:31.069,AH,C,17576872510693831,45.67,Trust
1,17576872515695023,2025-09-12,14:27:31.569,AH,C,17576872515695023,45.67,Trust
1,17576872520695328,2025-09-12,14:27:32.069,AH,C,17576872520695328,45.67,Trust
1,17576872525696457,2025-09-12,14:27:32.569,AH,C,17576872525696457,45.67,Trust
1,17576872530693041,2025-09-12,14:27:33.069,AH,C,17576872530693041,45.67,Trust
1,17576872535694895,2025-09-12,14:27:33.569,AH,C,17576872535694895,45.67,Trust
1,17576872540694115,2025-09-12,14:27:34.069,AH,C,17576872540694115,45.67,Trust
1,17576872545694210,2025-09-12,14:27:34.569,AH,C,17576872545694210,45.67,Trust
1,17576872550693421,2025-09-12,14:27:35.069,AH,C,17576872550693421,45.67,Trust
1,17576872555693928,2025-09-12,14:27:35.569,AH,C,17576872555693928,45.67,Trust
1,17576872560693658,2025-09-12,14:27:36.069,AH,C,17576872560693658,45.67,Trust
1,17576872565694670,2025-09-12,14:27:36.569,AH,C,17576872565694670,45.67,Trust
1,17576872570694695,2025-09-12,14:27:37.069,AH,C,17576872570694695,45.67,Trust
1,17576872575693418,2025-09-12,14:27:37.569,AH,C,17576872575693418,45.67,Trust
1,17576872580693470,2025-09-12,14:27:38.069,AH,C,17576872580693470,45.67,Trust
1,17576872585696056,2025-09-12,14:27:38.569,AH,C,17576872585696056,45.67,Trust
1,17576872590692731,2025-09-12,14:27:39.069,AH,C,17576872590692731,45.67,Trust
1,17576872595693074,2025-09-12,14:27:39.569,AH,C,17576872595693074,45.67,Trust
1,17576872600696858,2025-09-12,14:27:40.069,AH,C,17576872600696858,45.67,Trust
1,17576872605694355,2025-09-12,14:27:40.569,AH,C,17576872605694355,45.67,Trust
1,17576872610693485,2025-09-12,14:27:41.069,AH,C,17576872610693485,45.67,Trust
1,17576872615695614,2025-09-12,14:27:41.569,AH,C,17576872615695614,45.67,Trust
