Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17581381753544553,2025-09-17,19:42:55.354,HA,C,17581381753544553,50.39,Trust
2,17581381758618509,2025-09-17,19:42:55.861,HA,C,17581381758618509,50.39,Trust
2,17581381763539043,2025-09-17,19:42:56.353,HA,C,17581381763539043,50.39,Trust
2,17581381768612908,2025-09-17,19:42:56.861,HA,C,17581381768612908,50.39,Trust
2,17581381773533234,2025-09-17,19:42:57.353,HA,C,17581381773533234,50.39,Trust
2,17581381778607246,2025-09-17,19:42:57.860,HA,C,17581381778607246,50.39,Trust
2,17581381783681500,2025-09-17,19:42:58.368,HA,C,17581381783681500,50.39,Trust
2,17581381788601719,2025-09-17,19:42:58.860,HA,C,17581381788601719,50.39,Trust
2,17581381793675782,2025-09-17,19:42:59.367,HA,C,17581381793675782,50.39,Trust
2,17581381798596128,2025-09-17,19:42:59.859,HA,C,17581381798596128,50.39,Trust
2,17581381803670423,2025-09-17,19:43:00.367,HA,C,17581381803670423,50.39,Trust
2,17581381808590459,2025-09-17,19:43:00.859,HA,C,17581381808590459,50.39,Trust
2,17581381813665317,2025-09-17,19:43:01.366,HA,C,17581381813665317,50.39,Trust
2,17581381818584998,2025-09-17,19:43:01.858,HA,C,17581381818584998,50.39,Trust
2,17581381823658996,2025-09-17,19:43:02.365,HA,C,17581381823658996,50.39,Trust
2,17581381828579526,2025-09-17,19:43:02.857,HA,C,17581381828579526,50.39,Trust
2,17581381833653266,2025-09-17,19:43:03.365,HA,C,17581381833653266,50.39,Trust
2,17581381838573678,2025-09-17,19:43:03.857,HA,C,17581381838573678,50.39,Trust
2,17581381843647884,2025-09-17,19:43:04.364,HA,C,17581381843647884,50.39,Trust
2,17581381848568009,2025-09-17,19:43:04.856,HA,C,17581381848568009,50.39,Trust
2,17581381853642047,2025-09-17,19:43:05.364,HA,C,17581381853642047,50.39,Trust
2,17581381858562627,2025-09-17,19:43:05.856,HA,C,17581381858562627,50.39,Trust
2,17581381863636504,2025-09-17,19:43:06.363,HA,C,17581381863636504,50.39,Trust
2,17581381868557232,2025-09-17,19:43:06.855,HA,C,17581381868557232,50.39,Trust
2,17581381873630953,2025-09-17,19:43:07.363,HA,C,17581381873630953,50.39,Trust
2,17581381878551227,2025-09-17,19:43:07.855,HA,C,17581381878551227,50.39,Trust
2,17581381883625675,2025-09-17,19:43:08.362,HA,C,17581381883625675,50.39,Trust
2,17581381888545775,2025-09-17,19:43:08.854,HA,C,17581381888545775,50.39,Trust
2,17581381893619749,2025-09-17,19:43:09.361,HA,C,17581381893619749,50.39,Trust
2,17581381898539976,2025-09-17,19:43:09.853,HA,C,17581381898539976,50.39,Trust
2,17581381903614095,2025-09-17,19:43:10.361,HA,C,17581381903614095,50.39,Trust
2,17581381908534815,2025-09-17,19:43:10.853,HA,C,17581381908534815,50.39,Trust
2,17581381913608818,2025-09-17,19:43:11.360,HA,C,17581381913608818,50.39,Trust
2,17581381918682543,2025-09-17,19:43:11.868,HA,C,17581381918682543,50.39,Trust
2,17581381923602861,2025-09-17,19:43:12.360,HA,C,17581381923602861,50.39,Trust
2,17581381928676925,2025-09-17,19:43:12.867,HA,C,17581381928676925,50.39,Trust
2,17581381933597229,2025-09-17,19:43:13.359,HA,C,17581381933597229,50.39,Trust
2,17581381938671317,2025-09-17,19:43:13.867,HA,C,17581381938671317,50.39,Trust
2,17581381943591754,2025-09-17,19:43:14.359,HA,C,17581381943591754,50.39,Trust
2,17581381948666730,2025-09-17,19:43:14.866,HA,C,17581381948666730,50.39,Trust
2,17581381953586124,2025-09-17,19:43:15.358,HA,C,17581381953586124,50.39,Trust
2,17581381958660106,2025-09-17,19:43:15.866,HA,C,17581381958660106,50.39,Trust
2,17581381963580891,2025-09-17,19:43:16.358,HA,C,17581381963580891,50.39,Trust
2,17581381968654517,2025-09-17,19:43:16.865,HA,C,17581381968654517,50.39,Trust
2,17581381973574821,2025-09-17,19:43:17.357,HA,C,17581381973574821,50.39,Trust
2,17581381978649084,2025-09-17,19:43:17.864,HA,C,17581381978649084,50.39,Trust
2,17581381983569196,2025-09-17,19:43:18.356,HA,C,17581381983569196,50.39,Trust
2,17581381988643284,2025-09-17,19:43:18.864,HA,C,17581381988643284,50.39,Trust
2,17581381993563623,2025-09-17,19:43:19.356,HA,C,17581381993563623,50.39,Trust
2,17581381998639474,2025-09-17,19:43:19.863,HA,C,17581381998639474,50.39,Trust
2,17581382003558865,2025-09-17,19:43:20.355,HA,C,17581382003558865,50.39,Trust
2,17581382008632076,2025-09-17,19:43:20.863,HA,C,17581382008632076,50.39,Trust
2,17581382013553317,2025-09-17,19:43:21.355,HA,C,17581382013553317,50.39,Trust
2,17581382018626482,2025-09-17,19:43:21.862,HA,C,17581382018626482,50.39,Trust
2,17581382023547093,2025-09-17,19:43:22.354,HA,C,17581382023547093,50.39,Trust
2,17581382028620929,2025-09-17,19:43:22.862,HA,C,17581382028620929,50.39,Trust
2,17581382033541319,2025-09-17,19:43:23.354,HA,C,17581382033541319,50.39,Trust
2,17581382038615586,2025-09-17,19:43:23.861,HA,C,17581382038615586,50.39,Trust
2,17581382043536449,2025-09-17,19:43:24.353,HA,C,17581382043536449,50.39,Trust
2,17581382048610716,2025-09-17,19:43:24.861,HA,C,17581382048610716,50.39,Trust
2,17581382053683869,2025-09-17,19:43:25.368,HA,C,17581382053683869,50.39,Trust
2,17581382058604024,2025-09-17,19:43:25.860,HA,C,17581382058604024,50.39,Trust
2,17581382063678661,2025-09-17,19:43:26.367,HA,C,17581382063678661,50.39,Trust
2,17581382068598827,2025-09-17,19:43:26.859,HA,C,17581382068598827,50.39,Trust
2,17581382073673112,2025-09-17,19:43:27.367,HA,C,17581382073673112,50.39,Trust
2,17581382078592809,2025-09-17,19:43:27.859,HA,C,17581382078592809,50.39,Trust
2,17581382083666982,2025-09-17,19:43:28.366,HA,C,17581382083666982,50.39,Trust
2,17581382088587393,2025-09-17,19:43:28.858,HA,C,17581382088587393,50.39,Trust
2,17581382093661381,2025-09-17,19:43:29.366,HA,C,17581382093661381,50.39,Trust
2,17581382098582099,2025-09-17,19:43:29.858,HA,C,17581382098582099,50.39,Trust
2,17581382103655823,2025-09-17,19:43:30.365,HA,C,17581382103655823,50.39,Trust
2,17581382108576110,2025-09-17,19:43:30.857,HA,C,17581382108576110,50.39,Trust
2,17581382113650419,2025-09-17,19:43:31.365,HA,C,17581382113650419,50.39,Trust
2,17581382118570402,2025-09-17,19:43:31.857,HA,C,17581382118570402,50.39,Trust
2,17581382123645186,2025-09-17,19:43:32.364,HA,C,17581382123645186,50.39,Trust
2,17581382128564805,2025-09-17,19:43:32.856,HA,C,17581382128564805,50.39,Trust
2,17581382133638928,2025-09-17,19:43:33.363,HA,C,17581382133638928,50.39,Trust
2,17581382138559814,2025-09-17,19:43:33.855,HA,C,17581382138559814,50.39,Trust
2,17581382143633866,2025-09-17,19:43:34.363,HA,C,17581382143633866,50.39,Trust
2,17581382148553605,2025-09-17,19:43:34.855,HA,C,17581382148553605,50.39,Trust
2,17581382153627692,2025-09-17,19:43:35.362,HA,C,17581382153627692,50.39,Trust
2,17581382158548647,2025-09-17,19:43:35.854,HA,C,17581382158548647,50.39,Trust
2,17581382163623176,2025-09-17,19:43:36.362,HA,C,17581382163623176,50.39,Trust
2,17581382168542416,2025-09-17,19:43:36.854,HA,C,17581382168542416,50.39,Trust
2,17581382173616441,2025-09-17,19:43:37.361,HA,C,17581382173616441,50.39,Trust
2,17581382178537003,2025-09-17,19:43:37.853,HA,C,17581382178537003,50.39,Trust
2,17581382183611374,2025-09-17,19:43:38.361,HA,C,17581382183611374,50.39,Trust
2,17581382188685066,2025-09-17,19:43:38.868,HA,C,17581382188685066,50.39,Trust
2,17581382193605954,2025-09-17,19:43:39.360,HA,C,17581382193605954,50.39,Trust
2,17581382198679423,2025-09-17,19:43:39.867,HA,C,17581382198679423,50.39,Trust
2,17581382203599653,2025-09-17,19:43:40.359,HA,C,17581382203599653,50.39,Trust
2,17581382208673781,2025-09-17,19:43:40.867,HA,C,17581382208673781,50.39,Trust
2,17581382213594161,2025-09-17,19:43:41.359,HA,C,17581382213594161,50.39,Trust
2,17581382218668187,2025-09-17,19:43:41.866,HA,C,17581382218668187,50.39,Trust
2,17581382223588448,2025-09-17,19:43:42.358,HA,C,17581382223588448,50.39,Trust
2,17581382228662811,2025-09-17,19:43:42.866,HA,C,17581382228662811,50.39,Trust
2,17581382233582845,2025-09-17,19:43:43.358,HA,C,17581382233582845,50.39,Trust
2,17581382238657511,2025-09-17,19:43:43.865,HA,C,17581382238657511,50.39,Trust
2,17581382243577209,2025-09-17,19:43:44.357,HA,C,17581382243577209,50.39,Trust
2,17581382248651476,2025-09-17,19:43:44.865,HA,C,17581382248651476,50.39,Trust
2,17581382253571659,2025-09-17,19:43:45.357,HA,C,17581382253571659,50.39,Trust
2,17581382258646000,2025-09-17,19:43:45.864,HA,C,17581382258646000,50.39,Trust
2,17581382263566618,2025-09-17,19:43:46.356,HA,C,17581382263566618,50.39,Trust
2,17581382268656160,2025-09-17,19:43:46.865,HA,C,17581382268656160,50.39,Trust
2,17581382273560596,2025-09-17,19:43:47.356,HA,C,17581382273560596,50.39,Trust
2,17581382278635051,2025-09-17,19:43:47.863,HA,C,17581382278635051,50.39,Trust
2,17581382283556371,2025-09-17,19:43:48.355,HA,C,17581382283556371,50.39,Trust
2,17581382288630314,2025-09-17,19:43:48.863,HA,C,17581382288630314,50.39,Trust
2,17581382293549798,2025-09-17,19:43:49.354,HA,C,17581382293549798,50.39,Trust
2,17581382298623308,2025-09-17,19:43:49.862,HA,C,17581382298623308,50.39,Trust
2,17581382303544334,2025-09-17,19:43:50.354,HA,C,17581382303544334,50.39,Trust
2,17581382308617669,2025-09-17,19:43:50.861,HA,C,17581382308617669,50.39,Trust
2,17581382313538135,2025-09-17,19:43:51.353,HA,C,17581382313538135,50.39,Trust
2,17581382318612169,2025-09-17,19:43:51.861,HA,C,17581382318612169,50.39,Trust
2,17581382323686165,2025-09-17,19:43:52.368,HA,C,17581382323686165,50.39,Trust
2,17581382328606510,2025-09-17,19:43:52.860,HA,C,17581382328606510,50.39,Trust
2,17581382333680727,2025-09-17,19:43:53.368,HA,C,17581382333680727,50.39,Trust
2,17581382338601430,2025-09-17,19:43:53.860,HA,C,17581382338601430,50.39,Trust
2,17581382343675013,2025-09-17,19:43:54.367,HA,C,17581382343675013,50.39,Trust
2,17581382348595363,2025-09-17,19:43:54.859,HA,C,17581382348595363,50.39,Trust
2,17581382353669333,2025-09-17,19:43:55.366,HA,C,17581382353669333,50.39,Trust
2,17581382358589968,2025-09-17,19:43:55.858,HA,C,17581382358589968,50.39,Trust
2,17581382363663749,2025-09-17,19:43:56.366,HA,C,17581382363663749,50.39,Trust
2,17581382368584102,2025-09-17,19:43:56.858,HA,C,17581382368584102,50.39,Trust
2,17581382373658676,2025-09-17,19:43:57.365,HA,C,17581382373658676,50.39,Trust
2,17581382378578597,2025-09-17,19:43:57.857,HA,C,17581382378578597,50.39,Trust
2,17581382383652946,2025-09-17,19:43:58.365,HA,C,17581382383652946,50.39,Trust
2,17581382388572865,2025-09-17,19:43:58.857,HA,C,17581382388572865,50.39,Trust
2,17581382393647019,2025-09-17,19:43:59.364,HA,C,17581382393647019,50.39,Trust
2,17581382398567294,2025-09-17,19:43:59.856,HA,C,17581382398567294,50.39,Trust
2,17581382403641439,2025-09-17,19:44:00.364,HA,C,17581382403641439,50.39,Trust
2,17581382408561868,2025-09-17,19:44:00.856,HA,C,17581382408561868,50.39,Trust
2,17581382413635669,2025-09-17,19:44:01.363,HA,C,17581382413635669,50.39,Trust
2,17581382418556091,2025-09-17,19:44:01.855,HA,C,17581382418556091,50.39,Trust
2,17581382423630443,2025-09-17,19:44:02.363,HA,C,17581382423630443,50.39,Trust
2,17581382428551192,2025-09-17,19:44:02.855,HA,C,17581382428551192,50.39,Trust
2,17581382433624531,2025-09-17,19:44:03.362,HA,C,17581382433624531,50.39,Trust
2,17581382438545253,2025-09-17,19:44:03.854,HA,C,17581382438545253,50.39,Trust
2,17581382443619764,2025-09-17,19:44:04.361,HA,C,17581382443619764,50.39,Trust
2,17581382448539315,2025-09-17,19:44:04.853,HA,C,17581382448539315,50.39,Trust
2,17581382453613320,2025-09-17,19:44:05.361,HA,C,17581382453613320,50.39,Trust
2,17581382458687619,2025-09-17,19:44:05.868,HA,C,17581382458687619,50.39,Trust
2,17581382463607628,2025-09-17,19:44:06.360,HA,C,17581382463607628,50.39,Trust
2,17581382468682315,2025-09-17,19:44:06.868,HA,C,17581382468682315,50.39,Trust
2,17581382473602143,2025-09-17,19:44:07.360,HA,C,17581382473602143,50.39,Trust
2,17581382478676113,2025-09-17,19:44:07.867,HA,C,17581382478676113,50.39,Trust
2,17581382483597232,2025-09-17,19:44:08.359,HA,C,17581382483597232,50.39,Trust
2,17581382488670592,2025-09-17,19:44:08.867,HA,C,17581382488670592,50.39,Trust
2,17581382493591069,2025-09-17,19:44:09.359,HA,C,17581382493591069,50.39,Trust
2,17581382498665584,2025-09-17,19:44:09.866,HA,C,17581382498665584,50.39,Trust
2,17581382503585403,2025-09-17,19:44:10.358,HA,C,17581382503585403,50.39,Trust
2,17581382508659343,2025-09-17,19:44:10.865,HA,C,17581382508659343,50.39,Trust
2,17581382513579644,2025-09-17,19:44:11.357,HA,C,17581382513579644,50.39,Trust
2,17581382518653975,2025-09-17,19:44:11.865,HA,C,17581382518653975,50.39,Trust
2,17581382523574072,2025-09-17,19:44:12.357,HA,C,17581382523574072,50.39,Trust
2,17581382528648345,2025-09-17,19:44:12.864,HA,C,17581382528648345,50.39,Trust
2,17581382533569371,2025-09-17,19:44:13.356,HA,C,17581382533569371,50.39,Trust
2,17581382538642569,2025-09-17,19:44:13.864,HA,C,17581382538642569,50.39,Trust
2,17581382543562990,2025-09-17,19:44:14.356,HA,C,17581382543562990,50.39,Trust
2,17581382548636921,2025-09-17,19:44:14.863,HA,C,17581382548636921,50.39,Trust
2,17581382553557641,2025-09-17,19:44:15.355,HA,C,17581382553557641,50.39,Trust
2,17581382558632200,2025-09-17,19:44:15.863,HA,C,17581382558632200,50.39,Trust
2,17581382563551725,2025-09-17,19:44:16.355,HA,C,17581382563551725,50.39,Trust
2,17581382568625692,2025-09-17,19:44:16.862,HA,C,17581382568625692,50.39,Trust
2,17581382573546381,2025-09-17,19:44:17.354,HA,C,17581382573546381,50.39,Trust
2,17581382578620652,2025-09-17,19:44:17.862,HA,C,17581382578620652,50.39,Trust
2,17581382583540643,2025-09-17,19:44:18.354,HA,C,17581382583540643,50.39,Trust
2,17581382588614531,2025-09-17,19:44:18.861,HA,C,17581382588614531,50.39,Trust
2,17581382593688886,2025-09-17,19:44:19.368,HA,C,17581382593688886,50.39,Trust
2,17581382598609110,2025-09-17,19:44:19.860,HA,C,17581382598609110,50.39,Trust
2,17581382603683031,2025-09-17,19:44:20.368,HA,C,17581382603683031,50.39,Trust
2,17581382608603388,2025-09-17,19:44:20.860,HA,C,17581382608603388,50.39,Trust
2,17581382613677442,2025-09-17,19:44:21.367,HA,C,17581382613677442,50.39,Trust
2,17581382618598525,2025-09-17,19:44:21.859,HA,C,17581382618598525,50.39,Trust
2,17581382623671857,2025-09-17,19:44:22.367,HA,C,17581382623671857,50.39,Trust
2,17581382628592007,2025-09-17,19:44:22.859,HA,C,17581382628592007,50.39,Trust
2,17581382633666128,2025-09-17,19:44:23.366,HA,C,17581382633666128,50.39,Trust
2,17581382638586472,2025-09-17,19:44:23.858,HA,C,17581382638586472,50.39,Trust
2,17581382643660522,2025-09-17,19:44:24.366,HA,C,17581382643660522,50.39,Trust
2,17581382648580847,2025-09-17,19:44:24.858,HA,C,17581382648580847,50.39,Trust
2,17581382653654917,2025-09-17,19:44:25.365,HA,C,17581382653654917,50.39,Trust
2,17581382658575285,2025-09-17,19:44:25.857,HA,C,17581382658575285,50.39,Trust
2,17581382663649349,2025-09-17,19:44:26.364,HA,C,17581382663649349,50.39,Trust
2,17581382668569634,2025-09-17,19:44:26.856,HA,C,17581382668569634,50.39,Trust
2,17581382673643721,2025-09-17,19:44:27.364,HA,C,17581382673643721,50.39,Trust
2,17581382678564030,2025-09-17,19:44:27.856,HA,C,17581382678564030,50.39,Trust
2,17581382683638194,2025-09-17,19:44:28.363,HA,C,17581382683638194,50.39,Trust
2,17581382688558791,2025-09-17,19:44:28.855,HA,C,17581382688558791,50.39,Trust
2,17581382693632537,2025-09-17,19:44:29.363,HA,C,17581382693632537,50.39,Trust
2,17581382698552843,2025-09-17,19:44:29.855,HA,C,17581382698552843,50.39,Trust
2,17581382703628005,2025-09-17,19:44:30.362,HA,C,17581382703628005,50.39,Trust
2,17581382708547308,2025-09-17,19:44:30.854,HA,C,17581382708547308,50.39,Trust
2,17581382713621357,2025-09-17,19:44:31.362,HA,C,17581382713621357,50.39,Trust
2,17581382718541571,2025-09-17,19:44:31.854,HA,C,17581382718541571,50.39,Trust
2,17581382723615851,2025-09-17,19:44:32.361,HA,C,17581382723615851,50.39,Trust
2,17581382728536111,2025-09-17,19:44:32.853,HA,C,17581382728536111,50.39,Trust
2,17581382733610241,2025-09-17,19:44:33.361,HA,C,17581382733610241,50.39,Trust
2,17581382738684544,2025-09-17,19:44:33.868,HA,C,17581382738684544,50.39,Trust
2,17581382743604885,2025-09-17,19:44:34.360,HA,C,17581382743604885,50.39,Trust
2,17581382748678789,2025-09-17,19:44:34.867,HA,C,17581382748678789,50.39,Trust
2,17581382753598876,2025-09-17,19:44:35.359,HA,C,17581382753598876,50.39,Trust
2,17581382758672959,2025-09-17,19:44:35.867,HA,C,17581382758672959,50.39,Trust
2,17581382763594093,2025-09-17,19:44:36.359,HA,C,17581382763594093,50.39,Trust
2,17581382768667339,2025-09-17,19:44:36.866,HA,C,17581382768667339,50.39,Trust
2,17581382773587623,2025-09-17,19:44:37.358,HA,C,17581382773587623,50.39,Trust
2,17581382778661866,2025-09-17,19:44:37.866,HA,C,17581382778661866,50.39,Trust
2,17581382783582431,2025-09-17,19:44:38.358,HA,C,17581382783582431,50.39,Trust
2,17581382788656416,2025-09-17,19:44:38.865,HA,C,17581382788656416,50.39,Trust
2,17581382793576663,2025-09-17,19:44:39.357,HA,C,17581382793576663,50.39,Trust
2,17581382798650607,2025-09-17,19:44:39.865,HA,C,17581382798650607,50.39,Trust
2,17581382803571166,2025-09-17,19:44:40.357,HA,C,17581382803571166,50.39,Trust
2,17581382808644909,2025-09-17,19:44:40.864,HA,C,17581382808644909,50.39,Trust
2,17581382813565322,2025-09-17,19:44:41.356,HA,C,17581382813565322,50.39,Trust
2,17581382818639317,2025-09-17,19:44:41.863,HA,C,17581382818639317,50.39,Trust
2,17581382823560301,2025-09-17,19:44:42.356,HA,C,17581382823560301,50.39,Trust
2,17581382828633806,2025-09-17,19:44:42.863,HA,C,17581382828633806,50.39,Trust
2,17581382833554138,2025-09-17,19:44:43.355,HA,C,17581382833554138,50.39,Trust
2,17581382838628919,2025-09-17,19:44:43.862,HA,C,17581382838628919,50.39,Trust
2,17581382843548559,2025-09-17,19:44:44.354,HA,C,17581382843548559,50.39,Trust
2,17581382848622789,2025-09-17,19:44:44.862,HA,C,17581382848622789,50.39,Trust
2,17581382853542829,2025-09-17,19:44:45.354,HA,C,17581382853542829,50.39,Trust
2,17581382858616894,2025-09-17,19:44:45.861,HA,C,17581382858616894,50.39,Trust
2,17581382863691262,2025-09-17,19:44:46.369,HA,C,17581382863691262,50.39,Trust
2,17581382868611308,2025-09-17,19:44:46.861,HA,C,17581382868611308,50.39,Trust
2,17581382873531953,2025-09-17,19:44:47.353,HA,C,17581382873531953,50.39,Trust
2,17581382878605991,2025-09-17,19:44:47.860,HA,C,17581382878605991,50.39,Trust
2,17581382883679974,2025-09-17,19:44:48.367,HA,C,17581382883679974,50.39,Trust
2,17581382888600111,2025-09-17,19:44:48.860,HA,C,17581382888600111,50.39,Trust
2,17581382893674558,2025-09-17,19:44:49.367,HA,C,17581382893674558,50.39,Trust
2,17581382898594720,2025-09-17,19:44:49.859,HA,C,17581382898594720,50.39,Trust
2,17581382903668586,2025-09-17,19:44:50.366,HA,C,17581382903668586,50.39,Trust
2,17581382908589808,2025-09-17,19:44:50.858,HA,C,17581382908589808,50.39,Trust
2,17581382913663054,2025-09-17,19:44:51.366,HA,C,17581382913663054,50.39,Trust
2,17581382918583514,2025-09-17,19:44:51.858,HA,C,17581382918583514,50.39,Trust
2,17581382923657707,2025-09-17,19:44:52.365,HA,C,17581382923657707,50.39,Trust
2,17581382928577731,2025-09-17,19:44:52.857,HA,C,17581382928577731,50.39,Trust
2,17581382933652060,2025-09-17,19:44:53.365,HA,C,17581382933652060,50.39,Trust
2,17581382938572149,2025-09-17,19:44:53.857,HA,C,17581382938572149,50.39,Trust
2,17581382943646580,2025-09-17,19:44:54.364,HA,C,17581382943646580,50.39,Trust
2,17581382948566550,2025-09-17,19:44:54.856,HA,C,17581382948566550,50.39,Trust
2,17581382953640763,2025-09-17,19:44:55.364,HA,C,17581382953640763,50.39,Trust
2,17581382958561072,2025-09-17,19:44:55.856,HA,C,17581382958561072,50.39,Trust
2,17581382963635505,2025-09-17,19:44:56.363,HA,C,17581382963635505,50.39,Trust
2,17581382968555408,2025-09-17,19:44:56.855,HA,C,17581382968555408,50.39,Trust
2,17581382973629521,2025-09-17,19:44:57.362,HA,C,17581382973629521,50.39,Trust
2,17581382978549842,2025-09-17,19:44:57.854,HA,C,17581382978549842,50.39,Trust
2,17581382983624032,2025-09-17,19:44:58.362,HA,C,17581382983624032,50.39,Trust
2,17581382988544312,2025-09-17,19:44:58.854,HA,C,17581382988544312,50.39,Trust
2,17581382993618415,2025-09-17,19:44:59.361,HA,C,17581382993618415,50.39,Trust
2,17581382998692425,2025-09-17,19:44:59.869,HA,C,17581382998692425,50.39,Trust
2,17581383003612733,2025-09-17,19:45:00.361,HA,C,17581383003612733,50.39,Trust
2,17581383008533100,2025-09-17,19:45:00.853,HA,C,17581383008533100,50.39,Trust
2,17581383013607198,2025-09-17,19:45:01.360,HA,C,17581383013607198,50.39,Trust
2,17581383018681105,2025-09-17,19:45:01.868,HA,C,17581383018681105,50.39,Trust
2,17581383023601420,2025-09-17,19:45:02.360,HA,C,17581383023601420,50.39,Trust
2,17581383028675799,2025-09-17,19:45:02.867,HA,C,17581383028675799,50.39,Trust
2,17581383033596307,2025-09-17,19:45:03.359,HA,C,17581383033596307,50.39,Trust
2,17581383038669851,2025-09-17,19:45:03.866,HA,C,17581383038669851,50.39,Trust
2,17581383043590167,2025-09-17,19:45:04.359,HA,C,17581383043590167,50.39,Trust
2,17581383048664284,2025-09-17,19:45:04.866,HA,C,17581383048664284,50.39,Trust
2,17581383053584590,2025-09-17,19:45:05.358,HA,C,17581383053584590,50.39,Trust
2,17581383058658879,2025-09-17,19:45:05.865,HA,C,17581383058658879,50.39,Trust
2,17581383063579106,2025-09-17,19:45:06.357,HA,C,17581383063579106,50.39,Trust
2,17581383068653722,2025-09-17,19:45:06.865,HA,C,17581383068653722,50.39,Trust
2,17581383073573812,2025-09-17,19:45:07.357,HA,C,17581383073573812,50.39,Trust
2,17581383078647434,2025-09-17,19:45:07.864,HA,C,17581383078647434,50.39,Trust
2,17581383083567893,2025-09-17,19:45:08.356,HA,C,17581383083567893,50.39,Trust
2,17581383088642005,2025-09-17,19:45:08.864,HA,C,17581383088642005,50.39,Trust
2,17581383093562298,2025-09-17,19:45:09.356,HA,C,17581383093562298,50.39,Trust
2,17581383098636492,2025-09-17,19:45:09.863,HA,C,17581383098636492,50.39,Trust
2,17581383103556468,2025-09-17,19:45:10.355,HA,C,17581383103556468,50.39,Trust
2,17581383108630784,2025-09-17,19:45:10.863,HA,C,17581383108630784,50.39,Trust
2,17581383113550963,2025-09-17,19:45:11.355,HA,C,17581383113550963,50.39,Trust
2,17581383118625257,2025-09-17,19:45:11.862,HA,C,17581383118625257,50.39,Trust
2,17581383123545415,2025-09-17,19:45:12.354,HA,C,17581383123545415,50.39,Trust
2,17581383128619344,2025-09-17,19:45:12.861,HA,C,17581383128619344,50.39,Trust
2,17581383133539811,2025-09-17,19:45:13.353,HA,C,17581383133539811,50.39,Trust
2,17581383138614013,2025-09-17,19:45:13.861,HA,C,17581383138614013,50.39,Trust
2,17581383143534087,2025-09-17,19:45:14.353,HA,C,17581383143534087,50.39,Trust
2,17581383148608170,2025-09-17,19:45:14.860,HA,C,17581383148608170,50.39,Trust
2,17581383153682479,2025-09-17,19:45:15.368,HA,C,17581383153682479,50.39,Trust
2,17581383158602578,2025-09-17,19:45:15.860,HA,C,17581383158602578,50.39,Trust
2,17581383163676665,2025-09-17,19:45:16.367,HA,C,17581383163676665,50.39,Trust
2,17581383168597229,2025-09-17,19:45:16.859,HA,C,17581383168597229,50.39,Trust
2,17581383173671760,2025-09-17,19:45:17.367,HA,C,17581383173671760,50.39,Trust
2,17581383178591579,2025-09-17,19:45:17.859,HA,C,17581383178591579,50.39,Trust
2,17581383183665341,2025-09-17,19:45:18.366,HA,C,17581383183665341,50.39,Trust
2,17581383188585964,2025-09-17,19:45:18.858,HA,C,17581383188585964,50.39,Trust
2,17581383193660119,2025-09-17,19:45:19.366,HA,C,17581383193660119,50.39,Trust
2,17581383198580150,2025-09-17,19:45:19.858,HA,C,17581383198580150,50.39,Trust
2,17581383203654200,2025-09-17,19:45:20.365,HA,C,17581383203654200,50.39,Trust
2,17581383208574541,2025-09-17,19:45:20.857,HA,C,17581383208574541,50.39,Trust
2,17581383213648931,2025-09-17,19:45:21.364,HA,C,17581383213648931,50.39,Trust
2,17581383218569010,2025-09-17,19:45:21.856,HA,C,17581383218569010,50.39,Trust
2,17581383223643059,2025-09-17,19:45:22.364,HA,C,17581383223643059,50.39,Trust
2,17581383228563224,2025-09-17,19:45:22.856,HA,C,17581383228563224,50.39,Trust
2,17581383233637663,2025-09-17,19:45:23.363,HA,C,17581383233637663,50.39,Trust
2,17581383238558304,2025-09-17,19:45:23.855,HA,C,17581383238558304,50.39,Trust
2,17581383243632079,2025-09-17,19:45:24.363,HA,C,17581383243632079,50.39,Trust
2,17581383248552154,2025-09-17,19:45:24.855,HA,C,17581383248552154,50.39,Trust
2,17581383253627503,2025-09-17,19:45:25.362,HA,C,17581383253627503,50.39,Trust
2,17581383258546707,2025-09-17,19:45:25.854,HA,C,17581383258546707,50.39,Trust
2,17581383263620561,2025-09-17,19:45:26.362,HA,C,17581383263620561,50.39,Trust
2,17581383268541502,2025-09-17,19:45:26.854,HA,C,17581383268541502,50.39,Trust
2,17581383273615440,2025-09-17,19:45:27.361,HA,C,17581383273615440,50.39,Trust
2,17581383278535513,2025-09-17,19:45:27.853,HA,C,17581383278535513,50.39,Trust
2,17581383283609339,2025-09-17,19:45:28.360,HA,C,17581383283609339,50.39,Trust
2,17581383288683490,2025-09-17,19:45:28.868,HA,C,17581383288683490,50.39,Trust
2,17581383293604293,2025-09-17,19:45:29.360,HA,C,17581383293604293,50.39,Trust
2,17581383298677827,2025-09-17,19:45:29.867,HA,C,17581383298677827,50.39,Trust
2,17581383303598173,2025-09-17,19:45:30.359,HA,C,17581383303598173,50.39,Trust
2,17581383308672285,2025-09-17,19:45:30.867,HA,C,17581383308672285,50.39,Trust
2,17581383313613583,2025-09-17,19:45:31.361,HA,C,17581383313613583,50.39,Trust
2,17581383318666637,2025-09-17,19:45:31.866,HA,C,17581383318666637,50.39,Trust
2,17581383323586968,2025-09-17,19:45:32.358,HA,C,17581383323586968,50.39,Trust
2,17581383328661278,2025-09-17,19:45:32.866,HA,C,17581383328661278,50.39,Trust
2,17581383333581352,2025-09-17,19:45:33.358,HA,C,17581383333581352,50.39,Trust
