Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
3,17576226292023375,2025-09-11,20:30:29.202,HA,C,17576226292023375,61.42,Trust
3,17576226297021298,2025-09-11,20:30:29.702,HA,C,17576226297021298,61.42,Trust
3,17576226302021711,2025-09-11,20:30:30.202,HA,C,17576226302021711,61.42,Trust
3,17576226307022882,2025-09-11,20:30:30.702,HA,C,17576226307022882,61.42,Trust
3,17576226312021717,2025-09-11,20:30:31.202,HA,C,17576226312021717,61.42,Trust
3,17576226317022148,2025-09-11,20:30:31.702,HA,C,17576226317022148,61.42,Trust
3,17576226322023042,2025-09-11,20:30:32.202,HA,C,17576226322023042,61.42,Trust
3,17576226327022243,2025-09-11,20:30:32.702,HA,C,17576226327022243,61.42,Trust
3,17576226332022558,2025-09-11,20:30:33.202,HA,C,17576226332022558,61.42,Trust
3,17576226337021216,2025-09-11,20:30:33.702,HA,C,17576226337021216,61.42,Trust
3,17576226342021863,2025-09-11,20:30:34.202,HA,C,17576226342021863,61.42,Trust
3,17576226347022027,2025-09-11,20:30:34.702,HA,C,17576226347022027,61.42,Trust
3,17576226352024891,2025-09-11,20:30:35.202,HA,C,17576226352024891,61.42,Trust
3,17576226357021498,2025-09-11,20:30:35.702,HA,C,17576226357021498,61.42,Trust
3,17576226362021556,2025-09-11,20:30:36.202,HA,C,17576226362021556,61.42,Trust
3,17576226367020644,2025-09-11,20:30:36.702,HA,C,17576226367020644,61.42,Trust
3,17576226372022220,2025-09-11,20:30:37.202,HA,C,17576226372022220,61.42,Trust
3,17576226377021681,2025-09-11,20:30:37.702,HA,C,17576226377021681,61.42,Trust
3,17576226382019656,2025-09-11,20:30:38.201,HA,C,17576226382019656,61.42,Trust
3,17576226387021333,2025-09-11,20:30:38.702,HA,C,17576226387021333,61.42,Trust
3,17576226392021929,2025-09-11,20:30:39.202,HA,C,17576226392021929,61.42,Trust
3,17576226397022151,2025-09-11,20:30:39.702,HA,C,17576226397022151,61.42,Trust
3,17576226402021162,2025-09-11,20:30:40.202,HA,C,17576226402021162,61.42,Trust
3,17576226407021986,2025-09-11,20:30:40.702,HA,C,17576226407021986,61.42,Trust
3,17576226412019478,2025-09-11,20:30:41.201,HA,C,17576226412019478,61.42,Trust
3,17576226417021650,2025-09-11,20:30:41.702,HA,C,17576226417021650,61.42,Trust
3,17576226422022832,2025-09-11,20:30:42.202,HA,C,17576226422022832,61.42,Trust
3,17576226427021332,2025-09-11,20:30:42.702,HA,C,17576226427021332,61.42,Trust
3,17576226432022741,2025-09-11,20:30:43.202,HA,C,17576226432022741,61.42,Trust
3,17576226437022414,2025-09-11,20:30:43.702,HA,C,17576226437022414,61.42,Trust
3,17576226442024610,2025-09-11,20:30:44.202,HA,C,17576226442024610,61.42,Trust
3,17576226447021709,2025-09-11,20:30:44.702,HA,C,17576226447021709,61.42,Trust
3,17576226452021550,2025-09-11,20:30:45.202,HA,C,17576226452021550,61.42,Trust
3,17576226457022076,2025-09-11,20:30:45.702,HA,C,17576226457022076,61.42,Trust
3,17576226462021601,2025-09-11,20:30:46.202,HA,C,17576226462021601,61.42,Trust
3,17576226467021463,2025-09-11,20:30:46.702,HA,C,17576226467021463,61.42,Trust
3,17576226472021066,2025-09-11,20:30:47.202,HA,C,17576226472021066,61.42,Trust
3,17576226477021577,2025-09-11,20:30:47.702,HA,C,17576226477021577,61.42,Trust
3,17576226482022414,2025-09-11,20:30:48.202,HA,C,17576226482022414,61.42,Trust
3,17576226487021952,2025-09-11,20:30:48.702,HA,C,17576226487021952,61.42,Trust
3,17576226492018796,2025-09-11,20:30:49.201,HA,C,17576226492018796,61.42,Trust
3,17576226497021305,2025-09-11,20:30:49.702,HA,C,17576226497021305,61.42,Trust
3,17576226502019980,2025-09-11,20:30:50.201,HA,C,17576226502019980,61.42,Trust
3,17576226507021054,2025-09-11,20:30:50.702,HA,C,17576226507021054,61.42,Trust
3,17576226512019299,2025-09-11,20:30:51.201,HA,C,17576226512019299,61.42,Trust
3,17576226517023518,2025-09-11,20:30:51.702,HA,C,17576226517023518,61.42,Trust
3,17576226522021709,2025-09-11,20:30:52.202,HA,C,17576226522021709,61.42,Trust
3,17576226527021582,2025-09-11,20:30:52.702,HA,C,17576226527021582,61.42,Trust
3,17576226532019750,2025-09-11,20:30:53.201,HA,C,17576226532019750,61.42,Trust
3,17576226537021912,2025-09-11,20:30:53.702,HA,C,17576226537021912,61.42,Trust
3,17576226542021856,2025-09-11,20:30:54.202,HA,C,17576226542021856,61.42,Trust
3,17576226547023755,2025-09-11,20:30:54.702,HA,C,17576226547023755,61.42,Trust
3,17576226552021758,2025-09-11,20:30:55.202,HA,C,17576226552021758,61.42,Trust
3,17576226557021293,2025-09-11,20:30:55.702,HA,C,17576226557021293,61.42,Trust
3,17576226562020545,2025-09-11,20:30:56.202,HA,C,17576226562020545,61.42,Trust
3,17576226567021497,2025-09-11,20:30:56.702,HA,C,17576226567021497,61.42,Trust
3,17576226572054146,2025-09-11,20:30:57.205,HA,C,17576226572054146,61.42,Trust
3,17576226577022592,2025-09-11,20:30:57.702,HA,C,17576226577022592,61.42,Trust
3,17576226582023642,2025-09-11,20:30:58.202,HA,C,17576226582023642,61.42,Trust
3,17576226587023167,2025-09-11,20:30:58.702,HA,C,17576226587023167,61.42,Trust
3,17576226592019220,2025-09-11,20:30:59.201,HA,C,17576226592019220,61.42,Trust
3,17576226597021387,2025-09-11,20:30:59.702,HA,C,17576226597021387,61.42,Trust
3,17576226602023290,2025-09-11,20:31:00.202,HA,C,17576226602023290,61.42,Trust
3,17576226607021991,2025-09-11,20:31:00.702,HA,C,17576226607021991,61.42,Trust
3,17576226612023225,2025-09-11,20:31:01.202,HA,C,17576226612023225,61.42,Trust
3,17576226617022964,2025-09-11,20:31:01.702,HA,C,17576226617022964,61.42,Trust
3,17576226622018892,2025-09-11,20:31:02.201,HA,C,17576226622018892,61.42,Trust
3,17576226627021498,2025-09-11,20:31:02.702,HA,C,17576226627021498,61.42,Trust
3,17576226632022238,2025-09-11,20:31:03.202,HA,C,17576226632022238,61.42,Trust
3,17576226637021712,2025-09-11,20:31:03.702,HA,C,17576226637021712,61.42,Trust
3,17576226642019549,2025-09-11,20:31:04.201,HA,C,17576226642019549,61.42,Trust
3,17576226647022962,2025-09-11,20:31:04.702,HA,C,17576226647022962,61.42,Trust
3,17576226652023376,2025-09-11,20:31:05.202,HA,C,17576226652023376,61.42,Trust
3,17576226657021978,2025-09-11,20:31:05.702,HA,C,17576226657021978,61.42,Trust
3,17576226662022389,2025-09-11,20:31:06.202,HA,C,17576226662022389,61.42,Trust
3,17576226667023443,2025-09-11,20:31:06.702,HA,C,17576226667023443,61.42,Trust
3,17576226672019008,2025-09-11,20:31:07.201,HA,C,17576226672019008,61.42,Trust
3,17576226677021491,2025-09-11,20:31:07.702,HA,C,17576226677021491,61.42,Trust
3,17576226682018842,2025-09-11,20:31:08.201,HA,C,17576226682018842,61.42,Trust
3,17576226687021805,2025-09-11,20:31:08.702,HA,C,17576226687021805,61.42,Trust
3,17576226692021441,2025-09-11,20:31:09.202,HA,C,17576226692021441,61.42,Trust
3,17576226697021693,2025-09-11,20:31:09.702,HA,C,17576226697021693,61.42,Trust
3,17576226702022153,2025-09-11,20:31:10.202,HA,C,17576226702022153,61.42,Trust
3,17576226707022667,2025-09-11,20:31:10.702,HA,C,17576226707022667,61.42,Trust
3,17576226712023208,2025-09-11,20:31:11.202,HA,C,17576226712023208,61.42,Trust
3,17576226717021305,2025-09-11,20:31:11.702,HA,C,17576226717021305,61.42,Trust
3,17576226722022411,2025-09-11,20:31:12.202,HA,C,17576226722022411,61.42,Trust
3,17576226727021512,2025-09-11,20:31:12.702,HA,C,17576226727021512,61.42,Trust
3,17576226732021199,2025-09-11,20:31:13.202,HA,C,17576226732021199,61.42,Trust
3,17576226737022737,2025-09-11,20:31:13.702,HA,C,17576226737022737,61.42,Trust
3,17576226742023338,2025-09-11,20:31:14.202,HA,C,17576226742023338,61.42,Trust
3,17576226747022399,2025-09-11,20:31:14.702,HA,C,17576226747022399,61.42,Trust
3,17576226752021688,2025-09-11,20:31:15.202,HA,C,17576226752021688,61.42,Trust
3,17576226757022067,2025-09-11,20:31:15.702,HA,C,17576226757022067,61.42,Trust
3,17576226762021576,2025-09-11,20:31:16.202,HA,C,17576226762021576,61.42,Trust
3,17576226767022499,2025-09-11,20:31:16.702,HA,C,17576226767022499,61.42,Trust
3,17576226772022943,2025-09-11,20:31:17.202,HA,C,17576226772022943,61.42,Trust
3,17576226777022184,2025-09-11,20:31:17.702,HA,C,17576226777022184,61.42,Trust
3,17576226782021204,2025-09-11,20:31:18.202,HA,C,17576226782021204,61.42,Trust
3,17576226787020503,2025-09-11,20:31:18.702,HA,C,17576226787020503,61.42,Trust
3,17576226792021658,2025-09-11,20:31:19.202,HA,C,17576226792021658,61.42,Trust
3,17576226797023211,2025-09-11,20:31:19.702,HA,C,17576226797023211,61.42,Trust
3,17576226802023224,2025-09-11,20:31:20.202,HA,C,17576226802023224,61.42,Trust
3,17576226807021739,2025-09-11,20:31:20.702,HA,C,17576226807021739,61.42,Trust
3,17576226812023321,2025-09-11,20:31:21.202,HA,C,17576226812023321,61.42,Trust
3,17576226817021791,2025-09-11,20:31:21.702,HA,C,17576226817021791,61.42,Trust
3,17576226822022033,2025-09-11,20:31:22.202,HA,C,17576226822022033,61.42,Trust
3,17576226827021929,2025-09-11,20:31:22.702,HA,C,17576226827021929,61.42,Trust
3,17576226832019398,2025-09-11,20:31:23.201,HA,C,17576226832019398,61.42,Trust
3,17576226837021153,2025-09-11,20:31:23.702,HA,C,17576226837021153,61.42,Trust
3,17576226842021721,2025-09-11,20:31:24.202,HA,C,17576226842021721,61.42,Trust
3,17576226847021997,2025-09-11,20:31:24.702,HA,C,17576226847021997,61.42,Trust
3,17576226852019478,2025-09-11,20:31:25.201,HA,C,17576226852019478,61.42,Trust
3,17576226857021857,2025-09-11,20:31:25.702,HA,C,17576226857021857,61.42,Trust
3,17576226862018701,2025-09-11,20:31:26.201,HA,C,17576226862018701,61.42,Trust
3,17576226867021482,2025-09-11,20:31:26.702,HA,C,17576226867021482,61.42,Trust
3,17576226872022850,2025-09-11,20:31:27.202,HA,C,17576226872022850,61.42,Trust
3,17576226877021678,2025-09-11,20:31:27.702,HA,C,17576226877021678,61.42,Trust
3,17576226882022141,2025-09-11,20:31:28.202,HA,C,17576226882022141,61.42,Trust
3,17576226887023483,2025-09-11,20:31:28.702,HA,C,17576226887023483,61.42,Trust
3,17576226892018687,2025-09-11,20:31:29.201,HA,C,17576226892018687,61.42,Trust
3,17576226897021657,2025-09-11,20:31:29.702,HA,C,17576226897021657,61.42,Trust
3,17576226902022267,2025-09-11,20:31:30.202,HA,C,17576226902022267,61.42,Trust
3,17576226907021745,2025-09-11,20:31:30.702,HA,C,17576226907021745,61.42,Trust
3,17576226912020800,2025-09-11,20:31:31.202,HA,C,17576226912020800,61.42,Trust
3,17576226917021253,2025-09-11,20:31:31.702,HA,C,17576226917021253,61.42,Trust
3,17576226922019360,2025-09-11,20:31:32.201,HA,C,17576226922019360,61.42,Trust
3,17576226927019254,2025-09-11,20:31:32.701,HA,C,17576226927019254,61.42,Trust
3,17576226932020922,2025-09-11,20:31:33.202,HA,C,17576226932020922,61.42,Trust
3,17576226937021254,2025-09-11,20:31:33.702,HA,C,17576226937021254,61.42,Trust
3,17576226942032072,2025-09-11,20:31:34.203,HA,C,17576226942032072,61.42,Trust
3,17576226947021397,2025-09-11,20:31:34.702,HA,C,17576226947021397,61.42,Trust
3,17576226952019075,2025-09-11,20:31:35.201,HA,C,17576226952019075,61.42,Trust
3,17576226957018916,2025-09-11,20:31:35.701,HA,C,17576226957018916,61.42,Trust
3,17576226962022691,2025-09-11,20:31:36.202,HA,C,17576226962022691,61.42,Trust
3,17576226967019221,2025-09-11,20:31:36.701,HA,C,17576226967019221,61.42,Trust
3,17576226972021293,2025-09-11,20:31:37.202,HA,C,17576226972021293,61.42,Trust
3,17576226977018982,2025-09-11,20:31:37.701,HA,C,17576226977018982,61.42,Trust
3,17576226982019782,2025-09-11,20:31:38.201,HA,C,17576226982019782,61.42,Trust
3,17576226987022461,2025-09-11,20:31:38.702,HA,C,17576226987022461,61.42,Trust
3,17576226992021400,2025-09-11,20:31:39.202,HA,C,17576226992021400,61.42,Trust
3,17576226997019855,2025-09-11,20:31:39.701,HA,C,17576226997019855,61.42,Trust
3,17576227002021959,2025-09-11,20:31:40.202,HA,C,17576227002021959,61.42,Trust
3,17576227007021411,2025-09-11,20:31:40.702,HA,C,17576227007021411,61.42,Trust
3,17576227012023405,2025-09-11,20:31:41.202,HA,C,17576227012023405,61.42,Trust
3,17576227017021452,2025-09-11,20:31:41.702,HA,C,17576227017021452,61.42,Trust
3,17576227022021009,2025-09-11,20:31:42.202,HA,C,17576227022021009,61.42,Trust
3,17576227027021100,2025-09-11,20:31:42.702,HA,C,17576227027021100,61.42,Trust
3,17576227032022551,2025-09-11,20:31:43.202,HA,C,17576227032022551,61.42,Trust
3,17576227037021662,2025-09-11,20:31:43.702,HA,C,17576227037021662,61.42,Trust
3,17576227042022932,2025-09-11,20:31:44.202,HA,C,17576227042022932,61.42,Trust
3,17576227047022799,2025-09-11,20:31:44.702,HA,C,17576227047022799,61.42,Trust
3,17576227052021801,2025-09-11,20:31:45.202,HA,C,17576227052021801,61.42,Trust
3,17576227057020875,2025-09-11,20:31:45.702,HA,C,17576227057020875,61.42,Trust
3,17576227062018620,2025-09-11,20:31:46.201,HA,C,17576227062018620,61.42,Trust
3,17576227067023867,2025-09-11,20:31:46.702,HA,C,17576227067023867,61.42,Trust
3,17576227072020845,2025-09-11,20:31:47.202,HA,C,17576227072020845,61.42,Trust
3,17576227077021231,2025-09-11,20:31:47.702,HA,C,17576227077021231,61.42,Trust
3,17576227082022509,2025-09-11,20:31:48.202,HA,C,17576227082022509,61.42,Trust
3,17576227087020781,2025-09-11,20:31:48.702,HA,C,17576227087020781,61.42,Trust
3,17576227092022542,2025-09-11,20:31:49.202,HA,C,17576227092022542,61.42,Trust
3,17576227097021400,2025-09-11,20:31:49.702,HA,C,17576227097021400,61.42,Trust
3,17576227102019421,2025-09-11,20:31:50.201,HA,C,17576227102019421,61.42,Trust
3,17576227107021342,2025-09-11,20:31:50.702,HA,C,17576227107021342,61.42,Trust
3,17576227112023225,2025-09-11,20:31:51.202,HA,C,17576227112023225,61.42,Trust
3,17576227117020672,2025-09-11,20:31:51.702,HA,C,17576227117020672,61.42,Trust
3,17576227122019670,2025-09-11,20:31:52.201,HA,C,17576227122019670,61.42,Trust
3,17576227127020847,2025-09-11,20:31:52.702,HA,C,17576227127020847,61.42,Trust
3,17576227132019593,2025-09-11,20:31:53.201,HA,C,17576227132019593,61.42,Trust
3,17576227137019729,2025-09-11,20:31:53.701,HA,C,17576227137019729,61.42,Trust
3,17576227142022829,2025-09-11,20:31:54.202,HA,C,17576227142022829,61.42,Trust
3,17576227147018527,2025-09-11,20:31:54.701,HA,C,17576227147018527,61.42,Trust
3,17576227152023315,2025-09-11,20:31:55.202,HA,C,17576227152023315,61.42,Trust
3,17576227157021566,2025-09-11,20:31:55.702,HA,C,17576227157021566,61.42,Trust
3,17576227162019596,2025-09-11,20:31:56.201,HA,C,17576227162019596,61.42,Trust
3,17576227167023657,2025-09-11,20:31:56.702,HA,C,17576227167023657,61.42,Trust
3,17576227172021280,2025-09-11,20:31:57.202,HA,C,17576227172021280,61.42,Trust
3,17576227177021943,2025-09-11,20:31:57.702,HA,C,17576227177021943,61.42,Trust
3,17576227182019756,2025-09-11,20:31:58.201,HA,C,17576227182019756,61.42,Trust
3,17576227187021368,2025-09-11,20:31:58.702,HA,C,17576227187021368,61.42,Trust
3,17576227192022869,2025-09-11,20:31:59.202,HA,C,17576227192022869,61.42,Trust
3,17576227197019748,2025-09-11,20:31:59.701,HA,C,17576227197019748,61.42,Trust
3,17576227202020206,2025-09-11,20:32:00.202,HA,C,17576227202020206,61.42,Trust
3,17576227207019523,2025-09-11,20:32:00.701,HA,C,17576227207019523,61.42,Trust
3,17576227212020773,2025-09-11,20:32:01.202,HA,C,17576227212020773,61.42,Trust
3,17576227217021521,2025-09-11,20:32:01.702,HA,C,17576227217021521,61.42,Trust
3,17576227222019855,2025-09-11,20:32:02.201,HA,C,17576227222019855,61.42,Trust
3,17576227227021233,2025-09-11,20:32:02.702,HA,C,17576227227021233,61.42,Trust
3,17576227232021336,2025-09-11,20:32:03.202,HA,C,17576227232021336,61.42,Trust
3,17576227237020877,2025-09-11,20:32:03.702,HA,C,17576227237020877,61.42,Trust
3,17576227242020587,2025-09-11,20:32:04.202,HA,C,17576227242020587,61.42,Trust
3,17576227247021402,2025-09-11,20:32:04.702,HA,C,17576227247021402,61.42,Trust
3,17576227252021777,2025-09-11,20:32:05.202,HA,C,17576227252021777,61.42,Trust
3,17576227257020762,2025-09-11,20:32:05.702,HA,C,17576227257020762,61.42,Trust
3,17576227262023376,2025-09-11,20:32:06.202,HA,C,17576227262023376,61.42,Trust
3,17576227267023088,2025-09-11,20:32:06.702,HA,C,17576227267023088,61.42,Trust
3,17576227272021602,2025-09-11,20:32:07.202,HA,C,17576227272021602,61.42,Trust
3,17576227277019048,2025-09-11,20:32:07.701,HA,C,17576227277019048,61.42,Trust
3,17576227282023416,2025-09-11,20:32:08.202,HA,C,17576227282023416,61.42,Trust
3,17576227287021190,2025-09-11,20:32:08.702,HA,C,17576227287021190,61.42,Trust
3,17576227292021323,2025-09-11,20:32:09.202,HA,C,17576227292021323,61.42,Trust
3,17576227297021129,2025-09-11,20:32:09.702,HA,C,17576227297021129,61.42,Trust
3,17576227302022998,2025-09-11,20:32:10.202,HA,C,17576227302022998,61.42,Trust
3,17576227307021120,2025-09-11,20:32:10.702,HA,C,17576227307021120,61.42,Trust
3,17576227312019625,2025-09-11,20:32:11.201,HA,C,17576227312019625,61.42,Trust
3,17576227317019755,2025-09-11,20:32:11.701,HA,C,17576227317019755,61.42,Trust
3,17576227322018765,2025-09-11,20:32:12.201,HA,C,17576227322018765,61.42,Trust
3,17576227327020913,2025-09-11,20:32:12.702,HA,C,17576227327020913,61.42,Trust
3,17576227332020889,2025-09-11,20:32:13.202,HA,C,17576227332020889,61.42,Trust
3,17576227337021115,2025-09-11,20:32:13.702,HA,C,17576227337021115,61.42,Trust
3,17576227342020487,2025-09-11,20:32:14.202,HA,C,17576227342020487,61.42,Trust
3,17576227347020782,2025-09-11,20:32:14.702,HA,C,17576227347020782,61.42,Trust
3,17576227352020851,2025-09-11,20:32:15.202,HA,C,17576227352020851,61.42,Trust
3,17576227357021567,2025-09-11,20:32:15.702,HA,C,17576227357021567,61.42,Trust
3,17576227362021378,2025-09-11,20:32:16.202,HA,C,17576227362021378,61.42,Trust
3,17576227367021073,2025-09-11,20:32:16.702,HA,C,17576227367021073,61.42,Trust
3,17576227372018717,2025-09-11,20:32:17.201,HA,C,17576227372018717,61.42,Trust
3,17576227377023300,2025-09-11,20:32:17.702,HA,C,17576227377023300,61.42,Trust
3,17576227382020020,2025-09-11,20:32:18.202,HA,C,17576227382020020,61.42,Trust
3,17576227387019519,2025-09-11,20:32:18.701,HA,C,17576227387019519,61.42,Trust
3,17576227392022621,2025-09-11,20:32:19.202,HA,C,17576227392022621,61.42,Trust
3,17576227397022586,2025-09-11,20:32:19.702,HA,C,17576227397022586,61.42,Trust
3,17576227402023068,2025-09-11,20:32:20.202,HA,C,17576227402023068,61.42,Trust
3,17576227407022597,2025-09-11,20:32:20.702,HA,C,17576227407022597,61.42,Trust
3,17576227412023112,2025-09-11,20:32:21.202,HA,C,17576227412023112,61.42,Trust
3,17576227417023009,2025-09-11,20:32:21.702,HA,C,17576227417023009,61.42,Trust
3,17576227422018637,2025-09-11,20:32:22.201,HA,C,17576227422018637,61.42,Trust
3,17576227427021250,2025-09-11,20:32:22.702,HA,C,17576227427021250,61.42,Trust
3,17576227432021103,2025-09-11,20:32:23.202,HA,C,17576227432021103,61.42,Trust
3,17576227437022342,2025-09-11,20:32:23.702,HA,C,17576227437022342,61.42,Trust
3,17576227442038236,2025-09-11,20:32:24.203,HA,C,17576227442038236,61.42,Trust
3,17576227447019456,2025-09-11,20:32:24.701,HA,C,17576227447019456,61.42,Trust
3,17576227452022623,2025-09-11,20:32:25.202,HA,C,17576227452022623,61.42,Trust
3,17576227457021812,2025-09-11,20:32:25.702,HA,C,17576227457021812,61.42,Trust
3,17576227462022639,2025-09-11,20:32:26.202,HA,C,17576227462022639,61.42,Trust
3,17576227467020633,2025-09-11,20:32:26.702,HA,C,17576227467020633,61.42,Trust
3,17576227472021589,2025-09-11,20:32:27.202,HA,C,17576227472021589,61.42,Trust
3,17576227477022603,2025-09-11,20:32:27.702,HA,C,17576227477022603,61.42,Trust
3,17576227482024857,2025-09-11,20:32:28.202,HA,C,17576227482024857,61.42,Trust
3,17576227487020799,2025-09-11,20:32:28.702,HA,C,17576227487020799,61.42,Trust
3,17576227492018527,2025-09-11,20:32:29.201,HA,C,17576227492018527,61.42,Trust
3,17576227497021999,2025-09-11,20:32:29.702,HA,C,17576227497021999,61.42,Trust
3,17576227502018555,2025-09-11,20:32:30.201,HA,C,17576227502018555,61.42,Trust
3,17576227507021723,2025-09-11,20:32:30.702,HA,C,17576227507021723,61.42,Trust
3,17576227512022131,2025-09-11,20:32:31.202,HA,C,17576227512022131,61.42,Trust
3,17576227517018580,2025-09-11,20:32:31.701,HA,C,17576227517018580,61.42,Trust
3,17576227522018866,2025-09-11,20:32:32.201,HA,C,17576227522018866,61.42,Trust
3,17576227527021584,2025-09-11,20:32:32.702,HA,C,17576227527021584,61.42,Trust
3,17576227532022162,2025-09-11,20:32:33.202,HA,C,17576227532022162,61.42,Trust
3,17576227537022585,2025-09-11,20:32:33.702,HA,C,17576227537022585,61.42,Trust
3,17576227542031602,2025-09-11,20:32:34.203,HA,C,17576227542031602,61.42,Trust
3,17576227547022001,2025-09-11,20:32:34.702,HA,C,17576227547022001,61.42,Trust
3,17576227552022716,2025-09-11,20:32:35.202,HA,C,17576227552022716,61.42,Trust
3,17576227557021549,2025-09-11,20:32:35.702,HA,C,17576227557021549,61.42,Trust
3,17576227562022155,2025-09-11,20:32:36.202,HA,C,17576227562022155,61.42,Trust
3,17576227567022121,2025-09-11,20:32:36.702,HA,C,17576227567022121,61.42,Trust
3,17576227572021704,2025-09-11,20:32:37.202,HA,C,17576227572021704,61.42,Trust
3,17576227577022714,2025-09-11,20:32:37.702,HA,C,17576227577022714,61.42,Trust
3,17576227582020502,2025-09-11,20:32:38.202,HA,C,17576227582020502,61.42,Trust
3,17576227587020203,2025-09-11,20:32:38.702,HA,C,17576227587020203,61.42,Trust
3,17576227592021956,2025-09-11,20:32:39.202,HA,C,17576227592021956,61.42,Trust
3,17576227597041145,2025-09-11,20:32:39.704,HA,C,17576227597041145,61.42,Trust
3,17576227602021131,2025-09-11,20:32:40.202,HA,C,17576227602021131,61.42,Trust
3,17576227607021686,2025-09-11,20:32:40.702,HA,C,17576227607021686,61.42,Trust
3,17576227612020220,2025-09-11,20:32:41.202,HA,C,17576227612020220,61.42,Trust
3,17576227617022159,2025-09-11,20:32:41.702,HA,C,17576227617022159,61.42,Trust
3,17576227622021126,2025-09-11,20:32:42.202,HA,C,17576227622021126,61.42,Trust
3,17576227627022552,2025-09-11,20:32:42.702,HA,C,17576227627022552,61.42,Trust
3,17576227632021623,2025-09-11,20:32:43.202,HA,C,17576227632021623,61.42,Trust
3,17576227637020727,2025-09-11,20:32:43.702,HA,C,17576227637020727,61.42,Trust
3,17576227642020696,2025-09-11,20:32:44.202,HA,C,17576227642020696,61.42,Trust
3,17576227647021366,2025-09-11,20:32:44.702,HA,C,17576227647021366,61.42,Trust
3,17576227652023659,2025-09-11,20:32:45.202,HA,C,17576227652023659,61.42,Trust
3,17576227657021770,2025-09-11,20:32:45.702,HA,C,17576227657021770,61.42,Trust
3,17576227662020885,2025-09-11,20:32:46.202,HA,C,17576227662020885,61.42,Trust
3,17576227667021595,2025-09-11,20:32:46.702,HA,C,17576227667021595,61.42,Trust
3,17576227672022095,2025-09-11,20:32:47.202,HA,C,17576227672022095,61.42,Trust
3,17576227677022043,2025-09-11,20:32:47.702,HA,C,17576227677022043,61.42,Trust
3,17576227682021138,2025-09-11,20:32:48.202,HA,C,17576227682021138,61.42,Trust
3,17576227687018340,2025-09-11,20:32:48.701,HA,C,17576227687018340,61.42,Trust
3,17576227692020664,2025-09-11,20:32:49.202,HA,C,17576227692020664,61.42,Trust
3,17576227697021569,2025-09-11,20:32:49.702,HA,C,17576227697021569,61.42,Trust
3,17576227702019261,2025-09-11,20:32:50.201,HA,C,17576227702019261,61.42,Trust
3,17576227707020810,2025-09-11,20:32:50.702,HA,C,17576227707020810,61.42,Trust
3,17576227712018534,2025-09-11,20:32:51.201,HA,C,17576227712018534,61.42,Trust
3,17576227717020493,2025-09-11,20:32:51.702,HA,C,17576227717020493,61.42,Trust
3,17576227722020533,2025-09-11,20:32:52.202,HA,C,17576227722020533,61.42,Trust
3,17576227727018269,2025-09-11,20:32:52.701,HA,C,17576227727018269,61.42,Trust
3,17576227732019109,2025-09-11,20:32:53.201,HA,C,17576227732019109,61.42,Trust
3,17576227737022950,2025-09-11,20:32:53.702,HA,C,17576227737022950,61.42,Trust
3,17576227742021131,2025-09-11,20:32:54.202,HA,C,17576227742021131,61.42,Trust
3,17576227747022492,2025-09-11,20:32:54.702,HA,C,17576227747022492,61.42,Trust
3,17576227752020882,2025-09-11,20:32:55.202,HA,C,17576227752020882,61.42,Trust
3,17576227757020855,2025-09-11,20:32:55.702,HA,C,17576227757020855,61.42,Trust
3,17576227762023392,2025-09-11,20:32:56.202,HA,C,17576227762023392,61.42,Trust
3,17576227767023116,2025-09-11,20:32:56.702,HA,C,17576227767023116,61.42,Trust
3,17576227772019592,2025-09-11,20:32:57.201,HA,C,17576227772019592,61.42,Trust
3,17576227777024021,2025-09-11,20:32:57.702,HA,C,17576227777024021,61.42,Trust
3,17576227782020723,2025-09-11,20:32:58.202,HA,C,17576227782020723,61.42,Trust
3,17576227787021560,2025-09-11,20:32:58.702,HA,C,17576227787021560,61.42,Trust
3,17576227792022507,2025-09-11,20:32:59.202,HA,C,17576227792022507,61.42,Trust
3,17576227797021350,2025-09-11,20:32:59.702,HA,C,17576227797021350,61.42,Trust
3,17576227802021439,2025-09-11,20:33:00.202,HA,C,17576227802021439,61.42,Trust
3,17576227807021099,2025-09-11,20:33:00.702,HA,C,17576227807021099,61.42,Trust
3,17576227812020609,2025-09-11,20:33:01.202,HA,C,17576227812020609,61.42,Trust
3,17576227817022016,2025-09-11,20:33:01.702,HA,C,17576227817022016,61.42,Trust
3,17576227822022371,2025-09-11,20:33:02.202,HA,C,17576227822022371,61.42,Trust
3,17576227827023427,2025-09-11,20:33:02.702,HA,C,17576227827023427,61.42,Trust
3,17576227832020441,2025-09-11,20:33:03.202,HA,C,17576227832020441,61.42,Trust
3,17576227836922912,2025-09-11,20:33:03.692,HA,C,17576227836922912,61.42,Trust
3,17576227841921679,2025-09-11,20:33:04.192,HA,C,17576227841921679,61.42,Trust
3,17576227846920880,2025-09-11,20:33:04.692,HA,C,17576227846920880,61.42,Trust
3,17576227851921205,2025-09-11,20:33:05.192,HA,C,17576227851921205,61.42,Trust
3,17576227856920833,2025-09-11,20:33:05.692,HA,C,17576227856920833,61.42,Trust
3,17576227862120664,2025-09-11,20:33:06.212,HA,C,17576227862120664,61.42,Trust
3,17576227866922655,2025-09-11,20:33:06.692,HA,C,17576227866922655,61.42,Trust
3,17576227871921850,2025-09-11,20:33:07.192,HA,C,17576227871921850,61.42,Trust
