Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17576123575649919,2025-09-11,17:39:17.564,NA,NA,17576123575649919,70.87,Trust
2,17576123580850698,2025-09-11,17:39:18.085,NA,NA,17576123580850698,70.87,Trust
2,17576123585650113,2025-09-11,17:39:18.565,NA,NA,17576123585650113,70.87,Trust
2,17576123590649625,2025-09-11,17:39:19.064,NA,NA,17576123590649625,70.87,Trust
2,17576123595850808,2025-09-11,17:39:19.585,NA,NA,17576123595850808,70.87,Trust
2,17576123600848666,2025-09-11,17:39:20.084,NA,NA,17576123600848666,70.87,Trust
2,17576123605649366,2025-09-11,17:39:20.564,NA,NA,17576123605649366,70.87,Trust
2,17576123610651733,2025-09-11,17:39:21.065,NA,NA,17576123610651733,70.87,Trust
2,17576123615850217,2025-09-11,17:39:21.585,NA,NA,17576123615850217,70.87,Trust
2,17576123620650788,2025-09-11,17:39:22.065,NA,NA,17576123620650788,70.87,Trust
2,17576123625650355,2025-09-11,17:39:22.565,NA,NA,17576123625650355,70.87,Trust
2,17576123630849795,2025-09-11,17:39:23.084,NA,NA,17576123630849795,70.87,Trust
2,17576123635851836,2025-09-11,17:39:23.585,NA,NA,17576123635851836,70.87,Trust
2,17576123640651598,2025-09-11,17:39:24.065,NA,NA,17576123640651598,70.87,Trust
2,17576123645649590,2025-09-11,17:39:24.564,NA,NA,17576123645649590,70.87,Trust
2,17576123650849954,2025-09-11,17:39:25.084,NA,NA,17576123650849954,70.87,Trust
2,17576123655650143,2025-09-11,17:39:25.565,NA,NA,17576123655650143,70.87,Trust
2,17576123660650037,2025-09-11,17:39:26.065,NA,NA,17576123660650037,70.87,Trust
2,17576123665852022,2025-09-11,17:39:26.585,NA,NA,17576123665852022,86.61,Trust
2,17576123670849544,2025-09-11,17:39:27.084,NA,NA,17576123670849544,89.76,Trust
2,17576123675750031,2025-09-11,17:39:27.575,NA,NA,17576123675750031,90.55,Trust
2,17576123680749416,2025-09-11,17:39:28.074,NA,NA,17576123680749416,85.83,Trust
2,17576123685750113,2025-09-11,17:39:28.575,NA,NA,17576123685750113,85.04,Trust
2,17576123690749488,2025-09-11,17:39:29.074,NA,NA,17576123690749488,84.25,Trust
2,17576123695749570,2025-09-11,17:39:29.574,NA,NA,17576123695749570,84.25,Trust
2,17576123700749342,2025-09-11,17:39:30.074,NA,NA,17576123700749342,84.25,Trust
2,17576123705749213,2025-09-11,17:39:30.574,NA,NA,17576123705749213,84.25,Trust
2,17576123710749331,2025-09-11,17:39:31.074,NA,NA,17576123710749331,84.25,Trust
2,17576123715750349,2025-09-11,17:39:31.575,NA,NA,17576123715750349,84.25,Trust
2,17576123720749680,2025-09-11,17:39:32.074,NA,NA,17576123720749680,84.25,Trust
2,17576123725750319,2025-09-11,17:39:32.575,NA,NA,17576123725750319,84.25,Trust
2,17576123730750062,2025-09-11,17:39:33.075,NA,NA,17576123730750062,84.25,Trust
2,17576123735748927,2025-09-11,17:39:33.574,NA,NA,17576123735748927,84.25,Trust
2,17576123740749875,2025-09-11,17:39:34.074,NA,NA,17576123740749875,84.25,Trust
2,17576123745750373,2025-09-11,17:39:34.575,NA,NA,17576123745750373,84.25,Trust
2,17576123750749698,2025-09-11,17:39:35.074,NA,NA,17576123750749698,84.25,Trust
2,17576123755751130,2025-09-11,17:39:35.575,NA,NA,17576123755751130,84.25,Trust
2,17576123760749576,2025-09-11,17:39:36.074,NA,NA,17576123760749576,84.25,Trust
2,17576123765749274,2025-09-11,17:39:36.574,NA,NA,17576123765749274,84.25,Trust
2,17576123770749620,2025-09-11,17:39:37.074,NA,NA,17576123770749620,84.25,Trust
2,17576123775750376,2025-09-11,17:39:37.575,NA,NA,17576123775750376,84.25,Trust
2,17576123780750386,2025-09-11,17:39:38.075,NA,NA,17576123780750386,84.25,Trust
2,17576123785749644,2025-09-11,17:39:38.574,NA,NA,17576123785749644,84.25,Trust
2,17576123790749551,2025-09-11,17:39:39.074,NA,NA,17576123790749551,84.25,Trust
2,17576123795750084,2025-09-11,17:39:39.575,NA,NA,17576123795750084,84.25,Trust
2,17576123800750622,2025-09-11,17:39:40.075,NA,NA,17576123800750622,84.25,Trust
2,17576123805749522,2025-09-11,17:39:40.574,NA,NA,17576123805749522,84.25,Trust
2,17576123810748979,2025-09-11,17:39:41.074,NA,NA,17576123810748979,84.25,Trust
2,17576123815749150,2025-09-11,17:39:41.574,NA,NA,17576123815749150,84.25,Trust
2,17576123820749511,2025-09-11,17:39:42.074,NA,NA,17576123820749511,84.25,Trust
2,17576123825749356,2025-09-11,17:39:42.574,NA,NA,17576123825749356,84.25,Trust
2,17576123830748997,2025-09-11,17:39:43.074,NA,NA,17576123830748997,84.25,Trust
2,17576123835749942,2025-09-11,17:39:43.574,NA,NA,17576123835749942,84.25,Trust
2,17576123840747734,2025-09-11,17:39:44.074,NA,NA,17576123840747734,84.25,Trust
2,17576123845749426,2025-09-11,17:39:44.574,NA,NA,17576123845749426,84.25,Trust
2,17576123850749346,2025-09-11,17:39:45.074,NA,NA,17576123850749346,84.25,Trust
2,17576123855749955,2025-09-11,17:39:45.574,NA,NA,17576123855749955,84.25,Trust
2,17576123860649538,2025-09-11,17:39:46.064,NA,NA,17576123860649538,84.25,Trust
2,17576123865649331,2025-09-11,17:39:46.564,NA,NA,17576123865649331,84.25,Trust
2,17576123870650052,2025-09-11,17:39:47.065,NA,NA,17576123870650052,84.25,Trust
2,17576123875650333,2025-09-11,17:39:47.565,NA,NA,17576123875650333,84.25,Trust
2,17576123880648034,2025-09-11,17:39:48.064,NA,NA,17576123880648034,84.25,Trust
2,17576123885849615,2025-09-11,17:39:48.584,NA,NA,17576123885849615,84.25,Trust
2,17576123890651185,2025-09-11,17:39:49.065,NA,NA,17576123890651185,84.25,Trust
2,17576123895650783,2025-09-11,17:39:49.565,NA,NA,17576123895650783,84.25,Trust
2,17576123900648349,2025-09-11,17:39:50.064,NA,NA,17576123900648349,84.25,Trust
2,17576123905651234,2025-09-11,17:39:50.565,NA,NA,17576123905651234,84.25,Trust
2,17576123910849702,2025-09-11,17:39:51.084,NA,NA,17576123910849702,84.25,Trust
2,17576123915650111,2025-09-11,17:39:51.565,NA,NA,17576123915650111,84.25,Trust
2,17576123920650183,2025-09-11,17:39:52.065,NA,NA,17576123920650183,84.25,Trust
2,17576123925853111,2025-09-11,17:39:52.585,NA,NA,17576123925853111,84.25,Trust
2,17576123930648635,2025-09-11,17:39:53.064,NA,NA,17576123930648635,84.25,Trust
2,17576123935851591,2025-09-11,17:39:53.585,NA,NA,17576123935851591,84.25,Trust
2,17576123940651647,2025-09-11,17:39:54.065,NA,NA,17576123940651647,84.25,Trust
2,17576123945649811,2025-09-11,17:39:54.564,NA,NA,17576123945649811,84.25,Trust
2,17576123950649499,2025-09-11,17:39:55.064,NA,NA,17576123950649499,84.25,Trust
2,17576123955849410,2025-09-11,17:39:55.584,NA,NA,17576123955849410,84.25,Trust
2,17576123960649461,2025-09-11,17:39:56.064,NA,NA,17576123960649461,84.25,Trust
2,17576123965649325,2025-09-11,17:39:56.564,NA,NA,17576123965649325,84.25,Trust
2,17576123970850279,2025-09-11,17:39:57.085,NA,NA,17576123970850279,84.25,Trust
2,17576123975849393,2025-09-11,17:39:57.584,NA,NA,17576123975849393,84.25,Trust
2,17576123980650686,2025-09-11,17:39:58.065,NA,NA,17576123980650686,84.25,Trust
2,17576123985651652,2025-09-11,17:39:58.565,NA,NA,17576123985651652,84.25,Trust
2,17576123990651794,2025-09-11,17:39:59.065,NA,NA,17576123990651794,84.25,Trust
2,17576123995650578,2025-09-11,17:39:59.565,NA,NA,17576123995650578,84.25,Trust
2,17576124000674155,2025-09-11,17:40:00.067,NA,NA,17576124000674155,84.25,Trust
2,17576124005875363,2025-09-11,17:40:00.587,NA,NA,17576124005875363,84.25,Trust
2,17576124010676314,2025-09-11,17:40:01.067,NA,NA,17576124010676314,84.25,Trust
2,17576124015675294,2025-09-11,17:40:01.567,NA,NA,17576124015675294,84.25,Trust
2,17576124020875713,2025-09-11,17:40:02.087,NA,NA,17576124020875713,84.25,Trust
2,17576124025677299,2025-09-11,17:40:02.567,NA,NA,17576124025677299,84.25,Trust
2,17576124030677016,2025-09-11,17:40:03.067,NA,NA,17576124030677016,84.25,Trust
2,17576124035676354,2025-09-11,17:40:03.567,NA,NA,17576124035676354,84.25,Trust
2,17576124040875442,2025-09-11,17:40:04.087,NA,NA,17576124040875442,84.25,Trust
2,17576124045675585,2025-09-11,17:40:04.567,NA,NA,17576124045675585,84.25,Trust
2,17576124050676932,2025-09-11,17:40:05.067,NA,NA,17576124050676932,84.25,Trust
2,17576124055877587,2025-09-11,17:40:05.587,NA,NA,17576124055877587,84.25,Trust
2,17576124060875621,2025-09-11,17:40:06.087,NA,NA,17576124060875621,84.25,Trust
2,17576124065875432,2025-09-11,17:40:06.587,NA,NA,17576124065875432,84.25,Trust
2,17576124070677505,2025-09-11,17:40:07.067,NA,NA,17576124070677505,84.25,Trust
2,17576124075875266,2025-09-11,17:40:07.587,NA,NA,17576124075875266,84.25,Trust
2,17576124080674558,2025-09-11,17:40:08.067,NA,NA,17576124080674558,84.25,Trust
2,17576124085676574,2025-09-11,17:40:08.567,NA,NA,17576124085676574,84.25,Trust
2,17576124090874621,2025-09-11,17:40:09.087,NA,NA,17576124090874621,84.25,Trust
2,17576124095874960,2025-09-11,17:40:09.587,NA,NA,17576124095874960,84.25,Trust
2,17576124100677247,2025-09-11,17:40:10.067,NA,NA,17576124100677247,84.25,Trust
2,17576124105877114,2025-09-11,17:40:10.587,NA,NA,17576124105877114,84.25,Trust
2,17576124110877384,2025-09-11,17:40:11.087,NA,NA,17576124110877384,84.25,Trust
2,17576124115675419,2025-09-11,17:40:11.567,NA,NA,17576124115675419,84.25,Trust
2,17576124120877402,2025-09-11,17:40:12.087,NA,NA,17576124120877402,84.25,Trust
2,17576124125876610,2025-09-11,17:40:12.587,NA,NA,17576124125876610,84.25,Trust
2,17576124130676659,2025-09-11,17:40:13.067,NA,NA,17576124130676659,84.25,Trust
2,17576124135675652,2025-09-11,17:40:13.567,NA,NA,17576124135675652,84.25,Trust
2,17576124140875245,2025-09-11,17:40:14.087,NA,NA,17576124140875245,84.25,Trust
2,17576124145877300,2025-09-11,17:40:14.587,NA,NA,17576124145877300,84.25,Trust
2,17576124150876805,2025-09-11,17:40:15.087,NA,NA,17576124150876805,84.25,Trust
2,17576124155674913,2025-09-11,17:40:15.567,NA,NA,17576124155674913,84.25,Trust
2,17576124160676881,2025-09-11,17:40:16.067,NA,NA,17576124160676881,84.25,Trust
2,17576124165675233,2025-09-11,17:40:16.567,NA,NA,17576124165675233,84.25,Trust
2,17576124170676333,2025-09-11,17:40:17.067,NA,NA,17576124170676333,84.25,Trust
2,17576124175877254,2025-09-11,17:40:17.587,NA,NA,17576124175877254,84.25,Trust
2,17576124180677212,2025-09-11,17:40:18.067,NA,NA,17576124180677212,84.25,Trust
2,17576124185674994,2025-09-11,17:40:18.567,NA,NA,17576124185674994,84.25,Trust
2,17576124190877508,2025-09-11,17:40:19.087,NA,NA,17576124190877508,84.25,Trust
2,17576124195876884,2025-09-11,17:40:19.587,NA,NA,17576124195876884,84.25,Trust
2,17576124200677077,2025-09-11,17:40:20.067,NA,NA,17576124200677077,84.25,Trust
2,17576124205878784,2025-09-11,17:40:20.587,NA,NA,17576124205878784,84.25,Trust
2,17576124210679004,2025-09-11,17:40:21.067,NA,NA,17576124210679004,84.25,Trust
2,17576124215674790,2025-09-11,17:40:21.567,NA,NA,17576124215674790,84.25,Trust
2,17576124220676429,2025-09-11,17:40:22.067,NA,NA,17576124220676429,84.25,Trust
2,17576124225876286,2025-09-11,17:40:22.587,NA,NA,17576124225876286,84.25,Trust
2,17576124230875694,2025-09-11,17:40:23.087,NA,NA,17576124230875694,84.25,Trust
2,17576124235675651,2025-09-11,17:40:23.567,NA,NA,17576124235675651,84.25,Trust
2,17576124240677283,2025-09-11,17:40:24.067,NA,NA,17576124240677283,84.25,Trust
2,17576124245876540,2025-09-11,17:40:24.587,NA,NA,17576124245876540,84.25,Trust
2,17576124250676885,2025-09-11,17:40:25.067,NA,NA,17576124250676885,84.25,Trust
2,17576124255674935,2025-09-11,17:40:25.567,NA,NA,17576124255674935,84.25,Trust
2,17576124260875992,2025-09-11,17:40:26.087,NA,NA,17576124260875992,84.25,Trust
2,17576124265677461,2025-09-11,17:40:26.567,NA,NA,17576124265677461,84.25,Trust
2,17576124270676837,2025-09-11,17:40:27.067,NA,NA,17576124270676837,84.25,Trust
2,17576124275875287,2025-09-11,17:40:27.587,NA,NA,17576124275875287,84.25,Trust
2,17576124280875771,2025-09-11,17:40:28.087,NA,NA,17576124280875771,84.25,Trust
2,17576124285676043,2025-09-11,17:40:28.567,NA,NA,17576124285676043,84.25,Trust
2,17576124290676114,2025-09-11,17:40:29.067,NA,NA,17576124290676114,84.25,Trust
2,17576124295874143,2025-09-11,17:40:29.587,NA,NA,17576124295874143,84.25,Trust
2,17576124300677150,2025-09-11,17:40:30.067,NA,NA,17576124300677150,84.25,Trust
2,17576124305675448,2025-09-11,17:40:30.567,NA,NA,17576124305675448,84.25,Trust
2,17576124310676023,2025-09-11,17:40:31.067,NA,NA,17576124310676023,84.25,Trust
2,17576124315676704,2025-09-11,17:40:31.567,NA,NA,17576124315676704,84.25,Trust
2,17576124320676760,2025-09-11,17:40:32.067,NA,NA,17576124320676760,84.25,Trust
2,17576124325676323,2025-09-11,17:40:32.567,NA,NA,17576124325676323,84.25,Trust
2,17576124330677428,2025-09-11,17:40:33.067,NA,NA,17576124330677428,84.25,Trust
2,17576124335674967,2025-09-11,17:40:33.567,NA,NA,17576124335674967,84.25,Trust
2,17576124340676241,2025-09-11,17:40:34.067,NA,NA,17576124340676241,84.25,Trust
2,17576124345676896,2025-09-11,17:40:34.567,NA,NA,17576124345676896,84.25,Trust
2,17576124350875525,2025-09-11,17:40:35.087,NA,NA,17576124350875525,84.25,Trust
2,17576124355877169,2025-09-11,17:40:35.587,NA,NA,17576124355877169,84.25,Trust
2,17576124360875477,2025-09-11,17:40:36.087,NA,NA,17576124360875477,84.25,Trust
2,17576124365675132,2025-09-11,17:40:36.567,NA,NA,17576124365675132,84.25,Trust
2,17576124370676394,2025-09-11,17:40:37.067,NA,NA,17576124370676394,84.25,Trust
2,17576124375677275,2025-09-11,17:40:37.567,NA,NA,17576124375677275,84.25,Trust
2,17576124380875304,2025-09-11,17:40:38.087,NA,NA,17576124380875304,84.25,Trust
2,17576124385675011,2025-09-11,17:40:38.567,NA,NA,17576124385675011,84.25,Trust
2,17576124390677218,2025-09-11,17:40:39.067,NA,NA,17576124390677218,84.25,Trust
2,17576124395875234,2025-09-11,17:40:39.587,NA,NA,17576124395875234,84.25,Trust
2,17576124400877388,2025-09-11,17:40:40.087,NA,NA,17576124400877388,84.25,Trust
2,17576124405675424,2025-09-11,17:40:40.567,NA,NA,17576124405675424,84.25,Trust
2,17576124410675429,2025-09-11,17:40:41.067,NA,NA,17576124410675429,84.25,Trust
2,17576124415874206,2025-09-11,17:40:41.587,NA,NA,17576124415874206,84.25,Trust
2,17576124420676883,2025-09-11,17:40:42.067,NA,NA,17576124420676883,84.25,Trust
2,17576124425676086,2025-09-11,17:40:42.567,NA,NA,17576124425676086,84.25,Trust
2,17576124430675922,2025-09-11,17:40:43.067,NA,NA,17576124430675922,84.25,Trust
2,17576124435675184,2025-09-11,17:40:43.567,NA,NA,17576124435675184,84.25,Trust
2,17576124440675107,2025-09-11,17:40:44.067,NA,NA,17576124440675107,84.25,Trust
2,17576124445873027,2025-09-11,17:40:44.587,AA,NA,17576124445873027,84.25,Trust
2,17576124450875045,2025-09-11,17:40:45.087,AA,NA,17576124450875045,84.25,Trust
2,17576124455675094,2025-09-11,17:40:45.567,AA,NA,17576124455675094,84.25,Trust
2,17576124460676443,2025-09-11,17:40:46.067,AA,NA,17576124460676443,84.25,Trust
2,17576124465676719,2025-09-11,17:40:46.567,AA,NA,17576124465676719,84.25,Trust
2,17576124470675070,2025-09-11,17:40:47.067,AA,NA,17576124470675070,84.25,Trust
2,17576124475677041,2025-09-11,17:40:47.567,AA,NA,17576124475677041,84.25,Trust
2,17576124480675581,2025-09-11,17:40:48.067,AA,NA,17576124480675581,84.25,Trust
2,17576124485875834,2025-09-11,17:40:48.587,AA,NA,17576124485875834,84.25,Trust
2,17576124490675589,2025-09-11,17:40:49.067,AA,NA,17576124490675589,84.25,Trust
2,17576124495675689,2025-09-11,17:40:49.567,AA,NA,17576124495675689,84.25,Trust
2,17576124500676498,2025-09-11,17:40:50.067,AA,NA,17576124500676498,84.25,Trust
2,17576124505676561,2025-09-11,17:40:50.567,AA,NA,17576124505676561,84.25,Trust
2,17576124510675246,2025-09-11,17:40:51.067,AA,NA,17576124510675246,84.25,Trust
2,17576124515875203,2025-09-11,17:40:51.587,AA,NA,17576124515875203,84.25,Trust
2,17576124520676527,2025-09-11,17:40:52.067,AA,NA,17576124520676527,84.25,Trust
2,17576124525675410,2025-09-11,17:40:52.567,AA,NA,17576124525675410,84.25,Trust
2,17576124530875095,2025-09-11,17:40:53.087,AA,NA,17576124530875095,84.25,Trust
2,17576124535876871,2025-09-11,17:40:53.587,AA,NA,17576124535876871,84.25,Trust
2,17576124540875383,2025-09-11,17:40:54.087,AA,NA,17576124540875383,84.25,Trust
2,17576124545874903,2025-09-11,17:40:54.587,AA,NA,17576124545874903,84.25,Trust
2,17576124550875632,2025-09-11,17:40:55.087,AA,NA,17576124550875632,84.25,Trust
2,17576124555875208,2025-09-11,17:40:55.587,AA,NA,17576124555875208,84.25,Trust
2,17576124560874489,2025-09-11,17:40:56.087,AA,NA,17576124560874489,84.25,Trust
2,17576124565876732,2025-09-11,17:40:56.587,AA,NA,17576124565876732,84.25,Trust
2,17576124570876455,2025-09-11,17:40:57.087,AA,NA,17576124570876455,84.25,Trust
2,17576124575875200,2025-09-11,17:40:57.587,AA,NA,17576124575875200,84.25,Trust
2,17576124580875375,2025-09-11,17:40:58.087,AA,NA,17576124580875375,84.25,Trust
2,17576124585875476,2025-09-11,17:40:58.587,AA,NA,17576124585875476,84.25,Trust
2,17576124590874847,2025-09-11,17:40:59.087,AA,NA,17576124590874847,84.25,Trust
2,17576124595876593,2025-09-11,17:40:59.587,AA,NA,17576124595876593,84.25,Trust
2,17576124600875927,2025-09-11,17:41:00.087,AA,NA,17576124600875927,84.25,Trust
2,17576124605875255,2025-09-11,17:41:00.587,AA,NA,17576124605875255,84.25,Trust
2,17576124610876203,2025-09-11,17:41:01.087,AA,NA,17576124610876203,84.25,Trust
2,17576124615875520,2025-09-11,17:41:01.587,AA,NA,17576124615875520,84.25,Trust
2,17576124620875428,2025-09-11,17:41:02.087,AA,NA,17576124620875428,84.25,Trust
2,17576124625876677,2025-09-11,17:41:02.587,AA,NA,17576124625876677,84.25,Trust
2,17576124630875375,2025-09-11,17:41:03.087,AA,NA,17576124630875375,84.25,Trust
2,17576124635875379,2025-09-11,17:41:03.587,AA,NA,17576124635875379,84.25,Trust
2,17576124640875774,2025-09-11,17:41:04.087,AA,NA,17576124640875774,84.25,Trust
2,17576124645876897,2025-09-11,17:41:04.587,AA,NA,17576124645876897,84.25,Trust
2,17576124650876387,2025-09-11,17:41:05.087,AA,NA,17576124650876387,84.25,Trust
2,17576124655875119,2025-09-11,17:41:05.587,AA,NA,17576124655875119,84.25,Trust
2,17576124660877054,2025-09-11,17:41:06.087,AA,NA,17576124660877054,84.25,Trust
2,17576124665774543,2025-09-11,17:41:06.577,AA,NA,17576124665774543,84.25,Trust
2,17576124670774542,2025-09-11,17:41:07.077,AA,NA,17576124670774542,84.25,Trust
2,17576124675774467,2025-09-11,17:41:07.577,AA,NA,17576124675774467,84.25,Trust
2,17576124680774817,2025-09-11,17:41:08.077,AA,NA,17576124680774817,84.25,Trust
2,17576124685774579,2025-09-11,17:41:08.577,AA,NA,17576124685774579,84.25,Trust
2,17576124690774999,2025-09-11,17:41:09.077,AA,NA,17576124690774999,84.25,Trust
2,17576124695774712,2025-09-11,17:41:09.577,AA,NA,17576124695774712,84.25,Trust
2,17576124700775347,2025-09-11,17:41:10.077,AA,NA,17576124700775347,84.25,Trust
2,17576124705774837,2025-09-11,17:41:10.577,AA,NA,17576124705774837,84.25,Trust
2,17576124710774898,2025-09-11,17:41:11.077,AA,NA,17576124710774898,84.25,Trust
2,17576124715775915,2025-09-11,17:41:11.577,AA,NA,17576124715775915,84.25,Trust
2,17576124720775183,2025-09-11,17:41:12.077,AA,NA,17576124720775183,84.25,Trust
2,17576124725774643,2025-09-11,17:41:12.577,AA,NA,17576124725774643,84.25,Trust
2,17576124730775883,2025-09-11,17:41:13.077,AA,NA,17576124730775883,84.25,Trust
2,17576124735775556,2025-09-11,17:41:13.577,AA,NA,17576124735775556,84.25,Trust
2,17576124740776120,2025-09-11,17:41:14.077,AA,NA,17576124740776120,84.25,Trust
2,17576124745772898,2025-09-11,17:41:14.577,AA,NA,17576124745772898,84.25,Trust
2,17576124750774152,2025-09-11,17:41:15.077,AA,NA,17576124750774152,84.25,Trust
2,17576124755777032,2025-09-11,17:41:15.577,AA,NA,17576124755777032,84.25,Trust
2,17576124760775376,2025-09-11,17:41:16.077,AA,NA,17576124760775376,84.25,Trust
2,17576124765775296,2025-09-11,17:41:16.577,AA,NA,17576124765775296,84.25,Trust
2,17576124770777313,2025-09-11,17:41:17.077,AA,NA,17576124770777313,84.25,Trust
2,17576124775776029,2025-09-11,17:41:17.577,AA,NA,17576124775776029,84.25,Trust
2,17576124780776869,2025-09-11,17:41:18.077,AA,NA,17576124780776869,84.25,Trust
2,17576124785775299,2025-09-11,17:41:18.577,AA,NA,17576124785775299,84.25,Trust
2,17576124790775911,2025-09-11,17:41:19.077,AA,NA,17576124790775911,84.25,Trust
2,17576124795775277,2025-09-11,17:41:19.577,AA,NA,17576124795775277,84.25,Trust
2,17576124800775353,2025-09-11,17:41:20.077,AA,NA,17576124800775353,84.25,Trust
2,17576124805776079,2025-09-11,17:41:20.577,AA,NA,17576124805776079,84.25,Trust
2,17576124810729370,2025-09-11,17:41:21.072,AA,NA,17576124810729370,84.25,Trust
2,17576124815729695,2025-09-11,17:41:21.572,AA,NA,17576124815729695,84.25,Trust
2,17576124820733218,2025-09-11,17:41:22.073,AA,NA,17576124820733218,84.25,Trust
2,17576124825729522,2025-09-11,17:41:22.572,AA,NA,17576124825729522,84.25,Trust
2,17576124830729449,2025-09-11,17:41:23.072,AA,NA,17576124830729449,84.25,Trust
2,17576124835735955,2025-09-11,17:41:23.573,AA,NA,17576124835735955,84.25,Trust
2,17576124840739428,2025-09-11,17:41:24.073,AA,NA,17576124840739428,84.25,Trust
2,17576124845740128,2025-09-11,17:41:24.574,AA,NA,17576124845740128,84.25,Trust
2,17576124850740354,2025-09-11,17:41:25.074,AA,NA,17576124850740354,84.25,Trust
2,17576124855740160,2025-09-11,17:41:25.574,AA,NA,17576124855740160,84.25,Trust
2,17576124860745028,2025-09-11,17:41:26.074,AA,NA,17576124860745028,84.25,Trust
2,17576124865747273,2025-09-11,17:41:26.574,AA,NA,17576124865747273,84.25,Trust
2,17576124870749704,2025-09-11,17:41:27.074,AA,NA,17576124870749704,84.25,Trust
2,17576124875755279,2025-09-11,17:41:27.575,AA,NA,17576124875755279,84.25,Trust
2,17576124880760574,2025-09-11,17:41:28.076,AA,NA,17576124880760574,84.25,Trust
2,17576124885760057,2025-09-11,17:41:28.576,AA,NA,17576124885760057,84.25,Trust
2,17576124890760042,2025-09-11,17:41:29.076,AA,NA,17576124890760042,84.25,Trust
2,17576124895761656,2025-09-11,17:41:29.576,AA,NA,17576124895761656,84.25,Trust
2,17576124900766438,2025-09-11,17:41:30.076,AA,NA,17576124900766438,84.25,Trust
2,17576124905763419,2025-09-11,17:41:30.576,AA,NA,17576124905763419,84.25,Trust
2,17576124910766239,2025-09-11,17:41:31.076,AA,NA,17576124910766239,84.25,Trust
2,17576124915765010,2025-09-11,17:41:31.576,AA,NA,17576124915765010,84.25,Trust
2,17576124920765329,2025-09-11,17:41:32.076,AA,NA,17576124920765329,84.25,Trust
2,17576124925771634,2025-09-11,17:41:32.577,AA,NA,17576124925771634,84.25,Trust
2,17576124930772235,2025-09-11,17:41:33.077,AA,NA,17576124930772235,84.25,Trust
2,17576124935774583,2025-09-11,17:41:33.577,AA,NA,17576124935774583,84.25,Trust
2,17576124940775694,2025-09-11,17:41:34.077,AA,NA,17576124940775694,84.25,Trust
2,17576124945773094,2025-09-11,17:41:34.577,AA,NA,17576124945773094,84.25,Trust
2,17576124950774926,2025-09-11,17:41:35.077,AA,NA,17576124950774926,84.25,Trust
2,17576124955776144,2025-09-11,17:41:35.577,AA,NA,17576124955776144,84.25,Trust
2,17576124960776120,2025-09-11,17:41:36.077,AA,NA,17576124960776120,84.25,Trust
2,17576124965775703,2025-09-11,17:41:36.577,AA,NA,17576124965775703,84.25,Trust
2,17576124970775698,2025-09-11,17:41:37.077,AA,NA,17576124970775698,84.25,Trust
2,17576124975776627,2025-09-11,17:41:37.577,AA,NA,17576124975776627,84.25,Trust
2,17576124980775820,2025-09-11,17:41:38.077,AA,NA,17576124980775820,84.25,Trust
2,17576124985775091,2025-09-11,17:41:38.577,AA,NA,17576124985775091,84.25,Trust
2,17576124990776827,2025-09-11,17:41:39.077,AA,NA,17576124990776827,84.25,Trust
2,17576124995775776,2025-09-11,17:41:39.577,AA,NA,17576124995775776,84.25,Trust
2,17576125000774678,2025-09-11,17:41:40.077,AA,NA,17576125000774678,84.25,Trust
2,17576125005774550,2025-09-11,17:41:40.577,AA,NA,17576125005774550,84.25,Trust
2,17576125010774813,2025-09-11,17:41:41.077,AA,NA,17576125010774813,84.25,Trust
2,17576125015774634,2025-09-11,17:41:41.577,AA,NA,17576125015774634,84.25,Trust
2,17576125020776792,2025-09-11,17:41:42.077,AA,NA,17576125020776792,84.25,Trust
2,17576125025774328,2025-09-11,17:41:42.577,AA,C,17576125025774328,84.25,Trust
2,17576125030874877,2025-09-11,17:41:43.087,AA,C,17576125030874877,84.25,Trust
2,17576125035674951,2025-09-11,17:41:43.567,AA,C,17576125035674951,84.25,Trust
2,17576125040875120,2025-09-11,17:41:44.087,AA,C,17576125040875120,84.25,Trust
2,17576125045675015,2025-09-11,17:41:44.567,AA,C,17576125045675015,84.25,Trust
2,17576125050676847,2025-09-11,17:41:45.067,AA,C,17576125050676847,84.25,Trust
2,17576125055675724,2025-09-11,17:41:45.567,AA,C,17576125055675724,84.25,Trust
2,17576125060827777,2025-09-11,17:41:46.082,AA,C,17576125060827777,84.25,Trust
2,17576125065674759,2025-09-11,17:41:46.567,AA,C,17576125065674759,84.25,Trust
2,17576125070774496,2025-09-11,17:41:47.077,AA,C,17576125070774496,84.25,Trust
2,17576125075774963,2025-09-11,17:41:47.577,AA,C,17576125075774963,85.04,Trust
2,17576125080774545,2025-09-11,17:41:48.077,AA,C,17576125080774545,44.09,Trust
2,17576125085775390,2025-09-11,17:41:48.577,AA,C,17576125085775390,33.07,Trust
2,17576125090775077,2025-09-11,17:41:49.077,AA,C,17576125090775077,44.09,Trust
2,17576125095775838,2025-09-11,17:41:49.577,AA,C,17576125095775838,44.09,Trust
2,17576125100776620,2025-09-11,17:41:50.077,AA,C,17576125100776620,44.09,Trust
2,17576125105775246,2025-09-11,17:41:50.577,AA,C,17576125105775246,44.09,Trust
2,17576125110774892,2025-09-11,17:41:51.077,AA,C,17576125110774892,44.09,Trust
2,17576125115775170,2025-09-11,17:41:51.577,AA,C,17576125115775170,44.09,Trust
2,17576125120772838,2025-09-11,17:41:52.077,AA,C,17576125120772838,44.09,Trust
