Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
10,17580537644661657,2025-09-16,20:16:04.466,NA,NA,17580537644661657,0,Trust
10,17580537649664351,2025-09-16,20:16:04.966,NA,NA,17580537649664351,0,Trust
10,17580537654662065,2025-09-16,20:16:05.466,NA,NA,17580537654662065,0,Trust
10,17580537659661827,2025-09-16,20:16:05.966,NA,NA,17580537659661827,0,Trust
10,17580537664662987,2025-09-16,20:16:06.466,NA,NA,17580537664662987,0,Trust
10,17580537669663537,2025-09-16,20:16:06.966,NA,NA,17580537669663537,0,Trust
10,17580537674661761,2025-09-16,20:16:07.466,NA,NA,17580537674661761,0,Trust
10,17580537679662386,2025-09-16,20:16:07.966,NA,NA,17580537679662386,0,Trust
10,17580537684661689,2025-09-16,20:16:08.466,NA,NA,17580537684661689,0,Trust
10,17580537689663621,2025-09-16,20:16:08.966,NA,NA,17580537689663621,0,Trust
10,17580537694662109,2025-09-16,20:16:09.466,NA,NA,17580537694662109,0,Trust
10,17580537699564859,2025-09-16,20:16:09.956,NA,NA,17580537699564859,0,Trust
10,17580537704562995,2025-09-16,20:16:10.456,NA,NA,17580537704562995,0,Trust
10,17580537709562358,2025-09-16,20:16:10.956,NA,NA,17580537709562358,0,Trust
10,17580537714563897,2025-09-16,20:16:11.456,NA,NA,17580537714563897,0,Trust
10,17580537719764304,2025-09-16,20:16:11.976,NA,NA,17580537719764304,0,Trust
10,17580537724761765,2025-09-16,20:16:12.476,NA,NA,17580537724761765,0,Trust
10,17580537729761809,2025-09-16,20:16:12.976,NA,NA,17580537729761809,0,Trust
10,17580537734520072,2025-09-16,20:16:13.452,NA,NA,17580537734520072,0,Trust
10,17580537739760291,2025-09-16,20:16:13.976,NA,NA,17580537739760291,0,Trust
10,17580537744761815,2025-09-16,20:16:14.476,NA,NA,17580537744761815,0,Trust
10,17580537749762207,2025-09-16,20:16:14.976,NA,NA,17580537749762207,0,Trust
10,17580537754761953,2025-09-16,20:16:15.476,NA,NA,17580537754761953,0,Trust
10,17580537759762668,2025-09-16,20:16:15.976,NA,NA,17580537759762668,0,Trust
10,17580537764761916,2025-09-16,20:16:16.476,NA,NA,17580537764761916,0,Trust
10,17580537769522340,2025-09-16,20:16:16.952,NA,NA,17580537769522340,0,Trust
10,17580537774522714,2025-09-16,20:16:17.452,NA,NA,17580537774522714,0,Trust
10,17580537779531500,2025-09-16,20:16:17.953,NA,NA,17580537779531500,0,Trust
10,17580537784533580,2025-09-16,20:16:18.453,NA,NA,17580537784533580,0,Trust
10,17580537789531995,2025-09-16,20:16:18.953,NA,NA,17580537789531995,0,Trust
10,17580537794536908,2025-09-16,20:16:19.453,NA,NA,17580537794536908,0,Trust
10,17580537799536104,2025-09-16,20:16:19.953,NA,NA,17580537799536104,0,Trust
10,17580537804537290,2025-09-16,20:16:20.453,NA,NA,17580537804537290,0,Trust
10,17580537809541871,2025-09-16,20:16:20.954,NA,NA,17580537809541871,0,Trust
10,17580537814541341,2025-09-16,20:16:21.454,NA,NA,17580537814541341,0,Trust
10,17580537819542288,2025-09-16,20:16:21.954,NA,NA,17580537819542288,0,Trust
10,17580537824543480,2025-09-16,20:16:22.454,NA,NA,17580537824543480,0,Trust
10,17580537829540540,2025-09-16,20:16:22.954,NA,NA,17580537829540540,0,Trust
10,17580537834542185,2025-09-16,20:16:23.454,NA,NA,17580537834542185,0,Trust
10,17580537839542780,2025-09-16,20:16:23.954,NA,NA,17580537839542780,0,Trust
10,17580537844542733,2025-09-16,20:16:24.454,NA,NA,17580537844542733,0,Trust
10,17580537849541727,2025-09-16,20:16:24.954,NA,NA,17580537849541727,0,Trust
10,17580537854547661,2025-09-16,20:16:25.454,NA,NA,17580537854547661,0,Trust
10,17580537859547894,2025-09-16,20:16:25.954,NA,NA,17580537859547894,0,Trust
10,17580537864551029,2025-09-16,20:16:26.455,NA,NA,17580537864551029,0,Trust
10,17580537869559747,2025-09-16,20:16:26.955,NA,NA,17580537869559747,0,Trust
10,17580537874561523,2025-09-16,20:16:27.456,NA,NA,17580537874561523,0,Trust
10,17580537879562126,2025-09-16,20:16:27.956,NA,NA,17580537879562126,0,Trust
10,17580537884562010,2025-09-16,20:16:28.456,NA,NA,17580537884562010,0,Trust
10,17580537889562152,2025-09-16,20:16:28.956,NA,NA,17580537889562152,0,Trust
10,17580537894561544,2025-09-16,20:16:29.456,NA,NA,17580537894561544,0,Trust
10,17580537899561822,2025-09-16,20:16:29.956,NA,NA,17580537899561822,0,Trust
10,17580537904561898,2025-09-16,20:16:30.456,NA,NA,17580537904561898,0,Trust
10,17580537909561976,2025-09-16,20:16:30.956,NA,NA,17580537909561976,0,Trust
10,17580537914562124,2025-09-16,20:16:31.456,NA,NA,17580537914562124,0,Trust
10,17580537919561628,2025-09-16,20:16:31.956,NA,NA,17580537919561628,0,Trust
10,17580537924561462,2025-09-16,20:16:32.456,NA,NA,17580537924561462,0,Trust
10,17580537929561679,2025-09-16,20:16:32.956,NA,NA,17580537929561679,0,Trust
10,17580537934562263,2025-09-16,20:16:33.456,NA,NA,17580537934562263,0,Trust
10,17580537939561207,2025-09-16,20:16:33.956,NA,NA,17580537939561207,0,Trust
10,17580537944562719,2025-09-16,20:16:34.456,NA,NA,17580537944562719,0,Trust
10,17580537949561811,2025-09-16,20:16:34.956,NA,NA,17580537949561811,0,Trust
10,17580537954562193,2025-09-16,20:16:35.456,NA,NA,17580537954562193,0,Trust
10,17580537959563877,2025-09-16,20:16:35.956,NA,NA,17580537959563877,0,Trust
10,17580537964560094,2025-09-16,20:16:36.456,NA,NA,17580537964560094,0,Trust
10,17580537969561449,2025-09-16,20:16:36.956,NA,NA,17580537969561449,0,Trust
10,17580537974561980,2025-09-16,20:16:37.456,NA,NA,17580537974561980,0,Trust
10,17580537979563075,2025-09-16,20:16:37.956,NA,NA,17580537979563075,0,Trust
10,17580537984562816,2025-09-16,20:16:38.456,NA,NA,17580537984562816,0,Trust
10,17580537989562489,2025-09-16,20:16:38.956,NA,NA,17580537989562489,0,Trust
10,17580537994678086,2025-09-16,20:16:39.467,NA,NA,17580537994678086,0,Trust
10,17580537999662019,2025-09-16,20:16:39.966,NA,NA,17580537999662019,0,Trust
10,17580538004662133,2025-09-16,20:16:40.466,NA,NA,17580538004662133,0,Trust
10,17580538009664267,2025-09-16,20:16:40.966,NA,NA,17580538009664267,0,Trust
10,17580538014661892,2025-09-16,20:16:41.466,NA,NA,17580538014661892,0,Trust
10,17580538019661616,2025-09-16,20:16:41.966,NA,NA,17580538019661616,0,Trust
10,17580538024661209,2025-09-16,20:16:42.466,NA,NA,17580538024661209,0,Trust
10,17580538029663235,2025-09-16,20:16:42.966,NA,NA,17580538029663235,0,Trust
10,17580538034663130,2025-09-16,20:16:43.466,NA,NA,17580538034663130,0,Trust
10,17580538039661800,2025-09-16,20:16:43.966,NA,NA,17580538039661800,0,Trust
10,17580538044660156,2025-09-16,20:16:44.466,NA,NA,17580538044660156,0,Trust
10,17580538049662792,2025-09-16,20:16:44.966,NA,NA,17580538049662792,0,Trust
10,17580538054562377,2025-09-16,20:16:45.456,NA,NA,17580538054562377,0,Trust
10,17580538059562205,2025-09-16,20:16:45.956,NA,NA,17580538059562205,0,Trust
10,17580538064562966,2025-09-16,20:16:46.456,NA,NA,17580538064562966,0,Trust
10,17580538069561702,2025-09-16,20:16:46.956,NA,NA,17580538069561702,0,Trust
10,17580538074563212,2025-09-16,20:16:47.456,NA,NA,17580538074563212,0,Trust
10,17580538079562181,2025-09-16,20:16:47.956,NA,NA,17580538079562181,0,Trust
10,17580538084561685,2025-09-16,20:16:48.456,NA,NA,17580538084561685,0,Trust
10,17580538089563412,2025-09-16,20:16:48.956,NA,NA,17580538089563412,0,Trust
10,17580538094561909,2025-09-16,20:16:49.456,NA,NA,17580538094561909,0,Trust
10,17580538099562847,2025-09-16,20:16:49.956,NA,NA,17580538099562847,0,Trust
10,17580538104559408,2025-09-16,20:16:50.455,NA,NA,17580538104559408,0,Trust
10,17580538109561163,2025-09-16,20:16:50.956,NA,NA,17580538109561163,0,Trust
10,17580538114561530,2025-09-16,20:16:51.456,NA,NA,17580538114561530,0,Trust
10,17580538119563030,2025-09-16,20:16:51.956,NA,NA,17580538119563030,0,Trust
10,17580538124631951,2025-09-16,20:16:52.463,NA,NA,17580538124631951,0,Trust
10,17580538129636547,2025-09-16,20:16:52.963,NA,NA,17580538129636547,0,Trust
10,17580538134644934,2025-09-16,20:16:53.464,NA,NA,17580538134644934,0,Trust
10,17580538139649158,2025-09-16,20:16:53.964,NA,NA,17580538139649158,0,Trust
10,17580538144648320,2025-09-16,20:16:54.464,NA,NA,17580538144648320,0,Trust
10,17580538149653820,2025-09-16,20:16:54.965,NA,NA,17580538149653820,0,Trust
10,17580538154657145,2025-09-16,20:16:55.465,NA,NA,17580538154657145,0,Trust
10,17580538159661757,2025-09-16,20:16:55.966,NA,NA,17580538159661757,0,Trust
10,17580538164663653,2025-09-16,20:16:56.466,NA,NA,17580538164663653,0,Trust
10,17580538169661921,2025-09-16,20:16:56.966,NA,NA,17580538169661921,0,Trust
10,17580538174662942,2025-09-16,20:16:57.466,NA,NA,17580538174662942,0,Trust
10,17580538179661340,2025-09-16,20:16:57.966,NA,NA,17580538179661340,0,Trust
10,17580538184662024,2025-09-16,20:16:58.466,NA,NA,17580538184662024,0,Trust
10,17580538189660885,2025-09-16,20:16:58.966,NA,NA,17580538189660885,0,Trust
10,17580538194661908,2025-09-16,20:16:59.466,NA,NA,17580538194661908,0,Trust
10,17580538199662551,2025-09-16,20:16:59.966,NA,NA,17580538199662551,0,Trust
10,17580538204662048,2025-09-16,20:17:00.466,NA,NA,17580538204662048,0,Trust
10,17580538209663579,2025-09-16,20:17:00.966,NA,NA,17580538209663579,0,Trust
10,17580538214663135,2025-09-16,20:17:01.466,NA,NA,17580538214663135,0,Trust
10,17580538219658951,2025-09-16,20:17:01.965,NA,NA,17580538219658951,0,Trust
10,17580538224661652,2025-09-16,20:17:02.466,NA,NA,17580538224661652,0,Trust
10,17580538229661800,2025-09-16,20:17:02.966,NA,NA,17580538229661800,0,Trust
10,17580538234660438,2025-09-16,20:17:03.466,NA,NA,17580538234660438,0,Trust
10,17580538239663650,2025-09-16,20:17:03.966,NA,NA,17580538239663650,0,Trust
10,17580538244662805,2025-09-16,20:17:04.466,NA,NA,17580538244662805,0,Trust
10,17580538249662589,2025-09-16,20:17:04.966,NA,NA,17580538249662589,0,Trust
10,17580538254661903,2025-09-16,20:17:05.466,NA,NA,17580538254661903,0,Trust
10,17580538259661561,2025-09-16,20:17:05.966,NA,NA,17580538259661561,0,Trust
10,17580538264662411,2025-09-16,20:17:06.466,NA,NA,17580538264662411,0,Trust
10,17580538269663930,2025-09-16,20:17:06.966,NA,NA,17580538269663930,0,Trust
10,17580538274661445,2025-09-16,20:17:07.466,NA,NA,17580538274661445,0,Trust
10,17580538279663144,2025-09-16,20:17:07.966,NA,NA,17580538279663144,0,Trust
10,17580538284661574,2025-09-16,20:17:08.466,NA,NA,17580538284661574,0,Trust
10,17580538289662065,2025-09-16,20:17:08.966,NA,NA,17580538289662065,0,Trust
10,17580538294661568,2025-09-16,20:17:09.466,NA,NA,17580538294661568,0,Trust
10,17580538299664429,2025-09-16,20:17:09.966,NA,NA,17580538299664429,0,Trust
10,17580538304659883,2025-09-16,20:17:10.465,NA,NA,17580538304659883,0,Trust
10,17580538309661994,2025-09-16,20:17:10.966,NA,NA,17580538309661994,0,Trust
10,17580538314662777,2025-09-16,20:17:11.466,NA,NA,17580538314662777,0,Trust
10,17580538319662635,2025-09-16,20:17:11.966,NA,NA,17580538319662635,0,Trust
10,17580538324662199,2025-09-16,20:17:12.466,NA,NA,17580538324662199,0,Trust
10,17580538329658848,2025-09-16,20:17:12.965,NA,NA,17580538329658848,0,Trust
10,17580538334661881,2025-09-16,20:17:13.466,NA,NA,17580538334661881,0,Trust
10,17580538339662839,2025-09-16,20:17:13.966,NA,NA,17580538339662839,0,Trust
10,17580538344662608,2025-09-16,20:17:14.466,NA,NA,17580538344662608,0,Trust
10,17580538349661910,2025-09-16,20:17:14.966,NA,NA,17580538349661910,0,Trust
10,17580538354661486,2025-09-16,20:17:15.466,NA,NA,17580538354661486,0,Trust
10,17580538359659857,2025-09-16,20:17:15.965,NA,NA,17580538359659857,0,Trust
10,17580538364662710,2025-09-16,20:17:16.466,NA,NA,17580538364662710,0,Trust
10,17580538369662440,2025-09-16,20:17:16.966,NA,NA,17580538369662440,0,Trust
10,17580538374562080,2025-09-16,20:17:17.456,NA,NA,17580538374562080,0,Trust
10,17580538379563230,2025-09-16,20:17:17.956,NA,NA,17580538379563230,0,Trust
10,17580538384561359,2025-09-16,20:17:18.456,NA,NA,17580538384561359,0,Trust
10,17580538389561605,2025-09-16,20:17:18.956,NA,NA,17580538389561605,0,Trust
10,17580538394561941,2025-09-16,20:17:19.456,NA,NA,17580538394561941,0,Trust
10,17580538399563012,2025-09-16,20:17:19.956,NA,NA,17580538399563012,0,Trust
10,17580538404561813,2025-09-16,20:17:20.456,NA,NA,17580538404561813,0,Trust
10,17580538409579383,2025-09-16,20:17:20.957,NA,NA,17580538409579383,0,Trust
10,17580538414561476,2025-09-16,20:17:21.456,NA,NA,17580538414561476,0,Trust
10,17580538419561711,2025-09-16,20:17:21.956,NA,NA,17580538419561711,0,Trust
10,17580538424562654,2025-09-16,20:17:22.456,NA,NA,17580538424562654,0,Trust
10,17580538429562049,2025-09-16,20:17:22.956,NA,NA,17580538429562049,0,Trust
10,17580538434562106,2025-09-16,20:17:23.456,NA,NA,17580538434562106,0,Trust
10,17580538439561502,2025-09-16,20:17:23.956,NA,NA,17580538439561502,0,Trust
10,17580538444562230,2025-09-16,20:17:24.456,NA,NA,17580538444562230,0,Trust
10,17580538449560664,2025-09-16,20:17:24.956,NA,NA,17580538449560664,0,Trust
10,17580538454562166,2025-09-16,20:17:25.456,NA,NA,17580538454562166,0,Trust
10,17580538459561448,2025-09-16,20:17:25.956,NA,NA,17580538459561448,0,Trust
10,17580538464562034,2025-09-16,20:17:26.456,NA,NA,17580538464562034,0,Trust
10,17580538469563510,2025-09-16,20:17:26.956,NA,NA,17580538469563510,0,Trust
10,17580538474562806,2025-09-16,20:17:27.456,NA,NA,17580538474562806,0,Trust
10,17580538479561766,2025-09-16,20:17:27.956,NA,NA,17580538479561766,0,Trust
10,17580538484561958,2025-09-16,20:17:28.456,NA,NA,17580538484561958,0,Trust
10,17580538489561329,2025-09-16,20:17:28.956,NA,NA,17580538489561329,0,Trust
10,17580538494561321,2025-09-16,20:17:29.456,NA,NA,17580538494561321,0,Trust
10,17580538499561493,2025-09-16,20:17:29.956,NA,NA,17580538499561493,0,Trust
10,17580538504562910,2025-09-16,20:17:30.456,NA,NA,17580538504562910,0,Trust
10,17580538509561413,2025-09-16,20:17:30.956,NA,NA,17580538509561413,0,Trust
10,17580538514561528,2025-09-16,20:17:31.456,NA,NA,17580538514561528,0,Trust
10,17580538519563542,2025-09-16,20:17:31.956,NA,NA,17580538519563542,0,Trust
10,17580538524561397,2025-09-16,20:17:32.456,NA,NA,17580538524561397,0,Trust
10,17580538529563831,2025-09-16,20:17:32.956,NA,NA,17580538529563831,0,Trust
10,17580538534661598,2025-09-16,20:17:33.466,NA,NA,17580538534661598,0,Trust
10,17580538539658827,2025-09-16,20:17:33.965,NA,NA,17580538539658827,0,Trust
10,17580538544561187,2025-09-16,20:17:34.456,NA,NA,17580538544561187,0,Trust
10,17580538549563013,2025-09-16,20:17:34.956,NA,NA,17580538549563013,0,Trust
10,17580538554561454,2025-09-16,20:17:35.456,NA,NA,17580538554561454,0,Trust
10,17580538559563789,2025-09-16,20:17:35.956,NA,NA,17580538559563789,0,Trust
10,17580538564768590,2025-09-16,20:17:36.476,NA,NA,17580538564768590,0,Trust
10,17580538569562364,2025-09-16,20:17:36.956,NA,NA,17580538569562364,0,Trust
10,17580538574563450,2025-09-16,20:17:37.456,NA,NA,17580538574563450,0,Trust
10,17580538579563594,2025-09-16,20:17:37.956,NA,NA,17580538579563594,0,Trust
10,17580538584561101,2025-09-16,20:17:38.456,NA,NA,17580538584561101,0,Trust
10,17580538589563551,2025-09-16,20:17:38.956,NA,NA,17580538589563551,0,Trust
10,17580538594559057,2025-09-16,20:17:39.455,AA,NA,17580538594559057,0,Trust
10,17580538599563316,2025-09-16,20:17:39.956,AA,C,17580538599563316,0,Trust
10,17580538604561010,2025-09-16,20:17:40.456,AA,C,17580538604561010,0,Trust
10,17580538609558980,2025-09-16,20:17:40.955,AA,C,17580538609558980,0,Trust
10,17580538614563455,2025-09-16,20:17:41.456,AA,C,17580538614563455,0,Trust
10,17580538619561842,2025-09-16,20:17:41.956,AA,C,17580538619561842,0,Trust
10,17580538624563816,2025-09-16,20:17:42.456,AA,C,17580538624563816,0,Trust
10,17580538629561431,2025-09-16,20:17:42.956,AA,C,17580538629561431,0,Trust
10,17580538634563710,2025-09-16,20:17:43.456,AA,C,17580538634563710,0,Trust
10,17580538639561027,2025-09-16,20:17:43.956,AA,C,17580538639561027,0,Trust
10,17580538644562520,2025-09-16,20:17:44.456,AA,C,17580538644562520,0,Trust
10,17580538649561883,2025-09-16,20:17:44.956,AA,C,17580538649561883,0,Trust
10,17580538654662803,2025-09-16,20:17:45.466,AA,C,17580538654662803,0,Trust
10,17580538659659520,2025-09-16,20:17:45.965,AA,C,17580538659659520,0,Trust
10,17580538664662074,2025-09-16,20:17:46.466,AA,C,17580538664662074,0,Trust
10,17580538669661788,2025-09-16,20:17:46.966,AA,C,17580538669661788,0,Trust
10,17580538674661651,2025-09-16,20:17:47.466,AA,C,17580538674661651,0,Trust
10,17580538679662429,2025-09-16,20:17:47.966,AA,C,17580538679662429,0,Trust
10,17580538684661478,2025-09-16,20:17:48.466,AA,C,17580538684661478,0,Trust
10,17580538689658640,2025-09-16,20:17:48.965,AA,C,17580538689658640,0,Trust
10,17580538694661836,2025-09-16,20:17:49.466,AA,C,17580538694661836,0,Trust
10,17580538699662649,2025-09-16,20:17:49.966,AA,C,17580538699662649,0,Trust
10,17580538704662220,2025-09-16,20:17:50.466,AA,C,17580538704662220,0,Trust
10,17580538709659388,2025-09-16,20:17:50.965,AA,C,17580538709659388,0,Trust
10,17580538714561756,2025-09-16,20:17:51.456,AA,C,17580538714561756,0,Trust
10,17580538719561783,2025-09-16,20:17:51.956,AA,C,17580538719561783,0,Trust
10,17580538724562766,2025-09-16,20:17:52.456,AA,C,17580538724562766,0,Trust
10,17580538729561448,2025-09-16,20:17:52.956,AA,C,17580538729561448,0,Trust
10,17580538734562736,2025-09-16,20:17:53.456,AA,C,17580538734562736,0,Trust
10,17580538739562091,2025-09-16,20:17:53.956,AA,C,17580538739562091,0,Trust
10,17580538744561310,2025-09-16,20:17:54.456,AA,C,17580538744561310,0,Trust
10,17580538749658925,2025-09-16,20:17:54.965,AA,C,17580538749658925,0,Trust
10,17580538754661224,2025-09-16,20:17:55.466,AA,C,17580538754661224,0,Trust
10,17580538759562465,2025-09-16,20:17:55.956,AA,C,17580538759562465,0,Trust
10,17580538764559572,2025-09-16,20:17:56.455,AA,C,17580538764559572,0,Trust
10,17580538769561910,2025-09-16,20:17:56.956,AA,C,17580538769561910,0,Trust
10,17580538774562341,2025-09-16,20:17:57.456,AA,C,17580538774562341,0,Trust
10,17580538779559013,2025-09-16,20:17:57.955,AA,C,17580538779559013,0,Trust
10,17580538784561006,2025-09-16,20:17:58.456,AA,C,17580538784561006,0,Trust
10,17580538789560356,2025-09-16,20:17:58.956,AA,C,17580538789560356,0,Trust
10,17580538794662198,2025-09-16,20:17:59.466,AA,C,17580538794662198,0,Trust
10,17580538799663087,2025-09-16,20:17:59.966,AA,C,17580538799663087,0,Trust
10,17580538804661973,2025-09-16,20:18:00.466,AA,C,17580538804661973,0,Trust
10,17580538809614101,2025-09-16,20:18:00.961,AA,C,17580538809614101,0,Trust
10,17580538814662237,2025-09-16,20:18:01.466,AA,C,17580538814662237,0,Trust
10,17580538819661123,2025-09-16,20:18:01.966,AA,C,17580538819661123,0,Trust
10,17580538824661445,2025-09-16,20:18:02.466,AA,C,17580538824661445,0,Trust
10,17580538829659340,2025-09-16,20:18:02.965,AA,C,17580538829659340,0,Trust
10,17580538834662349,2025-09-16,20:18:03.466,AA,C,17580538834662349,0,Trust
10,17580538839663568,2025-09-16,20:18:03.966,AA,C,17580538839663568,0,Trust
10,17580538844660023,2025-09-16,20:18:04.466,AA,C,17580538844660023,0,Trust
10,17580538849662734,2025-09-16,20:18:04.966,AA,C,17580538849662734,0,Trust
10,17580538854662439,2025-09-16,20:18:05.466,AA,C,17580538854662439,0,Trust
10,17580538859662875,2025-09-16,20:18:05.966,AA,C,17580538859662875,0,Trust
10,17580538864663965,2025-09-16,20:18:06.466,AA,C,17580538864663965,0,Trust
10,17580538869659380,2025-09-16,20:18:06.965,AA,C,17580538869659380,0,Trust
10,17580538874662375,2025-09-16,20:18:07.466,AA,C,17580538874662375,0,Trust
10,17580538879663272,2025-09-16,20:18:07.966,AA,C,17580538879663272,0,Trust
10,17580538884661892,2025-09-16,20:18:08.466,AA,C,17580538884661892,0,Trust
10,17580538889661890,2025-09-16,20:18:08.966,AA,C,17580538889661890,0,Trust
10,17580538894662341,2025-09-16,20:18:09.466,AA,C,17580538894662341,0,Trust
10,17580538899663101,2025-09-16,20:18:09.966,AA,C,17580538899663101,0,Trust
10,17580538904662058,2025-09-16,20:18:10.466,AA,C,17580538904662058,0,Trust
10,17580538909663321,2025-09-16,20:18:10.966,AA,C,17580538909663321,0,Trust
10,17580538914658716,2025-09-16,20:18:11.465,AA,C,17580538914658716,0,Trust
10,17580538919662388,2025-09-16,20:18:11.966,AA,C,17580538919662388,0,Trust
10,17580538924662652,2025-09-16,20:18:12.466,AA,C,17580538924662652,0,Trust
10,17580538929663712,2025-09-16,20:18:12.966,AA,C,17580538929663712,0,Trust
10,17580538934662783,2025-09-16,20:18:13.466,AA,C,17580538934662783,0,Trust
10,17580538939662967,2025-09-16,20:18:13.966,AA,C,17580538939662967,0,Trust
10,17580538944659183,2025-09-16,20:18:14.465,AA,C,17580538944659183,0,Trust
10,17580538949661490,2025-09-16,20:18:14.966,AA,C,17580538949661490,0,Trust
10,17580538954662804,2025-09-16,20:18:15.466,AA,C,17580538954662804,0,Trust
10,17580538959658963,2025-09-16,20:18:15.965,AA,C,17580538959658963,0,Trust
10,17580538964661856,2025-09-16,20:18:16.466,AA,C,17580538964661856,0,Trust
10,17580538969659320,2025-09-16,20:18:16.965,AA,C,17580538969659320,0,Trust
10,17580538974662297,2025-09-16,20:18:17.466,AA,C,17580538974662297,0,Trust
10,17580538979661241,2025-09-16,20:18:17.966,AA,C,17580538979661241,0,Trust
10,17580538984661801,2025-09-16,20:18:18.466,AA,C,17580538984661801,0,Trust
10,17580538989663363,2025-09-16,20:18:18.966,AA,C,17580538989663363,0,Trust
10,17580538994661424,2025-09-16,20:18:19.466,AA,C,17580538994661424,0,Trust
10,17580538999661680,2025-09-16,20:18:19.966,AA,C,17580538999661680,0,Trust
10,17580539004661667,2025-09-16,20:18:20.466,AA,C,17580539004661667,0,Trust
10,17580539009661501,2025-09-16,20:18:20.966,AA,C,17580539009661501,0,Trust
10,17580539014662964,2025-09-16,20:18:21.466,AA,C,17580539014662964,0,Trust
10,17580539019659128,2025-09-16,20:18:21.965,AA,C,17580539019659128,0,Trust
10,17580539024658738,2025-09-16,20:18:22.465,AA,C,17580539024658738,0,Trust
10,17580539029662115,2025-09-16,20:18:22.966,AA,C,17580539029662115,0,Trust
10,17580539034561733,2025-09-16,20:18:23.456,AA,C,17580539034561733,0,Trust
10,17580539039561826,2025-09-16,20:18:23.956,AA,C,17580539039561826,0,Trust
10,17580539044561726,2025-09-16,20:18:24.456,AA,C,17580539044561726,0,Trust
10,17580539049561863,2025-09-16,20:18:24.956,AA,C,17580539049561863,0,Trust
10,17580539054562689,2025-09-16,20:18:25.456,AA,C,17580539054562689,0,Trust
10,17580539059561440,2025-09-16,20:18:25.956,AA,C,17580539059561440,0,Trust
10,17580539064660945,2025-09-16,20:18:26.466,AA,C,17580539064660945,0,Trust
10,17580539069659982,2025-09-16,20:18:26.965,AA,C,17580539069659982,0,Trust
10,17580539074661703,2025-09-16,20:18:27.466,AA,C,17580539074661703,0,Trust
10,17580539079663209,2025-09-16,20:18:27.966,AA,C,17580539079663209,0,Trust
10,17580539084662176,2025-09-16,20:18:28.466,AA,C,17580539084662176,0,Trust
10,17580539089663343,2025-09-16,20:18:28.966,AA,C,17580539089663343,0,Trust
10,17580539094560925,2025-09-16,20:18:29.456,AA,C,17580539094560925,0,Trust
10,17580539099561906,2025-09-16,20:18:29.956,AA,C,17580539099561906,0,Trust
10,17580539104561820,2025-09-16,20:18:30.456,AA,C,17580539104561820,0,Trust
10,17580539109562002,2025-09-16,20:18:30.956,AA,C,17580539109562002,0,Trust
10,17580539114560886,2025-09-16,20:18:31.456,AA,C,17580539114560886,0,Trust
10,17580539119561612,2025-09-16,20:18:31.956,AA,C,17580539119561612,0,Trust
10,17580539124561586,2025-09-16,20:18:32.456,AA,C,17580539124561586,0,Trust
10,17580539129561061,2025-09-16,20:18:32.956,AA,C,17580539129561061,0,Trust
10,17580539134561820,2025-09-16,20:18:33.456,AA,C,17580539134561820,0,Trust
10,17580539139562033,2025-09-16,20:18:33.956,AA,C,17580539139562033,0,Trust
10,17580539144663200,2025-09-16,20:18:34.466,AA,C,17580539144663200,0,Trust
10,17580539149661650,2025-09-16,20:18:34.966,AA,C,17580539149661650,0,Trust
10,17580539154661149,2025-09-16,20:18:35.466,AA,C,17580539154661149,0,Trust
10,17580539159662877,2025-09-16,20:18:35.966,AA,C,17580539159662877,0,Trust
10,17580539164662388,2025-09-16,20:18:36.466,AA,C,17580539164662388,0,Trust
10,17580539169663954,2025-09-16,20:18:36.966,AA,C,17580539169663954,0,Trust
10,17580539174663008,2025-09-16,20:18:37.466,AA,C,17580539174663008,0,Trust
10,17580539179561285,2025-09-16,20:18:37.956,AA,C,17580539179561285,0,Trust
10,17580539184561907,2025-09-16,20:18:38.456,AA,C,17580539184561907,0,Trust
10,17580539189562366,2025-09-16,20:18:38.956,AA,C,17580539189562366,0,Trust
10,17580539194561239,2025-09-16,20:18:39.456,AA,C,17580539194561239,0,Trust
10,17580539199562454,2025-09-16,20:18:39.956,AA,C,17580539199562454,0,Trust
10,17580539204709946,2025-09-16,20:18:40.470,AA,C,17580539204709946,0,Trust
10,17580539209661010,2025-09-16,20:18:40.966,AA,C,17580539209661010,0,Trust
10,17580539214661233,2025-09-16,20:18:41.466,AA,C,17580539214661233,0,Trust
10,17580539219660839,2025-09-16,20:18:41.966,AA,C,17580539219660839,0,Trust
10,17580539224663205,2025-09-16,20:18:42.466,AA,C,17580539224663205,0,Trust
10,17580539229663406,2025-09-16,20:18:42.966,AA,C,17580539229663406,0,Trust
10,17580539234661097,2025-09-16,20:18:43.466,AA,C,17580539234661097,0,Trust
10,17580539239662480,2025-09-16,20:18:43.966,AA,C,17580539239662480,0,Trust
10,17580539244661968,2025-09-16,20:18:44.466,AA,C,17580539244661968,0,Trust
10,17580539249662066,2025-09-16,20:18:44.966,AA,C,17580539249662066,0,Trust
10,17580539254612651,2025-09-16,20:18:45.461,AA,C,17580539254612651,0,Trust
10,17580539259561637,2025-09-16,20:18:45.956,AA,C,17580539259561637,0,Trust
10,17580539264562346,2025-09-16,20:18:46.456,AA,C,17580539264562346,0,Trust
10,17580539269560959,2025-09-16,20:18:46.956,AA,C,17580539269560959,0,Trust
10,17580539274561697,2025-09-16,20:18:47.456,AA,C,17580539274561697,0,Trust
