Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
9,17581205723043284,2025-09-17,14:49:32.304,NA,NA,17581205723043284,85.04,Trust
9,17581205728040730,2025-09-17,14:49:32.804,NA,NA,17581205728040730,85.04,Trust
9,17581205733043283,2025-09-17,14:49:33.304,NA,NA,17581205733043283,85.04,Trust
9,17581205737942554,2025-09-17,14:49:33.794,NA,NA,17581205737942554,85.04,Trust
9,17581205742942226,2025-09-17,14:49:34.294,NA,NA,17581205742942226,85.04,Trust
9,17581205747894794,2025-09-17,14:49:34.789,NA,NA,17581205747894794,85.04,Trust
9,17581205752945373,2025-09-17,14:49:35.294,NA,NA,17581205752945373,85.04,Trust
9,17581205757945581,2025-09-17,14:49:35.794,NA,NA,17581205757945581,85.04,Trust
9,17581205762944495,2025-09-17,14:49:36.294,NA,NA,17581205762944495,85.04,Trust
9,17581205767940874,2025-09-17,14:49:36.794,NA,NA,17581205767940874,85.04,Trust
9,17581205772945763,2025-09-17,14:49:37.294,NA,NA,17581205772945763,85.04,Trust
9,17581205777943406,2025-09-17,14:49:37.794,NA,NA,17581205777943406,85.04,Trust
9,17581205782944087,2025-09-17,14:49:38.294,NA,NA,17581205782944087,85.04,Trust
9,17581205787943313,2025-09-17,14:49:38.794,NA,NA,17581205787943313,85.04,Trust
9,17581205792944468,2025-09-17,14:49:39.294,NA,NA,17581205792944468,85.04,Trust
9,17581205797945779,2025-09-17,14:49:39.794,NA,NA,17581205797945779,85.04,Trust
9,17581205802943183,2025-09-17,14:49:40.294,NA,NA,17581205802943183,85.04,Trust
9,17581205807945668,2025-09-17,14:49:40.794,NA,NA,17581205807945668,85.04,Trust
9,17581205812945222,2025-09-17,14:49:41.294,NA,NA,17581205812945222,85.04,Trust
9,17581205817944789,2025-09-17,14:49:41.794,NA,NA,17581205817944789,85.04,Trust
9,17581205822940627,2025-09-17,14:49:42.294,NA,NA,17581205822940627,85.04,Trust
9,17581205827945524,2025-09-17,14:49:42.794,NA,NA,17581205827945524,85.04,Trust
9,17581205832942149,2025-09-17,14:49:43.294,NA,NA,17581205832942149,85.04,Trust
9,17581205837942600,2025-09-17,14:49:43.794,NA,NA,17581205837942600,85.04,Trust
9,17581205842944203,2025-09-17,14:49:44.294,NA,NA,17581205842944203,85.04,Trust
9,17581205847942400,2025-09-17,14:49:44.794,NA,NA,17581205847942400,85.04,Trust
9,17581205853043551,2025-09-17,14:49:45.304,NA,NA,17581205853043551,85.04,Trust
9,17581205857995369,2025-09-17,14:49:45.799,NA,NA,17581205857995369,85.04,Trust
9,17581205863044082,2025-09-17,14:49:46.304,NA,NA,17581205863044082,85.04,Trust
9,17581205868041610,2025-09-17,14:49:46.804,NA,NA,17581205868041610,85.04,Trust
9,17581205873043942,2025-09-17,14:49:47.304,NA,NA,17581205873043942,85.04,Trust
9,17581205878041394,2025-09-17,14:49:47.804,NA,NA,17581205878041394,85.04,Trust
9,17581205882943721,2025-09-17,14:49:48.294,NA,NA,17581205882943721,85.04,Trust
9,17581205887945504,2025-09-17,14:49:48.794,NA,NA,17581205887945504,85.04,Trust
9,17581205892894256,2025-09-17,14:49:49.289,NA,NA,17581205892894256,85.04,Trust
9,17581205898044092,2025-09-17,14:49:49.804,NA,NA,17581205898044092,85.04,Trust
9,17581205903040932,2025-09-17,14:49:50.304,NA,NA,17581205903040932,85.04,Trust
9,17581205908043735,2025-09-17,14:49:50.804,NA,NA,17581205908043735,85.04,Trust
9,17581205913045237,2025-09-17,14:49:51.304,NA,NA,17581205913045237,85.04,Trust
9,17581205918045521,2025-09-17,14:49:51.804,NA,NA,17581205918045521,85.04,Trust
9,17581205923044944,2025-09-17,14:49:52.304,NA,NA,17581205923044944,85.04,Trust
9,17581205928043696,2025-09-17,14:49:52.804,NA,NA,17581205928043696,85.04,Trust
9,17581205933041048,2025-09-17,14:49:53.304,NA,NA,17581205933041048,85.04,Trust
9,17581205938044017,2025-09-17,14:49:53.804,NA,NA,17581205938044017,85.04,Trust
9,17581205943043913,2025-09-17,14:49:54.304,NA,NA,17581205943043913,85.04,Trust
9,17581205948041808,2025-09-17,14:49:54.804,NA,NA,17581205948041808,85.04,Trust
9,17581205953045422,2025-09-17,14:49:55.304,NA,NA,17581205953045422,85.04,Trust
9,17581205958040669,2025-09-17,14:49:55.804,NA,NA,17581205958040669,85.04,Trust
9,17581205963044547,2025-09-17,14:49:56.304,NA,NA,17581205963044547,85.04,Trust
9,17581205968044033,2025-09-17,14:49:56.804,NA,NA,17581205968044033,85.04,Trust
9,17581205973042496,2025-09-17,14:49:57.304,NA,NA,17581205973042496,85.04,Trust
9,17581205978045439,2025-09-17,14:49:57.804,NA,NA,17581205978045439,85.04,Trust
9,17581205983044391,2025-09-17,14:49:58.304,NA,NA,17581205983044391,85.04,Trust
9,17581205988042735,2025-09-17,14:49:58.804,NA,NA,17581205988042735,85.04,Trust
9,17581205992943664,2025-09-17,14:49:59.294,NA,NA,17581205992943664,85.04,Trust
9,17581205997943282,2025-09-17,14:49:59.794,NA,NA,17581205997943282,85.04,Trust
9,17581206002943928,2025-09-17,14:50:00.294,NA,NA,17581206002943928,85.04,Trust
9,17581206007893425,2025-09-17,14:50:00.789,NA,NA,17581206007893425,85.04,Trust
9,17581206013045285,2025-09-17,14:50:01.304,NA,NA,17581206013045285,85.04,Trust
9,17581206018040524,2025-09-17,14:50:01.804,NA,NA,17581206018040524,85.04,Trust
9,17581206023041841,2025-09-17,14:50:02.304,NA,NA,17581206023041841,85.04,Trust
9,17581206028044499,2025-09-17,14:50:02.804,NA,NA,17581206028044499,85.04,Trust
9,17581206033043560,2025-09-17,14:50:03.304,NA,NA,17581206033043560,85.04,Trust
9,17581206037894013,2025-09-17,14:50:03.789,NA,NA,17581206037894013,85.04,Trust
9,17581206042994875,2025-09-17,14:50:04.299,NA,NA,17581206042994875,85.04,Trust
9,17581206048042758,2025-09-17,14:50:04.804,NA,NA,17581206048042758,85.04,Trust
9,17581206053042456,2025-09-17,14:50:05.304,NA,NA,17581206053042456,85.04,Trust
9,17581206058042455,2025-09-17,14:50:05.804,NA,NA,17581206058042455,85.04,Trust
9,17581206063045229,2025-09-17,14:50:06.304,NA,NA,17581206063045229,85.04,Trust
9,17581206068042433,2025-09-17,14:50:06.804,NA,NA,17581206068042433,85.04,Trust
9,17581206072944579,2025-09-17,14:50:07.294,NA,NA,17581206072944579,85.04,Trust
9,17581206078044603,2025-09-17,14:50:07.804,NA,NA,17581206078044603,85.04,Trust
9,17581206083044954,2025-09-17,14:50:08.304,NA,NA,17581206083044954,85.04,Trust
9,17581206088041505,2025-09-17,14:50:08.804,NA,NA,17581206088041505,85.04,Trust
9,17581206093045725,2025-09-17,14:50:09.304,NA,NA,17581206093045725,85.04,Trust
9,17581206098042070,2025-09-17,14:50:09.804,NA,NA,17581206098042070,85.04,Trust
9,17581206103045125,2025-09-17,14:50:10.304,NA,NA,17581206103045125,85.04,Trust
9,17581206108043484,2025-09-17,14:50:10.804,NA,NA,17581206108043484,85.04,Trust
9,17581206113043084,2025-09-17,14:50:11.304,NA,NA,17581206113043084,85.04,Trust
9,17581206117996257,2025-09-17,14:50:11.799,NA,NA,17581206117996257,85.04,Trust
9,17581206122942920,2025-09-17,14:50:12.294,NA,NA,17581206122942920,85.04,Trust
9,17581206127946216,2025-09-17,14:50:12.794,NA,NA,17581206127946216,85.04,Trust
9,17581206132944315,2025-09-17,14:50:13.294,NA,NA,17581206132944315,85.04,Trust
9,17581206137943407,2025-09-17,14:50:13.794,NA,NA,17581206137943407,85.04,Trust
9,17581206142943482,2025-09-17,14:50:14.294,NA,NA,17581206142943482,85.04,Trust
9,17581206147944883,2025-09-17,14:50:14.794,NA,NA,17581206147944883,85.04,Trust
9,17581206152944146,2025-09-17,14:50:15.294,NA,NA,17581206152944146,85.04,Trust
9,17581206157941660,2025-09-17,14:50:15.794,NA,NA,17581206157941660,85.04,Trust
9,17581206162942980,2025-09-17,14:50:16.294,NA,NA,17581206162942980,85.04,Trust
9,17581206167943907,2025-09-17,14:50:16.794,NA,NA,17581206167943907,85.04,Trust
9,17581206173043155,2025-09-17,14:50:17.304,NA,NA,17581206173043155,85.04,Trust
9,17581206177945346,2025-09-17,14:50:17.794,NA,NA,17581206177945346,85.04,Trust
9,17581206182943798,2025-09-17,14:50:18.294,NA,NA,17581206182943798,85.04,Trust
9,17581206187945188,2025-09-17,14:50:18.794,NA,NA,17581206187945188,85.04,Trust
9,17581206192943006,2025-09-17,14:50:19.294,NA,NA,17581206192943006,85.04,Trust
9,17581206197943133,2025-09-17,14:50:19.794,NA,NA,17581206197943133,85.04,Trust
9,17581206202943095,2025-09-17,14:50:20.294,NA,NA,17581206202943095,85.04,Trust
9,17581206207943200,2025-09-17,14:50:20.794,NA,NA,17581206207943200,85.04,Trust
9,17581206212944801,2025-09-17,14:50:21.294,NA,NA,17581206212944801,85.04,Trust
9,17581206217945495,2025-09-17,14:50:21.794,NA,NA,17581206217945495,85.04,Trust
9,17581206222944124,2025-09-17,14:50:22.294,NA,NA,17581206222944124,85.04,Trust
9,17581206227942961,2025-09-17,14:50:22.794,NA,NA,17581206227942961,85.04,Trust
9,17581206232943735,2025-09-17,14:50:23.294,NA,NA,17581206232943735,85.04,Trust
9,17581206237945240,2025-09-17,14:50:23.794,NA,NA,17581206237945240,85.04,Trust
9,17581206242945620,2025-09-17,14:50:24.294,NA,NA,17581206242945620,85.04,Trust
9,17581206247941262,2025-09-17,14:50:24.794,NA,NA,17581206247941262,85.04,Trust
9,17581206252943488,2025-09-17,14:50:25.294,NA,NA,17581206252943488,85.04,Trust
9,17581206257943952,2025-09-17,14:50:25.794,NA,NA,17581206257943952,85.04,Trust
9,17581206262944088,2025-09-17,14:50:26.294,NA,NA,17581206262944088,85.04,Trust
9,17581206267945825,2025-09-17,14:50:26.794,NA,NA,17581206267945825,85.04,Trust
9,17581206272945208,2025-09-17,14:50:27.294,NA,NA,17581206272945208,85.04,Trust
9,17581206277944880,2025-09-17,14:50:27.794,NA,NA,17581206277944880,85.04,Trust
9,17581206282943479,2025-09-17,14:50:28.294,NA,NA,17581206282943479,85.04,Trust
9,17581206287943643,2025-09-17,14:50:28.794,NA,NA,17581206287943643,85.04,Trust
9,17581206292941872,2025-09-17,14:50:29.294,NA,NA,17581206292941872,85.04,Trust
9,17581206297941032,2025-09-17,14:50:29.794,NA,NA,17581206297941032,85.04,Trust
9,17581206302943213,2025-09-17,14:50:30.294,NA,NA,17581206302943213,85.04,Trust
9,17581206307944924,2025-09-17,14:50:30.794,NA,NA,17581206307944924,85.04,Trust
9,17581206312943935,2025-09-17,14:50:31.294,NA,NA,17581206312943935,85.04,Trust
9,17581206317943188,2025-09-17,14:50:31.794,NA,NA,17581206317943188,85.04,Trust
9,17581206322943849,2025-09-17,14:50:32.294,NA,NA,17581206322943849,85.04,Trust
9,17581206327943467,2025-09-17,14:50:32.794,NA,NA,17581206327943467,85.04,Trust
9,17581206332942982,2025-09-17,14:50:33.294,NA,NA,17581206332942982,85.04,Trust
9,17581206337940702,2025-09-17,14:50:33.794,NA,NA,17581206337940702,85.04,Trust
9,17581206342943629,2025-09-17,14:50:34.294,NA,NA,17581206342943629,85.04,Trust
9,17581206347991859,2025-09-17,14:50:34.799,NA,NA,17581206347991859,85.04,Trust
9,17581206352945538,2025-09-17,14:50:35.294,NA,NA,17581206352945538,85.04,Trust
9,17581206358042247,2025-09-17,14:50:35.804,NA,NA,17581206358042247,85.04,Trust
9,17581206363043573,2025-09-17,14:50:36.304,NA,NA,17581206363043573,85.04,Trust
9,17581206368040715,2025-09-17,14:50:36.804,NA,NA,17581206368040715,85.04,Trust
9,17581206373043883,2025-09-17,14:50:37.304,NA,NA,17581206373043883,85.04,Trust
9,17581206378043689,2025-09-17,14:50:37.804,NA,NA,17581206378043689,85.04,Trust
9,17581206383043386,2025-09-17,14:50:38.304,NA,NA,17581206383043386,85.04,Trust
9,17581206388045308,2025-09-17,14:50:38.804,NA,NA,17581206388045308,85.04,Trust
9,17581206393043287,2025-09-17,14:50:39.304,NA,NA,17581206393043287,85.04,Trust
9,17581206398043651,2025-09-17,14:50:39.804,NA,NA,17581206398043651,85.04,Trust
9,17581206403043695,2025-09-17,14:50:40.304,NA,NA,17581206403043695,85.04,Trust
9,17581206408043799,2025-09-17,14:50:40.804,NA,NA,17581206408043799,85.04,Trust
9,17581206413043942,2025-09-17,14:50:41.304,NA,NA,17581206413043942,85.04,Trust
9,17581206418043922,2025-09-17,14:50:41.804,NA,NA,17581206418043922,85.04,Trust
9,17581206423043385,2025-09-17,14:50:42.304,NA,NA,17581206423043385,85.04,Trust
9,17581206428043734,2025-09-17,14:50:42.804,NA,NA,17581206428043734,85.04,Trust
9,17581206433044049,2025-09-17,14:50:43.304,NA,NA,17581206433044049,85.04,Trust
9,17581206438043113,2025-09-17,14:50:43.804,NA,NA,17581206438043113,85.04,Trust
9,17581206443044360,2025-09-17,14:50:44.304,NA,NA,17581206443044360,85.04,Trust
9,17581206448043134,2025-09-17,14:50:44.804,NA,NA,17581206448043134,85.04,Trust
9,17581206453043866,2025-09-17,14:50:45.304,NA,NA,17581206453043866,85.04,Trust
9,17581206458043495,2025-09-17,14:50:45.804,NA,NA,17581206458043495,85.04,Trust
9,17581206463044770,2025-09-17,14:50:46.304,NA,NA,17581206463044770,85.04,Trust
9,17581206468043475,2025-09-17,14:50:46.804,NA,NA,17581206468043475,85.04,Trust
9,17581206473043186,2025-09-17,14:50:47.304,NA,NA,17581206473043186,85.04,Trust
9,17581206478043393,2025-09-17,14:50:47.804,NA,NA,17581206478043393,85.04,Trust
9,17581206483043056,2025-09-17,14:50:48.304,NA,NA,17581206483043056,85.04,Trust
9,17581206488043427,2025-09-17,14:50:48.804,NA,NA,17581206488043427,85.04,Trust
9,17581206493043358,2025-09-17,14:50:49.304,NA,NA,17581206493043358,85.04,Trust
9,17581206498043482,2025-09-17,14:50:49.804,NA,NA,17581206498043482,85.04,Trust
9,17581206503043158,2025-09-17,14:50:50.304,NA,NA,17581206503043158,85.04,Trust
9,17581206508043909,2025-09-17,14:50:50.804,NA,NA,17581206508043909,85.04,Trust
9,17581206513043970,2025-09-17,14:50:51.304,NA,NA,17581206513043970,85.04,Trust
9,17581206518046000,2025-09-17,14:50:51.804,NA,NA,17581206518046000,85.04,Trust
9,17581206523043953,2025-09-17,14:50:52.304,NA,NA,17581206523043953,85.04,Trust
9,17581206528042968,2025-09-17,14:50:52.804,NA,NA,17581206528042968,85.04,Trust
9,17581206533044515,2025-09-17,14:50:53.304,NA,NA,17581206533044515,85.04,Trust
9,17581206538043199,2025-09-17,14:50:53.804,NA,NA,17581206538043199,85.04,Trust
9,17581206543043244,2025-09-17,14:50:54.304,NA,NA,17581206543043244,85.04,Trust
9,17581206548044221,2025-09-17,14:50:54.804,NA,NA,17581206548044221,85.04,Trust
9,17581206553043302,2025-09-17,14:50:55.304,NA,NA,17581206553043302,85.04,Trust
9,17581206558043359,2025-09-17,14:50:55.804,NA,NA,17581206558043359,85.04,Trust
9,17581206563043340,2025-09-17,14:50:56.304,NA,NA,17581206563043340,85.04,Trust
9,17581206568045205,2025-09-17,14:50:56.804,NA,NA,17581206568045205,85.04,Trust
9,17581206573043139,2025-09-17,14:50:57.304,NA,NA,17581206573043139,85.04,Trust
9,17581206578043339,2025-09-17,14:50:57.804,NA,NA,17581206578043339,85.04,Trust
9,17581206583044356,2025-09-17,14:50:58.304,NA,NA,17581206583044356,85.04,Trust
9,17581206588044406,2025-09-17,14:50:58.804,NA,NA,17581206588044406,85.04,Trust
9,17581206593045134,2025-09-17,14:50:59.304,NA,NA,17581206593045134,85.04,Trust
9,17581206598043632,2025-09-17,14:50:59.804,NA,NA,17581206598043632,85.04,Trust
9,17581206603043227,2025-09-17,14:51:00.304,NA,NA,17581206603043227,85.04,Trust
9,17581206608041158,2025-09-17,14:51:00.804,NA,NA,17581206608041158,85.04,Trust
9,17581206613043434,2025-09-17,14:51:01.304,NA,NA,17581206613043434,85.04,Trust
9,17581206618043515,2025-09-17,14:51:01.804,NA,NA,17581206618043515,85.04,Trust
9,17581206622943091,2025-09-17,14:51:02.294,NA,NA,17581206622943091,85.04,Trust
9,17581206627943022,2025-09-17,14:51:02.794,NA,NA,17581206627943022,85.04,Trust
9,17581206632944194,2025-09-17,14:51:03.294,NA,NA,17581206632944194,85.04,Trust
9,17581206637945004,2025-09-17,14:51:03.794,NA,NA,17581206637945004,85.04,Trust
9,17581206642943368,2025-09-17,14:51:04.294,NA,NA,17581206642943368,85.04,Trust
9,17581206647943241,2025-09-17,14:51:04.794,NA,NA,17581206647943241,85.04,Trust
9,17581206652943101,2025-09-17,14:51:05.294,NA,NA,17581206652943101,85.04,Trust
9,17581206657944133,2025-09-17,14:51:05.794,NA,NA,17581206657944133,85.04,Trust
9,17581206662942742,2025-09-17,14:51:06.294,NA,NA,17581206662942742,85.04,Trust
9,17581206667946184,2025-09-17,14:51:06.794,NA,NA,17581206667946184,85.04,Trust
9,17581206672945135,2025-09-17,14:51:07.294,NA,NA,17581206672945135,85.04,Trust
9,17581206677942703,2025-09-17,14:51:07.794,NA,NA,17581206677942703,85.04,Trust
9,17581206682945709,2025-09-17,14:51:08.294,NA,NA,17581206682945709,85.04,Trust
9,17581206687942806,2025-09-17,14:51:08.794,NA,NA,17581206687942806,85.04,Trust
9,17581206692943159,2025-09-17,14:51:09.294,NA,NA,17581206692943159,85.04,Trust
9,17581206697941237,2025-09-17,14:51:09.794,NA,NA,17581206697941237,85.04,Trust
9,17581206702943101,2025-09-17,14:51:10.294,NA,NA,17581206702943101,85.04,Trust
9,17581206707943691,2025-09-17,14:51:10.794,NA,NA,17581206707943691,85.04,Trust
9,17581206712944231,2025-09-17,14:51:11.294,NA,NA,17581206712944231,85.04,Trust
9,17581206717943124,2025-09-17,14:51:11.794,NA,NA,17581206717943124,85.04,Trust
9,17581206722943320,2025-09-17,14:51:12.294,NA,NA,17581206722943320,85.04,Trust
9,17581206727944537,2025-09-17,14:51:12.794,NA,NA,17581206727944537,85.04,Trust
9,17581206732944627,2025-09-17,14:51:13.294,NA,NA,17581206732944627,85.04,Trust
9,17581206737943193,2025-09-17,14:51:13.794,NA,NA,17581206737943193,85.04,Trust
9,17581206742940795,2025-09-17,14:51:14.294,NA,NA,17581206742940795,85.04,Trust
9,17581206747943780,2025-09-17,14:51:14.794,NA,NA,17581206747943780,85.04,Trust
9,17581206752943125,2025-09-17,14:51:15.294,NA,NA,17581206752943125,85.04,Trust
9,17581206757944980,2025-09-17,14:51:15.794,NA,NA,17581206757944980,85.04,Trust
9,17581206762944323,2025-09-17,14:51:16.294,NA,NA,17581206762944323,85.04,Trust
9,17581206767944349,2025-09-17,14:51:16.794,NA,NA,17581206767944349,85.04,Trust
9,17581206772942921,2025-09-17,14:51:17.294,NA,NA,17581206772942921,85.04,Trust
9,17581206777944370,2025-09-17,14:51:17.794,NA,NA,17581206777944370,85.04,Trust
9,17581206782942945,2025-09-17,14:51:18.294,NA,NA,17581206782942945,85.04,Trust
9,17581206787940673,2025-09-17,14:51:18.794,NA,NA,17581206787940673,85.04,Trust
9,17581206792943469,2025-09-17,14:51:19.294,NA,NA,17581206792943469,85.04,Trust
9,17581206797943079,2025-09-17,14:51:19.794,NA,NA,17581206797943079,85.04,Trust
9,17581206802944219,2025-09-17,14:51:20.294,NA,NA,17581206802944219,85.04,Trust
9,17581206807943182,2025-09-17,14:51:20.794,NA,NA,17581206807943182,85.04,Trust
9,17581206812943304,2025-09-17,14:51:21.294,NA,NA,17581206812943304,85.04,Trust
9,17581206817945291,2025-09-17,14:51:21.794,NA,NA,17581206817945291,85.04,Trust
9,17581206822943171,2025-09-17,14:51:22.294,NA,NA,17581206822943171,85.04,Trust
9,17581206827981792,2025-09-17,14:51:22.798,NA,NA,17581206827981792,85.04,Trust
9,17581206832981669,2025-09-17,14:51:23.298,NA,NA,17581206832981669,85.04,Trust
9,17581206837981721,2025-09-17,14:51:23.798,NA,NA,17581206837981721,85.04,Trust
9,17581206842981586,2025-09-17,14:51:24.298,NA,NA,17581206842981586,85.04,Trust
9,17581206847979279,2025-09-17,14:51:24.797,NA,NA,17581206847979279,85.04,Trust
9,17581206852982160,2025-09-17,14:51:25.298,NA,NA,17581206852982160,85.04,Trust
9,17581206857981870,2025-09-17,14:51:25.798,NA,NA,17581206857981870,85.04,Trust
9,17581206862982337,2025-09-17,14:51:26.298,NA,NA,17581206862982337,85.04,Trust
9,17581206867982228,2025-09-17,14:51:26.798,NA,NA,17581206867982228,85.04,Trust
9,17581206872983426,2025-09-17,14:51:27.298,NA,NA,17581206872983426,85.04,Trust
9,17581206877982898,2025-09-17,14:51:27.798,NA,NA,17581206877982898,85.04,Trust
9,17581206882982187,2025-09-17,14:51:28.298,NA,NA,17581206882982187,85.04,Trust
9,17581206887981369,2025-09-17,14:51:28.798,NA,NA,17581206887981369,85.04,Trust
9,17581206892982295,2025-09-17,14:51:29.298,NA,NA,17581206892982295,85.04,Trust
9,17581206897981295,2025-09-17,14:51:29.798,NA,NA,17581206897981295,85.04,Trust
9,17581206902980734,2025-09-17,14:51:30.298,NA,NA,17581206902980734,85.04,Trust
9,17581206907984062,2025-09-17,14:51:30.798,NA,NA,17581206907984062,85.04,Trust
9,17581206912982099,2025-09-17,14:51:31.298,NA,NA,17581206912982099,85.04,Trust
9,17581206917981764,2025-09-17,14:51:31.798,NA,NA,17581206917981764,85.04,Trust
9,17581206922981706,2025-09-17,14:51:32.298,NA,NA,17581206922981706,85.04,Trust
9,17581206927983105,2025-09-17,14:51:32.798,NA,NA,17581206927983105,85.04,Trust
9,17581206932981692,2025-09-17,14:51:33.298,NA,NA,17581206932981692,85.04,Trust
9,17581206937979215,2025-09-17,14:51:33.797,NA,NA,17581206937979215,85.04,Trust
9,17581206942982118,2025-09-17,14:51:34.298,NA,NA,17581206942982118,85.04,Trust
9,17581206947981924,2025-09-17,14:51:34.798,NA,NA,17581206947981924,85.04,Trust
9,17581206952982093,2025-09-17,14:51:35.298,NA,NA,17581206952982093,85.04,Trust
9,17581206957981493,2025-09-17,14:51:35.798,NA,NA,17581206957981493,85.04,Trust
9,17581206962981677,2025-09-17,14:51:36.298,NA,NA,17581206962981677,85.04,Trust
9,17581206967979481,2025-09-17,14:51:36.797,NA,NA,17581206967979481,85.04,Trust
9,17581206972982017,2025-09-17,14:51:37.298,NA,NA,17581206972982017,85.04,Trust
9,17581206977981733,2025-09-17,14:51:37.798,NA,NA,17581206977981733,85.04,Trust
9,17581206982981652,2025-09-17,14:51:38.298,NA,NA,17581206982981652,85.04,Trust
9,17581206987984208,2025-09-17,14:51:38.798,NA,NA,17581206987984208,85.04,Trust
9,17581206992982550,2025-09-17,14:51:39.298,NA,NA,17581206992982550,85.04,Trust
9,17581206997983676,2025-09-17,14:51:39.798,NA,NA,17581206997983676,85.04,Trust
9,17581207002981888,2025-09-17,14:51:40.298,NA,NA,17581207002981888,85.04,Trust
9,17581207007981847,2025-09-17,14:51:40.798,NA,NA,17581207007981847,85.04,Trust
9,17581207012981470,2025-09-17,14:51:41.298,NA,NA,17581207012981470,85.04,Trust
9,17581207017981673,2025-09-17,14:51:41.798,NA,NA,17581207017981673,85.04,Trust
9,17581207022984182,2025-09-17,14:51:42.298,NA,NA,17581207022984182,85.04,Trust
9,17581207027983564,2025-09-17,14:51:42.798,NA,NA,17581207027983564,85.04,Trust
9,17581207032983085,2025-09-17,14:51:43.298,NA,NA,17581207032983085,85.04,Trust
9,17581207037981664,2025-09-17,14:51:43.798,NA,NA,17581207037981664,85.04,Trust
9,17581207042982393,2025-09-17,14:51:44.298,NA,NA,17581207042982393,85.04,Trust
9,17581207047981390,2025-09-17,14:51:44.798,NA,NA,17581207047981390,85.04,Trust
9,17581207052981601,2025-09-17,14:51:45.298,NA,NA,17581207052981601,85.04,Trust
9,17581207057984047,2025-09-17,14:51:45.798,NA,NA,17581207057984047,85.04,Trust
9,17581207062983277,2025-09-17,14:51:46.298,NA,NA,17581207062983277,85.04,Trust
9,17581207067982136,2025-09-17,14:51:46.798,NA,NA,17581207067982136,85.04,Trust
9,17581207072980654,2025-09-17,14:51:47.298,NA,NA,17581207072980654,85.04,Trust
9,17581207077982078,2025-09-17,14:51:47.798,NA,NA,17581207077982078,85.04,Trust
9,17581207082981419,2025-09-17,14:51:48.298,NA,NA,17581207082981419,85.04,Trust
9,17581207087983698,2025-09-17,14:51:48.798,NA,NA,17581207087983698,85.04,Trust
9,17581207092981356,2025-09-17,14:51:49.298,NA,NA,17581207092981356,85.04,Trust
9,17581207097981415,2025-09-17,14:51:49.798,NA,NA,17581207097981415,85.04,Trust
9,17581207102979586,2025-09-17,14:51:50.297,NA,NA,17581207102979586,85.04,Trust
9,17581207107982979,2025-09-17,14:51:50.798,NA,NA,17581207107982979,85.04,Trust
9,17581207112981368,2025-09-17,14:51:51.298,NA,NA,17581207112981368,85.04,Trust
9,17581207117983981,2025-09-17,14:51:51.798,NA,NA,17581207117983981,85.04,Trust
9,17581207122983062,2025-09-17,14:51:52.298,NA,NA,17581207122983062,85.04,Trust
9,17581207127982608,2025-09-17,14:51:52.798,NA,NA,17581207127982608,85.04,Trust
9,17581207132983528,2025-09-17,14:51:53.298,NA,NA,17581207132983528,85.04,Trust
9,17581207137981608,2025-09-17,14:51:53.798,NA,NA,17581207137981608,85.04,Trust
9,17581207142982224,2025-09-17,14:51:54.298,NA,NA,17581207142982224,85.04,Trust
9,17581207147980399,2025-09-17,14:51:54.798,NA,NA,17581207147980399,85.04,Trust
9,17581207152981510,2025-09-17,14:51:55.298,NA,NA,17581207152981510,85.04,Trust
9,17581207157979697,2025-09-17,14:51:55.797,NA,NA,17581207157979697,85.04,Trust
9,17581207162982287,2025-09-17,14:51:56.298,NA,NA,17581207162982287,85.04,Trust
9,17581207167981893,2025-09-17,14:51:56.798,NA,NA,17581207167981893,85.04,Trust
9,17581207172981587,2025-09-17,14:51:57.298,NA,NA,17581207172981587,85.04,Trust
9,17581207177979832,2025-09-17,14:51:57.797,NA,NA,17581207177979832,85.04,Trust
9,17581207182983146,2025-09-17,14:51:58.298,NA,NA,17581207182983146,85.04,Trust
9,17581207187981234,2025-09-17,14:51:58.798,NA,NA,17581207187981234,85.04,Trust
9,17581207192981313,2025-09-17,14:51:59.298,NA,NA,17581207192981313,85.04,Trust
9,17581207197982701,2025-09-17,14:51:59.798,NA,NA,17581207197982701,85.04,Trust
9,17581207202981586,2025-09-17,14:52:00.298,NA,NA,17581207202981586,85.04,Trust
9,17581207207984290,2025-09-17,14:52:00.798,NA,NA,17581207207984290,85.04,Trust
9,17581207212981224,2025-09-17,14:52:01.298,NA,NA,17581207212981224,85.04,Trust
9,17581207217981515,2025-09-17,14:52:01.798,NA,NA,17581207217981515,85.04,Trust
9,17581207222981469,2025-09-17,14:52:02.298,NA,NA,17581207222981469,85.04,Trust
9,17581207227981653,2025-09-17,14:52:02.798,NA,NA,17581207227981653,85.04,Trust
9,17581207232979930,2025-09-17,14:52:03.297,NA,NA,17581207232979930,85.04,Trust
9,17581207237983846,2025-09-17,14:52:03.798,NA,NA,17581207237983846,85.04,Trust
9,17581207242981753,2025-09-17,14:52:04.298,NA,NA,17581207242981753,85.04,Trust
9,17581207247981943,2025-09-17,14:52:04.798,NA,NA,17581207247981943,85.04,Trust
9,17581207252981778,2025-09-17,14:52:05.298,NA,NA,17581207252981778,85.04,Trust
9,17581207257981812,2025-09-17,14:52:05.798,NA,NA,17581207257981812,85.04,Trust
9,17581207262981463,2025-09-17,14:52:06.298,NA,NA,17581207262981463,85.04,Trust
9,17581207267983400,2025-09-17,14:52:06.798,NA,NA,17581207267983400,85.04,Trust
