Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
1,17573638106223939,2025-09-08,20:36:50.622,NA,NA,17573638106223939,35.43,Trust
1,17573638111228973,2025-09-08,20:36:51.122,NA,NA,17573638111228973,35.43,Trust
1,17573638116224481,2025-09-08,20:36:51.622,NA,NA,17573638116224481,35.43,Trust
1,17573638121226363,2025-09-08,20:36:52.122,NA,NA,17573638121226363,35.43,Trust
1,17573638126284812,2025-09-08,20:36:52.628,NA,NA,17573638126284812,35.43,Trust
1,17573638131287782,2025-09-08,20:36:53.128,NA,NA,17573638131287782,35.43,Trust
1,17573638136292158,2025-09-08,20:36:53.629,NA,NA,17573638136292158,35.43,Trust
1,17573638141298647,2025-09-08,20:36:54.129,NA,NA,17573638141298647,35.43,Trust
1,17573638146276426,2025-09-08,20:36:54.627,NA,NA,17573638146276426,35.43,Trust
1,17573638151308429,2025-09-08,20:36:55.130,NA,NA,17573638151308429,35.43,Trust
1,17573638156314525,2025-09-08,20:36:55.631,NA,NA,17573638156314525,35.43,Trust
1,17573638161320441,2025-09-08,20:36:56.132,NA,NA,17573638161320441,35.43,Trust
1,17573638166323194,2025-09-08,20:36:56.632,NA,NA,17573638166323194,35.43,Trust
1,17573638171327590,2025-09-08,20:36:57.132,NA,NA,17573638171327590,35.43,Trust
1,17573638176328408,2025-09-08,20:36:57.632,NA,NA,17573638176328408,35.43,Trust
1,17573638181323585,2025-09-08,20:36:58.132,NA,NA,17573638181323585,35.43,Trust
1,17573638186226076,2025-09-08,20:36:58.622,NA,NA,17573638186226076,35.43,Trust
1,17573638191227993,2025-09-08,20:36:59.122,NA,NA,17573638191227993,35.43,Trust
1,17573638196226271,2025-09-08,20:36:59.622,NA,NA,17573638196226271,35.43,Trust
1,17573638201225650,2025-09-08,20:37:00.122,NA,NA,17573638201225650,35.43,Trust
1,17573638206227888,2025-09-08,20:37:00.622,NA,NA,17573638206227888,35.43,Trust
1,17573638211226824,2025-09-08,20:37:01.122,NA,NA,17573638211226824,35.43,Trust
1,17573638216226279,2025-09-08,20:37:01.622,NA,NA,17573638216226279,35.43,Trust
1,17573638221227400,2025-09-08,20:37:02.122,NA,NA,17573638221227400,35.43,Trust
1,17573638226226468,2025-09-08,20:37:02.622,NA,NA,17573638226226468,35.43,Trust
1,17573638231226617,2025-09-08,20:37:03.122,NA,NA,17573638231226617,35.43,Trust
1,17573638236224555,2025-09-08,20:37:03.622,NA,NA,17573638236224555,35.43,Trust
1,17573638241328024,2025-09-08,20:37:04.132,NA,NA,17573638241328024,35.43,Trust
1,17573638246227432,2025-09-08,20:37:04.622,NA,NA,17573638246227432,35.43,Trust
1,17573638251223860,2025-09-08,20:37:05.122,NA,NA,17573638251223860,35.43,Trust
1,17573638256224999,2025-09-08,20:37:05.622,NA,NA,17573638256224999,35.43,Trust
1,17573638261228076,2025-09-08,20:37:06.122,NA,NA,17573638261228076,35.43,Trust
1,17573638266225902,2025-09-08,20:37:06.622,NA,NA,17573638266225902,35.43,Trust
1,17573638271226398,2025-09-08,20:37:07.122,NA,NA,17573638271226398,35.43,Trust
1,17573638276224245,2025-09-08,20:37:07.622,NA,NA,17573638276224245,35.43,Trust
1,17573638281226002,2025-09-08,20:37:08.122,NA,NA,17573638281226002,35.43,Trust
1,17573638286226489,2025-09-08,20:37:08.622,NA,NA,17573638286226489,35.43,Trust
1,17573638291226232,2025-09-08,20:37:09.122,NA,NA,17573638291226232,35.43,Trust
1,17573638296229327,2025-09-08,20:37:09.622,NA,NA,17573638296229327,35.43,Trust
1,17573638301226001,2025-09-08,20:37:10.122,NA,NA,17573638301226001,35.43,Trust
1,17573638306226078,2025-09-08,20:37:10.622,NA,NA,17573638306226078,35.43,Trust
1,17573638311228265,2025-09-08,20:37:11.122,NA,NA,17573638311228265,35.43,Trust
1,17573638316227794,2025-09-08,20:37:11.622,NA,NA,17573638316227794,35.43,Trust
1,17573638321228689,2025-09-08,20:37:12.122,NA,NA,17573638321228689,35.43,Trust
1,17573638326226923,2025-09-08,20:37:12.622,NA,NA,17573638326226923,35.43,Trust
1,17573638331226704,2025-09-08,20:37:13.122,NA,NA,17573638331226704,35.43,Trust
1,17573638336226140,2025-09-08,20:37:13.622,NA,NA,17573638336226140,35.43,Trust
1,17573638341226775,2025-09-08,20:37:14.122,NA,NA,17573638341226775,35.43,Trust
1,17573638346227529,2025-09-08,20:37:14.622,NA,NA,17573638346227529,35.43,Trust
1,17573638351224421,2025-09-08,20:37:15.122,NA,NA,17573638351224421,35.43,Trust
1,17573638356229349,2025-09-08,20:37:15.622,NA,NA,17573638356229349,35.43,Trust
1,17573638361226603,2025-09-08,20:37:16.122,NA,NA,17573638361226603,35.43,Trust
1,17573638366227149,2025-09-08,20:37:16.622,NA,NA,17573638366227149,35.43,Trust
1,17573638371226523,2025-09-08,20:37:17.122,NA,NA,17573638371226523,35.43,Trust
1,17573638376227295,2025-09-08,20:37:17.622,NA,NA,17573638376227295,35.43,Trust
1,17573638381226302,2025-09-08,20:37:18.122,NA,NA,17573638381226302,35.43,Trust
1,17573638386325833,2025-09-08,20:37:18.632,NA,NA,17573638386325833,35.43,Trust
1,17573638391328191,2025-09-08,20:37:19.132,NA,NA,17573638391328191,35.43,Trust
1,17573638396326587,2025-09-08,20:37:19.632,NA,NA,17573638396326587,35.43,Trust
1,17573638401328585,2025-09-08,20:37:20.132,NA,NA,17573638401328585,35.43,Trust
1,17573638406327193,2025-09-08,20:37:20.632,NA,NA,17573638406327193,35.43,Trust
1,17573638411328140,2025-09-08,20:37:21.132,NA,NA,17573638411328140,35.43,Trust
1,17573638416328522,2025-09-08,20:37:21.632,NA,NA,17573638416328522,35.43,Trust
1,17573638421326981,2025-09-08,20:37:22.132,NA,NA,17573638421326981,35.43,Trust
1,17573638426326531,2025-09-08,20:37:22.632,NA,NA,17573638426326531,35.43,Trust
1,17573638431326850,2025-09-08,20:37:23.132,NA,NA,17573638431326850,35.43,Trust
1,17573638436328037,2025-09-08,20:37:23.632,NA,NA,17573638436328037,35.43,Trust
1,17573638441327519,2025-09-08,20:37:24.132,NA,NA,17573638441327519,35.43,Trust
1,17573638446327388,2025-09-08,20:37:24.632,NA,NA,17573638446327388,35.43,Trust
1,17573638451326727,2025-09-08,20:37:25.132,NA,NA,17573638451326727,35.43,Trust
1,17573638456325935,2025-09-08,20:37:25.632,NA,NA,17573638456325935,35.43,Trust
1,17573638461328119,2025-09-08,20:37:26.132,NA,NA,17573638461328119,35.43,Trust
1,17573638466327644,2025-09-08,20:37:26.632,NA,NA,17573638466327644,35.43,Trust
1,17573638471326131,2025-09-08,20:37:27.132,NA,NA,17573638471326131,35.43,Trust
1,17573638476326800,2025-09-08,20:37:27.632,NA,NA,17573638476326800,35.43,Trust
1,17573638481323880,2025-09-08,20:37:28.132,NA,NA,17573638481323880,35.43,Trust
1,17573638486326962,2025-09-08,20:37:28.632,NA,NA,17573638486326962,35.43,Trust
1,17573638491327140,2025-09-08,20:37:29.132,NA,NA,17573638491327140,35.43,Trust
1,17573638496328071,2025-09-08,20:37:29.632,NA,NA,17573638496328071,35.43,Trust
1,17573638501327457,2025-09-08,20:37:30.132,NA,NA,17573638501327457,35.43,Trust
1,17573638506326843,2025-09-08,20:37:30.632,NA,NA,17573638506326843,35.43,Trust
1,17573638511326611,2025-09-08,20:37:31.132,NA,NA,17573638511326611,35.43,Trust
1,17573638516324170,2025-09-08,20:37:31.632,NA,NA,17573638516324170,35.43,Trust
1,17573638521326329,2025-09-08,20:37:32.132,NA,NA,17573638521326329,35.43,Trust
1,17573638526324851,2025-09-08,20:37:32.632,NA,NA,17573638526324851,35.43,Trust
1,17573638531327057,2025-09-08,20:37:33.132,NA,NA,17573638531327057,35.43,Trust
1,17573638536324773,2025-09-08,20:37:33.632,NA,NA,17573638536324773,35.43,Trust
1,17573638541324368,2025-09-08,20:37:34.132,NA,NA,17573638541324368,35.43,Trust
1,17573638546326002,2025-09-08,20:37:34.632,NA,NA,17573638546326002,35.43,Trust
1,17573638551327596,2025-09-08,20:37:35.132,NA,NA,17573638551327596,35.43,Trust
1,17573638556328235,2025-09-08,20:37:35.632,NA,NA,17573638556328235,35.43,Trust
1,17573638561358842,2025-09-08,20:37:36.135,NA,NA,17573638561358842,35.43,Trust
1,17573638566325972,2025-09-08,20:37:36.632,NA,NA,17573638566325972,35.43,Trust
1,17573638571326637,2025-09-08,20:37:37.132,NA,NA,17573638571326637,35.43,Trust
1,17573638576325728,2025-09-08,20:37:37.632,NA,NA,17573638576325728,35.43,Trust
1,17573638581327573,2025-09-08,20:37:38.132,NA,NA,17573638581327573,35.43,Trust
1,17573638586326362,2025-09-08,20:37:38.632,NA,NA,17573638586326362,35.43,Trust
1,17573638591326510,2025-09-08,20:37:39.132,NA,NA,17573638591326510,35.43,Trust
1,17573638596326582,2025-09-08,20:37:39.632,NA,NA,17573638596326582,35.43,Trust
1,17573638601328244,2025-09-08,20:37:40.132,NA,NA,17573638601328244,35.43,Trust
1,17573638606325853,2025-09-08,20:37:40.632,NA,NA,17573638606325853,35.43,Trust
1,17573638611327114,2025-09-08,20:37:41.132,NA,NA,17573638611327114,35.43,Trust
1,17573638616327514,2025-09-08,20:37:41.632,NA,NA,17573638616327514,35.43,Trust
1,17573638621325983,2025-09-08,20:37:42.132,NA,NA,17573638621325983,35.43,Trust
1,17573638626326796,2025-09-08,20:37:42.632,NA,NA,17573638626326796,35.43,Trust
1,17573638631327155,2025-09-08,20:37:43.132,NA,NA,17573638631327155,35.43,Trust
1,17573638636328060,2025-09-08,20:37:43.632,NA,NA,17573638636328060,35.43,Trust
1,17573638641328335,2025-09-08,20:37:44.132,NA,NA,17573638641328335,35.43,Trust
1,17573638646327555,2025-09-08,20:37:44.632,NA,NA,17573638646327555,35.43,Trust
1,17573638651327595,2025-09-08,20:37:45.132,NA,NA,17573638651327595,35.43,Trust
1,17573638656326661,2025-09-08,20:37:45.632,NA,NA,17573638656326661,35.43,Trust
1,17573638661326943,2025-09-08,20:37:46.132,NA,NA,17573638661326943,35.43,Trust
1,17573638666327494,2025-09-08,20:37:46.632,NA,NA,17573638666327494,35.43,Trust
1,17573638671326579,2025-09-08,20:37:47.132,NA,NA,17573638671326579,35.43,Trust
1,17573638676324005,2025-09-08,20:37:47.632,NA,NA,17573638676324005,35.43,Trust
1,17573638681326088,2025-09-08,20:37:48.132,NA,NA,17573638681326088,35.43,Trust
1,17573638686323512,2025-09-08,20:37:48.632,NA,NA,17573638686323512,35.43,Trust
1,17573638691325809,2025-09-08,20:37:49.132,NA,NA,17573638691325809,35.43,Trust
1,17573638696327947,2025-09-08,20:37:49.632,NA,NA,17573638696327947,35.43,Trust
1,17573638701223103,2025-09-08,20:37:50.122,NA,NA,17573638701223103,35.43,Trust
1,17573638706225998,2025-09-08,20:37:50.622,NA,NA,17573638706225998,35.43,Trust
1,17573638711225125,2025-09-08,20:37:51.122,NA,NA,17573638711225125,35.43,Trust
1,17573638716227583,2025-09-08,20:37:51.622,NA,NA,17573638716227583,35.43,Trust
1,17573638721224223,2025-09-08,20:37:52.122,NA,NA,17573638721224223,35.43,Trust
1,17573638726227363,2025-09-08,20:37:52.622,NA,NA,17573638726227363,35.43,Trust
1,17573638731226139,2025-09-08,20:37:53.122,NA,NA,17573638731226139,35.43,Trust
1,17573638736225894,2025-09-08,20:37:53.622,NA,NA,17573638736225894,35.43,Trust
1,17573638741225550,2025-09-08,20:37:54.122,NA,NA,17573638741225550,35.43,Trust
1,17573638746226941,2025-09-08,20:37:54.622,NA,NA,17573638746226941,35.43,Trust
1,17573638751227839,2025-09-08,20:37:55.122,NA,NA,17573638751227839,35.43,Trust
1,17573638756227098,2025-09-08,20:37:55.622,NA,NA,17573638756227098,35.43,Trust
1,17573638761224292,2025-09-08,20:37:56.122,NA,NA,17573638761224292,35.43,Trust
1,17573638766226004,2025-09-08,20:37:56.622,NA,NA,17573638766226004,35.43,Trust
1,17573638771228560,2025-09-08,20:37:57.122,NA,NA,17573638771228560,35.43,Trust
1,17573638776225878,2025-09-08,20:37:57.622,NA,NA,17573638776225878,35.43,Trust
1,17573638781226462,2025-09-08,20:37:58.122,NA,NA,17573638781226462,35.43,Trust
1,17573638786225527,2025-09-08,20:37:58.622,NA,NA,17573638786225527,35.43,Trust
1,17573638791224479,2025-09-08,20:37:59.122,NA,NA,17573638791224479,35.43,Trust
1,17573638796226817,2025-09-08,20:37:59.622,NA,NA,17573638796226817,35.43,Trust
1,17573638801327358,2025-09-08,20:38:00.132,NA,NA,17573638801327358,35.43,Trust
1,17573638806325404,2025-09-08,20:38:00.632,NA,NA,17573638806325404,35.43,Trust
1,17573638811325206,2025-09-08,20:38:01.132,NA,NA,17573638811325206,35.43,Trust
1,17573638816325719,2025-09-08,20:38:01.632,NA,NA,17573638816325719,35.43,Trust
1,17573638821324946,2025-09-08,20:38:02.132,NA,NA,17573638821324946,35.43,Trust
1,17573638826324827,2025-09-08,20:38:02.632,NA,NA,17573638826324827,35.43,Trust
1,17573638831227317,2025-09-08,20:38:03.122,NA,NA,17573638831227317,35.43,Trust
1,17573638836224461,2025-09-08,20:38:03.622,NA,NA,17573638836224461,35.43,Trust
1,17573638841225618,2025-09-08,20:38:04.122,NA,NA,17573638841225618,35.43,Trust
1,17573638846225746,2025-09-08,20:38:04.622,NA,NA,17573638846225746,35.43,Trust
1,17573638851227319,2025-09-08,20:38:05.122,NA,NA,17573638851227319,35.43,Trust
1,17573638856226671,2025-09-08,20:38:05.622,NA,NA,17573638856226671,35.43,Trust
1,17573638861223162,2025-09-08,20:38:06.122,NA,NA,17573638861223162,35.43,Trust
1,17573638866226258,2025-09-08,20:38:06.622,NA,NA,17573638866226258,35.43,Trust
1,17573638871226020,2025-09-08,20:38:07.122,NA,NA,17573638871226020,35.43,Trust
1,17573638876224841,2025-09-08,20:38:07.622,NA,NA,17573638876224841,35.43,Trust
1,17573638881224240,2025-09-08,20:38:08.122,NA,NA,17573638881224240,35.43,Trust
1,17573638886226556,2025-09-08,20:38:08.622,NA,NA,17573638886226556,35.43,Trust
1,17573638891228524,2025-09-08,20:38:09.122,NA,NA,17573638891228524,35.43,Trust
1,17573638896224895,2025-09-08,20:38:09.622,NA,NA,17573638896224895,35.43,Trust
1,17573638901223584,2025-09-08,20:38:10.122,NA,NA,17573638901223584,35.43,Trust
1,17573638906228360,2025-09-08,20:38:10.622,NA,NA,17573638906228360,35.43,Trust
1,17573638911323816,2025-09-08,20:38:11.132,NA,NA,17573638911323816,35.43,Trust
1,17573638916323442,2025-09-08,20:38:11.632,NA,NA,17573638916323442,35.43,Trust
1,17573638921226202,2025-09-08,20:38:12.122,NA,NA,17573638921226202,35.43,Trust
1,17573638926226761,2025-09-08,20:38:12.622,NA,NA,17573638926226761,35.43,Trust
1,17573638931228488,2025-09-08,20:38:13.122,NA,NA,17573638931228488,35.43,Trust
1,17573638936223651,2025-09-08,20:38:13.622,NA,NA,17573638936223651,35.43,Trust
1,17573638941225378,2025-09-08,20:38:14.122,NA,NA,17573638941225378,35.43,Trust
1,17573638946227233,2025-09-08,20:38:14.622,NA,NA,17573638946227233,35.43,Trust
1,17573638951228787,2025-09-08,20:38:15.122,NA,NA,17573638951228787,35.43,Trust
1,17573638956225233,2025-09-08,20:38:15.622,NA,NA,17573638956225233,35.43,Trust
1,17573638961224360,2025-09-08,20:38:16.122,NA,NA,17573638961224360,35.43,Trust
1,17573638966227975,2025-09-08,20:38:16.622,NA,NA,17573638966227975,35.43,Trust
1,17573638971223607,2025-09-08,20:38:17.122,NA,NA,17573638971223607,35.43,Trust
1,17573638976226895,2025-09-08,20:38:17.622,NA,NA,17573638976226895,35.43,Trust
1,17573638981228222,2025-09-08,20:38:18.122,NA,NA,17573638981228222,35.43,Trust
1,17573638986226426,2025-09-08,20:38:18.622,NA,NA,17573638986226426,35.43,Trust
1,17573638991225901,2025-09-08,20:38:19.122,NA,NA,17573638991225901,35.43,Trust
1,17573638996229222,2025-09-08,20:38:19.622,NA,NA,17573638996229222,35.43,Trust
1,17573639001225826,2025-09-08,20:38:20.122,NA,NA,17573639001225826,35.43,Trust
1,17573639006227541,2025-09-08,20:38:20.622,NA,NA,17573639006227541,35.43,Trust
1,17573639011227673,2025-09-08,20:38:21.122,NA,NA,17573639011227673,35.43,Trust
1,17573639016226736,2025-09-08,20:38:21.622,NA,NA,17573639016226736,35.43,Trust
1,17573639021227594,2025-09-08,20:38:22.122,NA,NA,17573639021227594,35.43,Trust
1,17573639026226866,2025-09-08,20:38:22.622,NA,NA,17573639026226866,35.43,Trust
1,17573639031225328,2025-09-08,20:38:23.122,NA,NA,17573639031225328,35.43,Trust
1,17573639036226528,2025-09-08,20:38:23.622,NA,NA,17573639036226528,35.43,Trust
1,17573639041227375,2025-09-08,20:38:24.122,NA,NA,17573639041227375,35.43,Trust
1,17573639046225203,2025-09-08,20:38:24.622,NA,NA,17573639046225203,35.43,Trust
1,17573639051227107,2025-09-08,20:38:25.122,NA,NA,17573639051227107,35.43,Trust
1,17573639056226660,2025-09-08,20:38:25.622,NA,NA,17573639056226660,35.43,Trust
1,17573639061223063,2025-09-08,20:38:26.122,NA,NA,17573639061223063,35.43,Trust
1,17573639066225539,2025-09-08,20:38:26.622,NA,NA,17573639066225539,35.43,Trust
1,17573639071225797,2025-09-08,20:38:27.122,NA,NA,17573639071225797,35.43,Trust
1,17573639076227617,2025-09-08,20:38:27.622,NA,NA,17573639076227617,35.43,Trust
1,17573639081227012,2025-09-08,20:38:28.122,NA,NA,17573639081227012,35.43,Trust
1,17573639086226338,2025-09-08,20:38:28.622,NA,NA,17573639086226338,35.43,Trust
1,17573639091226184,2025-09-08,20:38:29.122,NA,NA,17573639091226184,35.43,Trust
1,17573639096228298,2025-09-08,20:38:29.622,NA,NA,17573639096228298,35.43,Trust
1,17573639101226172,2025-09-08,20:38:30.122,NA,NA,17573639101226172,35.43,Trust
1,17573639106224328,2025-09-08,20:38:30.622,NA,NA,17573639106224328,35.43,Trust
1,17573639111425122,2025-09-08,20:38:31.142,NA,NA,17573639111425122,35.43,Trust
1,17573639116225622,2025-09-08,20:38:31.622,NA,NA,17573639116225622,35.43,Trust
1,17573639121226572,2025-09-08,20:38:32.122,NA,NA,17573639121226572,35.43,Trust
1,17573639126226575,2025-09-08,20:38:32.622,NA,NA,17573639126226575,35.43,Trust
1,17573639131226185,2025-09-08,20:38:33.122,NA,NA,17573639131226185,35.43,Trust
1,17573639136227674,2025-09-08,20:38:33.622,NA,NA,17573639136227674,35.43,Trust
1,17573639141224589,2025-09-08,20:38:34.122,NA,NA,17573639141224589,35.43,Trust
1,17573639146227020,2025-09-08,20:38:34.622,NA,NA,17573639146227020,35.43,Trust
1,17573639151225538,2025-09-08,20:38:35.122,NA,NA,17573639151225538,35.43,Trust
1,17573639156226213,2025-09-08,20:38:35.622,NA,NA,17573639156226213,35.43,Trust
1,17573639161227292,2025-09-08,20:38:36.122,NA,NA,17573639161227292,35.43,Trust
1,17573639166327311,2025-09-08,20:38:36.632,NA,NA,17573639166327311,35.43,Trust
1,17573639171326215,2025-09-08,20:38:37.132,NA,NA,17573639171326215,35.43,Trust
1,17573639176326314,2025-09-08,20:38:37.632,NA,NA,17573639176326314,35.43,Trust
1,17573639181324844,2025-09-08,20:38:38.132,NA,NA,17573639181324844,35.43,Trust
1,17573639186327815,2025-09-08,20:38:38.632,NA,NA,17573639186327815,35.43,Trust
1,17573639191337956,2025-09-08,20:38:39.133,NA,NA,17573639191337956,35.43,Trust
1,17573639196225938,2025-09-08,20:38:39.622,NA,NA,17573639196225938,35.43,Trust
1,17573639201222736,2025-09-08,20:38:40.122,NA,NA,17573639201222736,35.43,Trust
1,17573639206224618,2025-09-08,20:38:40.622,NA,NA,17573639206224618,35.43,Trust
1,17573639211226489,2025-09-08,20:38:41.122,NA,NA,17573639211226489,35.43,Trust
1,17573639216223138,2025-09-08,20:38:41.622,NA,NA,17573639216223138,35.43,Trust
1,17573639221225256,2025-09-08,20:38:42.122,NA,NA,17573639221225256,35.43,Trust
1,17573639226226212,2025-09-08,20:38:42.622,NA,NA,17573639226226212,35.43,Trust
1,17573639231227630,2025-09-08,20:38:43.122,NA,NA,17573639231227630,35.43,Trust
1,17573639236227084,2025-09-08,20:38:43.622,NA,NA,17573639236227084,35.43,Trust
1,17573639241225969,2025-09-08,20:38:44.122,NA,NA,17573639241225969,35.43,Trust
1,17573639246228268,2025-09-08,20:38:44.622,NA,NA,17573639246228268,35.43,Trust
1,17573639251225837,2025-09-08,20:38:45.122,NA,NA,17573639251225837,35.43,Trust
1,17573639256226310,2025-09-08,20:38:45.622,NA,NA,17573639256226310,35.43,Trust
1,17573639261226888,2025-09-08,20:38:46.122,NA,NA,17573639261226888,35.43,Trust
1,17573639266225171,2025-09-08,20:38:46.622,NA,NA,17573639266225171,35.43,Trust
1,17573639271225641,2025-09-08,20:38:47.122,NA,NA,17573639271225641,35.43,Trust
1,17573639276225078,2025-09-08,20:38:47.622,NA,NA,17573639276225078,35.43,Trust
1,17573639281227198,2025-09-08,20:38:48.122,NA,NA,17573639281227198,35.43,Trust
1,17573639286227631,2025-09-08,20:38:48.622,NA,NA,17573639286227631,35.43,Trust
1,17573639291226880,2025-09-08,20:38:49.122,NA,NA,17573639291226880,35.43,Trust
1,17573639296225530,2025-09-08,20:38:49.622,NA,NA,17573639296225530,35.43,Trust
1,17573639301326053,2025-09-08,20:38:50.132,NA,NA,17573639301326053,35.43,Trust
1,17573639306326041,2025-09-08,20:38:50.632,NA,NA,17573639306326041,35.43,Trust
1,17573639311327197,2025-09-08,20:38:51.132,NA,NA,17573639311327197,35.43,Trust
1,17573639316326869,2025-09-08,20:38:51.632,NA,NA,17573639316326869,35.43,Trust
1,17573639321326739,2025-09-08,20:38:52.132,NA,NA,17573639321326739,35.43,Trust
1,17573639326324757,2025-09-08,20:38:52.632,NA,NA,17573639326324757,35.43,Trust
1,17573639331355317,2025-09-08,20:38:53.135,NA,NA,17573639331355317,35.43,Trust
1,17573639336362682,2025-09-08,20:38:53.636,NA,NA,17573639336362682,35.43,Trust
1,17573639341354604,2025-09-08,20:38:54.135,NA,NA,17573639341354604,35.43,Trust
1,17573639346355180,2025-09-08,20:38:54.635,NA,NA,17573639346355180,35.43,Trust
1,17573639351355675,2025-09-08,20:38:55.135,NA,NA,17573639351355675,35.43,Trust
1,17573639356354420,2025-09-08,20:38:55.635,NA,NA,17573639356354420,35.43,Trust
1,17573639361356250,2025-09-08,20:38:56.135,NA,NA,17573639361356250,35.43,Trust
1,17573639366353043,2025-09-08,20:38:56.635,NA,NA,17573639366353043,35.43,Trust
1,17573639371356011,2025-09-08,20:38:57.135,NA,NA,17573639371356011,35.43,Trust
1,17573639376358107,2025-09-08,20:38:57.635,NA,NA,17573639376358107,35.43,Trust
1,17573639381356532,2025-09-08,20:38:58.135,NA,NA,17573639381356532,35.43,Trust
1,17573639386355166,2025-09-08,20:38:58.635,NA,NA,17573639386355166,35.43,Trust
1,17573639391353405,2025-09-08,20:38:59.135,NA,NA,17573639391353405,35.43,Trust
1,17573639396305029,2025-09-08,20:38:59.630,NA,NA,17573639396305029,35.43,Trust
1,17573639401355755,2025-09-08,20:39:00.135,NA,NA,17573639401355755,35.43,Trust
1,17573639406356165,2025-09-08,20:39:00.635,NA,NA,17573639406356165,35.43,Trust
1,17573639411352979,2025-09-08,20:39:01.135,NA,NA,17573639411352979,35.43,Trust
1,17573639416355952,2025-09-08,20:39:01.635,NA,NA,17573639416355952,35.43,Trust
1,17573639421354064,2025-09-08,20:39:02.135,NA,NA,17573639421354064,35.43,Trust
1,17573639426354505,2025-09-08,20:39:02.635,NA,NA,17573639426354505,35.43,Trust
1,17573639431356334,2025-09-08,20:39:03.135,NA,NA,17573639431356334,35.43,Trust
1,17573639436354968,2025-09-08,20:39:03.635,NA,NA,17573639436354968,35.43,Trust
1,17573639441355386,2025-09-08,20:39:04.135,NA,NA,17573639441355386,35.43,Trust
1,17573639446356630,2025-09-08,20:39:04.635,NA,NA,17573639446356630,35.43,Trust
1,17573639451355276,2025-09-08,20:39:05.135,NA,NA,17573639451355276,35.43,Trust
1,17573639456253622,2025-09-08,20:39:05.625,NA,NA,17573639456253622,35.43,Trust
1,17573639461257477,2025-09-08,20:39:06.125,NA,NA,17573639461257477,35.43,Trust
1,17573639466256998,2025-09-08,20:39:06.625,NA,NA,17573639466256998,35.43,Trust
1,17573639471255533,2025-09-08,20:39:07.125,NA,NA,17573639471255533,35.43,Trust
1,17573639476256297,2025-09-08,20:39:07.625,NA,NA,17573639476256297,35.43,Trust
1,17573639481253975,2025-09-08,20:39:08.125,NA,NA,17573639481253975,35.43,Trust
1,17573639486255717,2025-09-08,20:39:08.625,NA,NA,17573639486255717,35.43,Trust
1,17573639491255087,2025-09-08,20:39:09.125,NA,NA,17573639491255087,35.43,Trust
1,17573639496257908,2025-09-08,20:39:09.625,NA,NA,17573639496257908,35.43,Trust
1,17573639501252424,2025-09-08,20:39:10.125,NA,NA,17573639501252424,35.43,Trust
1,17573639506254055,2025-09-08,20:39:10.625,NA,NA,17573639506254055,35.43,Trust
1,17573639511253769,2025-09-08,20:39:11.125,NA,NA,17573639511253769,35.43,Trust
1,17573639516256254,2025-09-08,20:39:11.625,NA,NA,17573639516256254,35.43,Trust
1,17573639521337351,2025-09-08,20:39:12.133,NA,NA,17573639521337351,35.43,Trust
1,17573639526337876,2025-09-08,20:39:12.633,NA,NA,17573639526337876,35.43,Trust
1,17573639531335859,2025-09-08,20:39:13.133,NA,NA,17573639531335859,35.43,Trust
1,17573639536255574,2025-09-08,20:39:13.625,NA,NA,17573639536255574,35.43,Trust
1,17573639541454512,2025-09-08,20:39:14.145,NA,NA,17573639541454512,35.43,Trust
1,17573639546256932,2025-09-08,20:39:14.625,NA,NA,17573639546256932,35.43,Trust
1,17573639551254785,2025-09-08,20:39:15.125,NA,NA,17573639551254785,35.43,Trust
1,17573639556344045,2025-09-08,20:39:15.634,NA,NA,17573639556344045,35.43,Trust
1,17573639561350182,2025-09-08,20:39:16.135,NA,NA,17573639561350182,35.43,Trust
1,17573639566356760,2025-09-08,20:39:16.635,NA,NA,17573639566356760,35.43,Trust
1,17573639571355515,2025-09-08,20:39:17.135,NA,NA,17573639571355515,35.43,Trust
1,17573639576358025,2025-09-08,20:39:17.635,NA,NA,17573639576358025,35.43,Trust
1,17573639581355925,2025-09-08,20:39:18.135,NA,NA,17573639581355925,35.43,Trust
1,17573639586354783,2025-09-08,20:39:18.635,NA,NA,17573639586354783,35.43,Trust
1,17573639591356559,2025-09-08,20:39:19.135,NA,NA,17573639591356559,35.43,Trust
1,17573639596356646,2025-09-08,20:39:19.635,NA,NA,17573639596356646,35.43,Trust
1,17573639601354501,2025-09-08,20:39:20.135,NA,NA,17573639601354501,35.43,Trust
1,17573639606356685,2025-09-08,20:39:20.635,NA,NA,17573639606356685,35.43,Trust
1,17573639611356132,2025-09-08,20:39:21.135,NA,NA,17573639611356132,35.43,Trust
1,17573639616356498,2025-09-08,20:39:21.635,NA,NA,17573639616356498,35.43,Trust
1,17573639621355783,2025-09-08,20:39:22.135,NA,NA,17573639621355783,35.43,Trust
1,17573639626355009,2025-09-08,20:39:22.635,NA,NA,17573639626355009,35.43,Trust
1,17573639631354554,2025-09-08,20:39:23.135,NA,NA,17573639631354554,35.43,Trust
1,17573639636357008,2025-09-08,20:39:23.635,NA,NA,17573639636357008,35.43,Trust
1,17573639641353395,2025-09-08,20:39:24.135,NA,NA,17573639641353395,35.43,Trust
1,17573639646356792,2025-09-08,20:39:24.635,NA,NA,17573639646356792,35.43,Trust
1,17573639651356399,2025-09-08,20:39:25.135,NA,NA,17573639651356399,35.43,Trust
