Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
8,17575314892085407,2025-09-10,19:11:29.208,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314893503020,2025-09-10,19:11:29.350,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314903508218,2025-09-10,19:11:30.350,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314911596223,2025-09-10,19:11:31.159,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314911607133,2025-09-10,19:11:31.160,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314913515595,2025-09-10,19:11:31.351,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314914537004,2025-09-10,19:11:31.453,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314922101971,2025-09-10,19:11:32.210,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314923522343,2025-09-10,19:11:32.352,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314932100168,2025-09-10,19:11:33.210,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314933526685,2025-09-10,19:11:33.352,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314943537318,2025-09-10,19:11:34.353,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314952122941,2025-09-10,19:11:35.212,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314953537452,2025-09-10,19:11:35.353,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314958774104,2025-09-10,19:11:35.877,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314963544523,2025-09-10,19:11:36.354,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314965598400,2025-09-10,19:11:36.559,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314973547863,2025-09-10,19:11:37.354,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314983554420,2025-09-10,19:11:38.355,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575314993561036,2025-09-10,19:11:39.356,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315002141337,2025-09-10,19:11:40.214,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315002381720,2025-09-10,19:11:40.238,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315002417489,2025-09-10,19:11:40.241,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315002438068,2025-09-10,19:11:40.243,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315003568466,2025-09-10,19:11:40.356,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315013572559,2025-09-10,19:11:41.357,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315013620729,2025-09-10,19:11:41.362,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315022162392,2025-09-10,19:11:42.216,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315023579759,2025-09-10,19:11:42.357,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315033588495,2025-09-10,19:11:43.358,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315036823773,2025-09-10,19:11:43.682,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315042780892,2025-09-10,19:11:44.278,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315043594405,2025-09-10,19:11:44.359,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315053602421,2025-09-10,19:11:45.360,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315053761073,2025-09-10,19:11:45.376,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315063609015,2025-09-10,19:11:46.360,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315073612394,2025-09-10,19:11:47.361,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315082199432,2025-09-10,19:11:48.219,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315083619487,2025-09-10,19:11:48.361,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315093628037,2025-09-10,19:11:49.362,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315102199955,2025-09-10,19:11:50.219,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315103633160,2025-09-10,19:11:50.363,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315107561205,2025-09-10,19:11:50.756,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315107591088,2025-09-10,19:11:50.759,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315107611575,2025-09-10,19:11:50.761,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315113640559,2025-09-10,19:11:51.364,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315117567401,2025-09-10,19:11:51.756,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315123646402,2025-09-10,19:11:52.364,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315133649729,2025-09-10,19:11:53.364,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315142220335,2025-09-10,19:11:54.222,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315142385574,2025-09-10,19:11:54.238,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315142423390,2025-09-10,19:11:54.242,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315143655386,2025-09-10,19:11:54.365,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315152238026,2025-09-10,19:11:55.223,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315153661651,2025-09-10,19:11:55.366,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315162237738,2025-09-10,19:11:56.223,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315163660954,2025-09-10,19:11:56.366,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315173667234,2025-09-10,19:11:57.366,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315180872716,2025-09-10,19:11:58.087,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315182257903,2025-09-10,19:11:58.225,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315183673199,2025-09-10,19:11:58.367,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315192258029,2025-09-10,19:11:59.225,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315193677848,2025-09-10,19:11:59.367,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315203684787,2025-09-10,19:12:00.368,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315207579098,2025-09-10,19:12:00.757,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315212278008,2025-09-10,19:12:01.227,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315213689033,2025-09-10,19:12:01.368,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315223590516,2025-09-10,19:12:02.359,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315223694322,2025-09-10,19:12:02.369,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315232277721,2025-09-10,19:12:03.227,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315233698046,2025-09-10,19:12:03.369,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315242296532,2025-09-10,19:12:04.229,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315243706066,2025-09-10,19:12:04.370,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315252297122,2025-09-10,19:12:05.229,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315253711909,2025-09-10,19:12:05.371,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315262300230,2025-09-10,19:12:06.230,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315263716328,2025-09-10,19:12:06.371,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315272337575,2025-09-10,19:12:07.233,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315273720900,2025-09-10,19:12:07.372,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315282316931,2025-09-10,19:12:08.231,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315283725675,2025-09-10,19:12:08.372,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315292317300,2025-09-10,19:12:09.231,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315293733666,2025-09-10,19:12:09.373,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315302336830,2025-09-10,19:12:10.233,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315303754675,2025-09-10,19:12:10.375,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315313740713,2025-09-10,19:12:11.374,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315314390331,2025-09-10,19:12:11.439,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315322335397,2025-09-10,19:12:12.233,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315323747005,2025-09-10,19:12:12.374,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315332371680,2025-09-10,19:12:13.237,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315333748668,2025-09-10,19:12:13.374,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315343756217,2025-09-10,19:12:14.375,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315344379793,2025-09-10,19:12:14.437,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315352355478,2025-09-10,19:12:15.235,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315353759983,2025-09-10,19:12:15.375,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315362361732,2025-09-10,19:12:16.236,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315363767773,2025-09-10,19:12:16.376,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315373769354,2025-09-10,19:12:17.376,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315375593748,2025-09-10,19:12:17.559,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315382380482,2025-09-10,19:12:18.238,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315383793448,2025-09-10,19:12:18.379,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315392376050,2025-09-10,19:12:19.237,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315393782841,2025-09-10,19:12:19.378,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315403784229,2025-09-10,19:12:20.378,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315406763804,2025-09-10,19:12:20.676,HA,C,RESPONSE,0,1,1,48,2,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315412395940,2025-09-10,19:12:21.239,HA,C,RESPONSE,0,1,1,48,2,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315413791641,2025-09-10,19:12:21.379,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315422430740,2025-09-10,19:12:22.243,HA,C,RESPONSE,0,1,1,48,4,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315422431533,2025-09-10,19:12:22.243,HA,C,RESPONSE,0,1,1,48,2,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315423795169,2025-09-10,19:12:22.379,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315432415477,2025-09-10,19:12:23.241,HA,C,RESPONSE,0,1,1,48,2,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315433802844,2025-09-10,19:12:23.380,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315442416443,2025-09-10,19:12:24.241,HA,C,RESPONSE,0,1,1,48,2,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315443807384,2025-09-10,19:12:24.380,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315452419703,2025-09-10,19:12:25.241,HA,C,RESPONSE,0,1,1,48,2,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315453812125,2025-09-10,19:12:25.381,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315463817156,2025-09-10,19:12:26.381,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315467590660,2025-09-10,19:12:26.759,HA,C,RESPONSE,0,1,1,48,2,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315473827350,2025-09-10,19:12:27.382,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315474378408,2025-09-10,19:12:27.437,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315482477989,2025-09-10,19:12:28.247,HA,C,RESPONSE,0,1,1,48,5,NA,5,NA,NA,NA,NA,NA,NA,NA
8,17575315482481742,2025-09-10,19:12:28.248,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315483829183,2025-09-10,19:12:28.382,HA,C,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315493836997,2025-09-10,19:12:29.383,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315496780462,2025-09-10,19:12:29.678,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315502457127,2025-09-10,19:12:30.245,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315503841190,2025-09-10,19:12:30.384,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315512452628,2025-09-10,19:12:31.245,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315513847042,2025-09-10,19:12:31.384,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315522476137,2025-09-10,19:12:32.247,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315523852667,2025-09-10,19:12:32.385,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315532479426,2025-09-10,19:12:33.247,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315533857371,2025-09-10,19:12:33.385,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315542477540,2025-09-10,19:12:34.247,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315543909889,2025-09-10,19:12:34.390,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315553881480,2025-09-10,19:12:35.388,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315563574686,2025-09-10,19:12:36.357,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315563583070,2025-09-10,19:12:36.358,HA,C,RESPONSE,0,1,1,48,2,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575315563872292,2025-09-10,19:12:36.387,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315572499065,2025-09-10,19:12:37.249,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315573887428,2025-09-10,19:12:37.388,HA,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315573899399,2025-09-10,19:12:37.389,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315582515426,2025-09-10,19:12:38.251,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315583892987,2025-09-10,19:12:38.389,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315593901747,2025-09-10,19:12:39.390,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315595565122,2025-09-10,19:12:39.556,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315602519759,2025-09-10,19:12:40.251,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315603904708,2025-09-10,19:12:40.390,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315612534414,2025-09-10,19:12:41.253,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315613910852,2025-09-10,19:12:41.391,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315623915947,2025-09-10,19:12:42.391,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315625564439,2025-09-10,19:12:42.556,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315633920563,2025-09-10,19:12:43.392,HA,C,RESPONSE,0,1,1,48,3,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575315642534774,2025-09-10,19:12:44.253,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315642765645,2025-09-10,19:12:44.276,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315643925384,2025-09-10,19:12:44.392,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315652555718,2025-09-10,19:12:45.255,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315653930788,2025-09-10,19:12:45.393,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315662552582,2025-09-10,19:12:46.255,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315663936215,2025-09-10,19:12:46.393,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315673943521,2025-09-10,19:12:47.394,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315682574391,2025-09-10,19:12:48.257,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315682759562,2025-09-10,19:12:48.275,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315683949844,2025-09-10,19:12:48.394,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315692572930,2025-09-10,19:12:49.257,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315693953846,2025-09-10,19:12:49.395,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315702573119,2025-09-10,19:12:50.257,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315703960839,2025-09-10,19:12:50.396,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315712592044,2025-09-10,19:12:51.259,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315713965505,2025-09-10,19:12:51.396,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315723972130,2025-09-10,19:12:52.397,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315724363525,2025-09-10,19:12:52.436,HA,C,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315733981213,2025-09-10,19:12:53.398,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315743983876,2025-09-10,19:12:54.398,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315753989194,2025-09-10,19:12:55.398,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315763996447,2025-09-10,19:12:56.399,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315773576436,2025-09-10,19:12:57.357,HA,C,RESPONSE,0,1,1,48,2,NA,5,NA,NA,NA,NA,NA,NA,NA
8,17575315774000143,2025-09-10,19:12:57.400,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315784003983,2025-09-10,19:12:58.400,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315794011362,2025-09-10,19:12:59.401,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315804020137,2025-09-10,19:13:00.402,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315814025906,2025-09-10,19:13:01.402,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315824033733,2025-09-10,19:13:02.403,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315834037334,2025-09-10,19:13:03.403,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315844044322,2025-09-10,19:13:04.404,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315854052193,2025-09-10,19:13:05.405,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315864062670,2025-09-10,19:13:06.406,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315874063420,2025-09-10,19:13:07.406,HA,C,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315874249063,2025-09-10,19:13:07.424,HA,C,RESPONSE,0,1,1,48,2,NA,5,NA,NA,NA,NA,NA,NA,NA
8,17575315884164199,2025-09-10,19:13:08.416,HA,C,RESPONSE,0,1,1,48,3,NA,5,NA,NA,NA,NA,NA,NA,NA
8,17575315914690300,2025-09-10,19:13:11.469,HA,C,RESPONSE,0,1,1,48,7,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575315924690103,2025-09-10,19:13:12.469,HA,C,RESPONSE,0,1,1,48,7,NA,2,NA,NA,NA,NA,NA,NA,NA
