Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17576029476274292,2025-09-11,15:02:27.627,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029480048897,2025-09-11,15:02:28.004,HA,C,RESPONSE,0,1,1,48,17,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17576029486283002,2025-09-11,15:02:28.628,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029496288017,2025-09-11,15:02:29.628,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029505024678,2025-09-11,15:02:30.502,HA,C,RESPONSE,0,1,1,48,17,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17576029506293125,2025-09-11,15:02:30.629,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029516298134,2025-09-11,15:02:31.629,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029525043712,2025-09-11,15:02:32.504,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029526305353,2025-09-11,15:02:32.630,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029535047317,2025-09-11,15:02:33.504,HA,C,RESPONSE,0,1,1,48,22,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17576029535715248,2025-09-11,15:02:33.571,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029535734166,2025-09-11,15:02:33.573,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029536311287,2025-09-11,15:02:33.631,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029545047851,2025-09-11,15:02:34.504,HA,C,RESPONSE,0,1,1,48,22,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17576029545052958,2025-09-11,15:02:34.505,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029546316350,2025-09-11,15:02:34.631,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029555047292,2025-09-11,15:02:35.504,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029556321138,2025-09-11,15:02:35.632,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029565717666,2025-09-11,15:02:36.571,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029566328318,2025-09-11,15:02:36.632,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029575066308,2025-09-11,15:02:37.506,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029576335431,2025-09-11,15:02:37.633,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029585060986,2025-09-11,15:02:38.506,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029586340944,2025-09-11,15:02:38.634,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029595088541,2025-09-11,15:02:39.508,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029596348797,2025-09-11,15:02:39.634,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029605085366,2025-09-11,15:02:40.508,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029606354522,2025-09-11,15:02:40.635,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029616361116,2025-09-11,15:02:41.636,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029616509356,2025-09-11,15:02:41.650,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029625085288,2025-09-11,15:02:42.508,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029626366165,2025-09-11,15:02:42.636,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029635104671,2025-09-11,15:02:43.510,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029636374142,2025-09-11,15:02:43.637,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029646378536,2025-09-11,15:02:44.637,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029649726477,2025-09-11,15:02:44.972,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029655721493,2025-09-11,15:02:45.572,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029656390784,2025-09-11,15:02:45.639,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029665124375,2025-09-11,15:02:46.512,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029666390347,2025-09-11,15:02:46.639,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029675125736,2025-09-11,15:02:47.512,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029676396356,2025-09-11,15:02:47.639,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029685125515,2025-09-11,15:02:48.512,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029686402211,2025-09-11,15:02:48.640,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029695145871,2025-09-11,15:02:49.514,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029696408428,2025-09-11,15:02:49.640,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029705145081,2025-09-11,15:02:50.514,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029706414880,2025-09-11,15:02:50.641,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029715143430,2025-09-11,15:02:51.514,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029716421211,2025-09-11,15:02:51.642,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029726426851,2025-09-11,15:02:52.642,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029727711920,2025-09-11,15:02:52.771,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029735164679,2025-09-11,15:02:53.516,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029736433780,2025-09-11,15:02:53.643,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029745162419,2025-09-11,15:02:54.516,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029746436632,2025-09-11,15:02:54.643,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029755165909,2025-09-11,15:02:55.516,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029756444229,2025-09-11,15:02:55.644,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029765162639,2025-09-11,15:02:56.516,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029766451397,2025-09-11,15:02:56.645,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029775185317,2025-09-11,15:02:57.518,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029776458205,2025-09-11,15:02:57.645,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029786463400,2025-09-11,15:02:58.646,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029790515348,2025-09-11,15:02:59.051,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029795185119,2025-09-11,15:02:59.518,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029796468282,2025-09-11,15:02:59.646,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029805206448,2025-09-11,15:03:00.520,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029806475184,2025-09-11,15:03:00.647,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029816483628,2025-09-11,15:03:01.648,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029817726335,2025-09-11,15:03:01.772,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029825202527,2025-09-11,15:03:02.520,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029826485353,2025-09-11,15:03:02.648,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029835267583,2025-09-11,15:03:03.526,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029836489914,2025-09-11,15:03:03.648,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029845218298,2025-09-11,15:03:04.521,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029846495024,2025-09-11,15:03:04.649,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029855220238,2025-09-11,15:03:05.522,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029856501712,2025-09-11,15:03:05.650,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029865237155,2025-09-11,15:03:06.523,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029866505974,2025-09-11,15:03:06.650,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029875237209,2025-09-11,15:03:07.523,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029876513941,2025-09-11,15:03:07.651,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029885238988,2025-09-11,15:03:08.523,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029886520502,2025-09-11,15:03:08.652,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029895263042,2025-09-11,15:03:09.526,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029896527651,2025-09-11,15:03:09.652,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029905264269,2025-09-11,15:03:10.526,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029906535029,2025-09-11,15:03:10.653,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029915263460,2025-09-11,15:03:11.526,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029916540902,2025-09-11,15:03:11.654,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029925263097,2025-09-11,15:03:12.526,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576029926547107,2025-09-11,15:03:12.654,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576029935259082,2025-09-11,15:03:13.525,HA,C,RESPONSE,0,1,1,48,22,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17576029936550985,2025-09-11,15:03:13.655,HA,C,RESPONSE,0,1,1,48,21,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17576032881308590,2025-09-11,15:08:08.130,HA,D,RESPONSE,0,1,1,48,23,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576032887160695,2025-09-11,15:08:08.716,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032898524058,2025-09-11,15:08:09.852,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032907182856,2025-09-11,15:08:10.718,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032917182775,2025-09-11,15:08:11.718,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032928508297,2025-09-11,15:08:12.850,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032941303017,2025-09-11,15:08:14.130,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032951327270,2025-09-11,15:08:15.132,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032957204297,2025-09-11,15:08:15.720,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032967223979,2025-09-11,15:08:16.722,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032979308882,2025-09-11,15:08:17.930,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032988498727,2025-09-11,15:08:18.849,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576032997245472,2025-09-11,15:08:19.724,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033010542458,2025-09-11,15:08:21.054,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033017270276,2025-09-11,15:08:21.727,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033029334104,2025-09-11,15:08:22.933,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033037291638,2025-09-11,15:08:23.729,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033042913330,2025-09-11,15:08:24.291,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033050542030,2025-09-11,15:08:25.054,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033052917866,2025-09-11,15:08:25.291,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033057295317,2025-09-11,15:08:25.729,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033062924189,2025-09-11,15:08:26.292,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033067319230,2025-09-11,15:08:26.731,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033072929131,2025-09-11,15:08:27.292,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033077309765,2025-09-11,15:08:27.730,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033082935019,2025-09-11,15:08:28.293,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033089349671,2025-09-11,15:08:28.934,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033092938037,2025-09-11,15:08:29.293,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033097347026,2025-09-11,15:08:29.734,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033102946039,2025-09-11,15:08:30.294,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033107329939,2025-09-11,15:08:30.732,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033112951307,2025-09-11,15:08:31.295,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033117333847,2025-09-11,15:08:31.733,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033122956950,2025-09-11,15:08:32.295,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033127349858,2025-09-11,15:08:32.734,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033132960690,2025-09-11,15:08:33.296,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033137354505,2025-09-11,15:08:33.735,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033142966667,2025-09-11,15:08:34.296,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033147352685,2025-09-11,15:08:34.735,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033152972825,2025-09-11,15:08:35.297,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033157371972,2025-09-11,15:08:35.737,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033162980357,2025-09-11,15:08:36.298,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033167372641,2025-09-11,15:08:36.737,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033172983420,2025-09-11,15:08:37.298,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033177371325,2025-09-11,15:08:37.737,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033182990671,2025-09-11,15:08:38.299,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033191367952,2025-09-11,15:08:39.136,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033192997582,2025-09-11,15:08:39.299,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033197387661,2025-09-11,15:08:39.738,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033203004455,2025-09-11,15:08:40.300,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033207389449,2025-09-11,15:08:40.738,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033213011302,2025-09-11,15:08:41.301,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033217390669,2025-09-11,15:08:41.739,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033223016456,2025-09-11,15:08:42.301,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033227413836,2025-09-11,15:08:42.741,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033233023282,2025-09-11,15:08:43.302,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033237411598,2025-09-11,15:08:43.741,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033243030110,2025-09-11,15:08:44.303,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033247427613,2025-09-11,15:08:44.742,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033253033573,2025-09-11,15:08:45.303,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033257430771,2025-09-11,15:08:45.743,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033263039010,2025-09-11,15:08:46.303,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033267428304,2025-09-11,15:08:46.742,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033273054082,2025-09-11,15:08:47.305,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033277428721,2025-09-11,15:08:47.742,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033283052605,2025-09-11,15:08:48.305,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033287447599,2025-09-11,15:08:48.744,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033293059338,2025-09-11,15:08:49.305,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033300547205,2025-09-11,15:08:50.054,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033303065382,2025-09-11,15:08:50.306,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033307449834,2025-09-11,15:08:50.744,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033313070924,2025-09-11,15:08:51.307,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033317450132,2025-09-11,15:08:51.745,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033323076917,2025-09-11,15:08:52.307,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033333084589,2025-09-11,15:08:53.308,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033337468703,2025-09-11,15:08:53.746,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033343086399,2025-09-11,15:08:54.308,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033343373015,2025-09-11,15:08:54.337,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033347468966,2025-09-11,15:08:54.746,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033353093869,2025-09-11,15:08:55.309,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033357470688,2025-09-11,15:08:55.747,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033363099759,2025-09-11,15:08:56.309,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033367488638,2025-09-11,15:08:56.748,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033373104882,2025-09-11,15:08:57.310,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033377486168,2025-09-11,15:08:57.748,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033383112049,2025-09-11,15:08:58.311,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033387488950,2025-09-11,15:08:58.748,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033393117442,2025-09-11,15:08:59.311,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033397506212,2025-09-11,15:08:59.750,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033403124557,2025-09-11,15:09:00.312,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033407506775,2025-09-11,15:09:00.750,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033413129846,2025-09-11,15:09:01.312,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033418546527,2025-09-11,15:09:01.854,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033423135750,2025-09-11,15:09:02.313,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033427508070,2025-09-11,15:09:02.750,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033433145486,2025-09-11,15:09:03.314,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033437542823,2025-09-11,15:09:03.754,HA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576033443148168,2025-09-11,15:09:04.314,HA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
