Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
11,17580348965572174,2025-09-16,15:01:36.557,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580348975578692,2025-09-16,15:01:37.557,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580348985583804,2025-09-16,15:01:38.558,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580348995587839,2025-09-16,15:01:39.558,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349005592414,2025-09-16,15:01:40.559,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349015595265,2025-09-16,15:01:41.559,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349025602946,2025-09-16,15:01:42.560,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349035610674,2025-09-16,15:01:43.561,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349045611122,2025-09-16,15:01:44.561,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349055618080,2025-09-16,15:01:45.561,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349065624426,2025-09-16,15:01:46.562,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349075633242,2025-09-16,15:01:47.563,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349085635176,2025-09-16,15:01:48.563,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349095641393,2025-09-16,15:01:49.564,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349105658387,2025-09-16,15:01:50.565,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349115651413,2025-09-16,15:01:51.565,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349125682159,2025-09-16,15:01:52.568,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349135660885,2025-09-16,15:01:53.566,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349145700300,2025-09-16,15:01:54.570,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349155679962,2025-09-16,15:01:55.567,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349165681481,2025-09-16,15:01:56.568,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349175686614,2025-09-16,15:01:57.568,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349185693105,2025-09-16,15:01:58.569,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349195698932,2025-09-16,15:01:59.569,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349205705450,2025-09-16,15:02:00.570,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349215710845,2025-09-16,15:02:01.571,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349225714194,2025-09-16,15:02:02.571,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349235721156,2025-09-16,15:02:03.572,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349245728972,2025-09-16,15:02:04.572,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349255731509,2025-09-16,15:02:05.573,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349265739669,2025-09-16,15:02:06.573,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349275744675,2025-09-16,15:02:07.574,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349285748698,2025-09-16,15:02:08.574,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349295756255,2025-09-16,15:02:09.575,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349305762408,2025-09-16,15:02:10.576,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349315767449,2025-09-16,15:02:11.576,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349325771447,2025-09-16,15:02:12.577,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349335778480,2025-09-16,15:02:13.577,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349345790622,2025-09-16,15:02:14.579,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349355789965,2025-09-16,15:02:15.578,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349365796292,2025-09-16,15:02:16.579,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349375803574,2025-09-16,15:02:17.580,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349385811044,2025-09-16,15:02:18.581,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349395816538,2025-09-16,15:02:19.581,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349405843602,2025-09-16,15:02:20.584,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349415972084,2025-09-16,15:02:21.597,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349425835363,2025-09-16,15:02:22.583,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349435841807,2025-09-16,15:02:23.584,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349445848189,2025-09-16,15:02:24.584,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580349455855246,2025-09-16,15:02:25.585,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349465860935,2025-09-16,15:02:26.586,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349475868440,2025-09-16,15:02:27.586,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349485874476,2025-09-16,15:02:28.587,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349495876771,2025-09-16,15:02:29.587,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349505881106,2025-09-16,15:02:30.588,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349515887011,2025-09-16,15:02:31.588,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349525893092,2025-09-16,15:02:32.589,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349535929615,2025-09-16,15:02:33.592,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349545907949,2025-09-16,15:02:34.590,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349555915539,2025-09-16,15:02:35.591,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349565920590,2025-09-16,15:02:36.592,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349575927178,2025-09-16,15:02:37.592,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349585937861,2025-09-16,15:02:38.593,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349595936683,2025-09-16,15:02:39.593,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349605940302,2025-09-16,15:02:40.594,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349616019266,2025-09-16,15:02:41.601,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349625953657,2025-09-16,15:02:42.595,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349635960970,2025-09-16,15:02:43.596,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349645967857,2025-09-16,15:02:44.596,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349655971659,2025-09-16,15:02:45.597,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349665978922,2025-09-16,15:02:46.597,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349675984790,2025-09-16,15:02:47.598,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349685992030,2025-09-16,15:02:48.599,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349695999246,2025-09-16,15:02:49.599,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349706005103,2025-09-16,15:02:50.600,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349716009223,2025-09-16,15:02:51.600,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349726016052,2025-09-16,15:02:52.601,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349736094988,2025-09-16,15:02:53.609,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349746031670,2025-09-16,15:02:54.603,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349756040293,2025-09-16,15:02:55.604,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349766052172,2025-09-16,15:02:56.605,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349776056846,2025-09-16,15:02:57.605,AH,C,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580349786051027,2025-09-16,15:02:58.605,AH,C,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17580350039938480,2025-09-16,15:03:23.993,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350049942018,2025-09-16,15:03:24.994,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350059948833,2025-09-16,15:03:25.994,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350069957577,2025-09-16,15:03:26.995,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350079960325,2025-09-16,15:03:27.996,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350089972126,2025-09-16,15:03:28.997,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350099967036,2025-09-16,15:03:29.996,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350109972354,2025-09-16,15:03:30.997,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350119980666,2025-09-16,15:03:31.998,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350129984786,2025-09-16,15:03:32.998,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350139992573,2025-09-16,15:03:33.999,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350149998047,2025-09-16,15:03:34.999,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350160001223,2025-09-16,15:03:36.000,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350170007699,2025-09-16,15:03:37.000,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350180014437,2025-09-16,15:03:38.001,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350190022078,2025-09-16,15:03:39.002,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350200024606,2025-09-16,15:03:40.002,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350210030714,2025-09-16,15:03:41.003,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350220042718,2025-09-16,15:03:42.004,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350230042606,2025-09-16,15:03:43.004,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350240046843,2025-09-16,15:03:44.004,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350250054657,2025-09-16,15:03:45.005,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350260062236,2025-09-16,15:03:46.006,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350270064509,2025-09-16,15:03:47.006,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350280070257,2025-09-16,15:03:48.007,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350290076176,2025-09-16,15:03:49.007,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350300084898,2025-09-16,15:03:50.008,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350310090578,2025-09-16,15:03:51.009,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350320122589,2025-09-16,15:03:52.012,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350330098912,2025-09-16,15:03:53.009,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350340108457,2025-09-16,15:03:54.010,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350350110867,2025-09-16,15:03:55.011,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350360117976,2025-09-16,15:03:56.011,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350370122120,2025-09-16,15:03:57.012,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350380125204,2025-09-16,15:03:58.012,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350390131666,2025-09-16,15:03:59.013,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350400137685,2025-09-16,15:04:00.013,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350410141376,2025-09-16,15:04:01.014,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350420149063,2025-09-16,15:04:02.014,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350430151980,2025-09-16,15:04:03.015,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350440181813,2025-09-16,15:04:04.018,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350450166556,2025-09-16,15:04:05.016,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350460172430,2025-09-16,15:04:06.017,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350470181764,2025-09-16,15:04:07.018,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350480184921,2025-09-16,15:04:08.018,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350490190985,2025-09-16,15:04:09.019,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350500196040,2025-09-16,15:04:10.019,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350510202906,2025-09-16,15:04:11.020,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350520205168,2025-09-16,15:04:12.020,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350530213467,2025-09-16,15:04:13.021,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350540216693,2025-09-16,15:04:14.021,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350550222962,2025-09-16,15:04:15.022,AH,C,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350560224966,2025-09-16,15:04:16.022,AH,C,RESPONSE,0,1,1,48,26,NA,5,NA,NA,NA,NA,NA,NA,NA
11,17580350615094355,2025-09-16,15:04:21.509,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350625103242,2025-09-16,15:04:22.510,AH,C,RESPONSE,0,1,1,48,26,NA,5,NA,NA,NA,NA,NA,NA,NA
11,17580350625105893,2025-09-16,15:04:22.510,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350635113551,2025-09-16,15:04:23.511,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350645116286,2025-09-16,15:04:24.511,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350655125394,2025-09-16,15:04:25.512,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350665127733,2025-09-16,15:04:26.512,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350675134405,2025-09-16,15:04:27.513,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350685137852,2025-09-16,15:04:28.513,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350695142943,2025-09-16,15:04:29.514,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350705149219,2025-09-16,15:04:30.514,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350715154225,2025-09-16,15:04:31.515,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350725165000,2025-09-16,15:04:32.516,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350735170114,2025-09-16,15:04:33.517,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350745173111,2025-09-16,15:04:34.517,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350755179619,2025-09-16,15:04:35.517,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350765185488,2025-09-16,15:04:36.518,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350775190274,2025-09-16,15:04:37.519,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350785200917,2025-09-16,15:04:38.520,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350795201158,2025-09-16,15:04:39.520,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350805231547,2025-09-16,15:04:40.523,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350815210174,2025-09-16,15:04:41.521,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350825217635,2025-09-16,15:04:42.521,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350835220773,2025-09-16,15:04:43.522,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350845224204,2025-09-16,15:04:44.522,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350855229918,2025-09-16,15:04:45.522,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350865237904,2025-09-16,15:04:46.523,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350875242363,2025-09-16,15:04:47.524,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350885247833,2025-09-16,15:04:48.524,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350895253490,2025-09-16,15:04:49.525,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350905259584,2025-09-16,15:04:50.525,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350915266739,2025-09-16,15:04:51.526,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350925272446,2025-09-16,15:04:52.527,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350935286084,2025-09-16,15:04:53.528,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350945286309,2025-09-16,15:04:54.528,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350955294437,2025-09-16,15:04:55.529,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350965296166,2025-09-16,15:04:56.529,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350975301236,2025-09-16,15:04:57.530,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350985308051,2025-09-16,15:04:58.530,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580350995314237,2025-09-16,15:04:59.531,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351005319364,2025-09-16,15:05:00.531,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351015327573,2025-09-16,15:05:01.532,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351025331543,2025-09-16,15:05:02.533,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351035336960,2025-09-16,15:05:03.533,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351045342756,2025-09-16,15:05:04.534,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351055347810,2025-09-16,15:05:05.534,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351065356491,2025-09-16,15:05:06.535,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351075359943,2025-09-16,15:05:07.535,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351085362948,2025-09-16,15:05:08.536,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351095371225,2025-09-16,15:05:09.537,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351105375084,2025-09-16,15:05:10.537,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351115378396,2025-09-16,15:05:11.537,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351125386799,2025-09-16,15:05:12.538,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351135393153,2025-09-16,15:05:13.539,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351145398129,2025-09-16,15:05:14.539,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17580351155404496,2025-09-16,15:05:15.540,AH,C,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
